artist_id,master_id,main_release_id,release_country,artist,title,year,album_length,tracks,release_type,genres,styles,artist_profile
777769.0,384395,2139669,US,The Hardy Boys (3),Here Come The Hardy Boys,1969,28.45,11,"['LP', 'Album']","['Rock', 'Pop']",['Pop Rock'],"The Hardy Boys is an American animated series, produced by Filmation and aired Saturday mornings on ABC in 1969. It features the Hardy Boys, Joe and Frank, along with their friends Chubby Morton, Wanda Kay Breckenridge, and Pete Jones (one of the first black characters to appear on Saturday morning television) touring as a rock band while solving mysteries.The series is also notable for its opening and closing credits, in which the Hardys appeared in live action. The series debuted at the same time as Hanna-Barbera's similarly themed Scooby-Doo, Where Are You!, which aired on CBS. The series is noteworthy for including the producers' rotating wheel for the first time, which would make Filmation a household name."
3319691.0,379520,1455069,US,Beacon Street Union,The Clown Died In Marvin Gardens,1968,43.52,9,"['LP', 'Album', 'Stereo']",['Rock'],['Psychedelic Rock'],"A psychedelic rock band from Boston, MA. "
314635.0,378687,1968385,US,Billy Vera,With Pen In Hand,1968,40.12,12,"['LP', 'Album']","['Rock', 'Folk, World, & Country']",['Classic Rock'],"Singer / songwriter / guitar player, born on May 28, 1944, Riverside, California.  He is also a music historian who has produced, compiled and provided liner notes for numerous reissues.  Owns a collection of photographs called [a9399349] which he licenses for use on his reissues "
1923325.0,378565,3179972,US,The Masters Of Deceit,Hensley's Electric Jazz Band & Synthetic Symphonette,1969,40.0,6,"['LP', 'Album']","['Jazz', 'Rock']","['Jazz-Rock', 'Psychedelic Rock', 'Prog Rock']",
1217616.0,378527,2747039,US,Southwest F.O.B.,Smell Of Incense,1968,36.17,8,"['LP', 'Album', 'Stereo']",['Rock'],"['Psychedelic Rock', 'Pop Rock']","US psychedelic rock group from Dallas, TX, active in the 2nd half of 60s. Two member of the band,  Dan Seals and John Coley, later found great success as the duo England Dan and John Ford Coley.

Members: Dan Seals (lead vocals, saxophone), John Ford Coley (keyboards, vocals), Larry Stevens (guitar, vocals), Doc Woolbright (bass, vocals), Zeke Durrell (drums), Terry McKeecher, Buddy Lay"
893328.0,377156,4554267,US,Sandy Hurwitz,Sandy's Album Is Here At Last,1968,38.22,10,"['LP', 'Album']",['Rock'],[],"American female singer/songwriter whose career spanned over 5 decades. Most famous as [a673593].
Born: 23 April 1948 in Philadelphia, Pennsylvania, USA. 
Died: 11 December 2023 in Nashville, Tennessee, USA.
Starting her journey in the music industry at a young age with a 1965 single released as Jamie Carter. She then met Shadow Morton who helped her pitch songs she wrote to the Shangri-Las (I'll Never Learn) and Vanilla Fudge (The Spell That Comes After). In 1967 she met Frank Zappa in New York, after which she joined his Mothers Of Invention. This association led to the release of her first LP Sandy's Album Is Here At Last on Bizarre in 1968. In 1969 she was discovered singing in a New York club by Mo Ostin, who signed her for Reprise. That same year she recorded her debut ablum as [a893328], released by Reprise in May 1970."
575055.0,374391,3150003,US,Jerry Jeff Walker,Five Years Gone,1969,41.5,12,"['LP', 'Album']","['Rock', 'Folk, World, & Country']","['Folk Rock', 'Country Rock', 'Country']","American country singer and songwriter, born 16 March 1942 in Oneonta, New York, USA. Died October 23, 2020 in Austin, Texas, USA."
937531.0,374137,3147248,US,Henry Tree,Electric Holy Man,1969,34.17,6,"['LP', 'Album', 'Stereo']",['Rock'],"['Psychedelic Rock', 'Prog Rock']","US late 60s short-lived rock band from Cleveland, OH.

Charles McLaughlin - bass guitar
Leroy Markish - guitar & vocals
Carmen Castaldi - drums"
873899.0,372289,3110933,US,Eric Andersen (2),Eric Andersen,1969,35.13,10,"['LP', 'Album', 'Stereo']","['Rock', 'Folk, World, & Country']","['Folk', 'Country']","Born: February 14, 1943, Pittsburgh, Pennsylvania.

American guitar player, singer and songwriter.
Married at one time to [a1261296]
"
269093.0,371758,2434026,US,1910 Fruitgum Company,"1, 2, 3 Red Light",1968,25.33,11,"['LP', 'Album', 'Stereo']","['Rock', 'Pop']","['Beat', 'Bubblegum']","The 1910 Fruitgum Company is an American bubblegum pop band of the 1960s. The group's Billboard Hot 100 hits were ""Simon Says"", ""May I Take a Giant Step"", ""1, 2, 3, Red Light"", ""Goody Goody Gumdrops"", ""Indian Giver"", ""Special Delivery"", and ""The Train""

The band began as Jeckell and The Hydes in New Jersey in 1966. The original members were Frank Jeckell, Mark Gutkowski, Floyd Marcus, Pat Karwan and Steve Mortkowitz - all from Linden, New Jersey.

During 1967, they were signed to Buddah Records, where they released five LPs under their own name and a variety of singles, as well as appearing on the LP The Kasenetz-Katz Singing Orchestral Circus, which sounded like the usual Buddah studio band in spite of its promotion as a ""bubblegum superjam"". Their first hit single, ""Simon Says"", was written by Elliot Chiprut. During the recording process, the band changed the beat and patterned the song after ""Wooly Bully"" by Sam the Sham and the Pharaohs. ""Simon Says"" soon became a success, hitting #4 on the US Billboard Hot 100 chart. The track peaked at #2 on the UK Singles Chart[ and was heard in the 1968 Frederick Wiseman documentary High School.[citation needed]


The original five members of the 1910 Fruitgum Company circa 1966; photo taken at the home of Floyd Marcus. Shown on top from the left are Floyd and Steve. On the bottom are Pat, Frank and Mark.
The band started touring, opening for major acts such as The Beach Boys. They went on to release the hits ""Simon Says"", ""May I Take a Giant Step"", ""1, 2, 3, Red Light"" (U.S. #5), ""Special Delivery"" (U.S. #38), ""Goody, Goody Gumdrops"", and ""Indian Giver"" (U.S. #5).[citation needed]

The original group disbanded in 1970.

In the years of 1979-1980 the band was briefly resurrected through Jolly Joyce Agency out of Philadelphia with members Chuck Allen, Fred Eyer, Tony DiNiso, Cindy Tritz, Mike Schneider and Kevin.[citation needed]

In 1999, original member Frank Jeckell and Mick Mansueto put the act back together.[5] As of 2019, Fruitgum currently performs its own hits, in addition other songs from the 1960's.

There is some misinformation in some sources that Joey Levine was a member of the 1910 Fruitgum Company. This is false information. Joey Levine was never a member of the group and had no involvement in any of its recordings."
152967.0,369883,3123422,US,Kenny Rogers & The First Edition,The First Edition's 2nd,1968,29.47,11,"['LP', 'Album', 'Stereo']","['Rock', 'Pop']","['Pop Rock', 'Psychedelic Rock']","US American country psych pop rock band with [a=Kenny Rogers], founded 1967."
752879.0,368926,3947217,US,Jim Ford,Harlan County,1969,0.0,10,"['LP', 'Album']",['Rock'],"['Country Rock', 'Southern Rock']","American singer-songwriter. Often credited with the publisher [l=Maravilla Music, Inc.].
Born 23 August 1941 in Johnson County, Kentucky, USA - Died 19 November 2007

Do NOT confuse with US songwriter / producer of the early 60s [a=Jim Ford (6)]"
58690.0,368710,1916086,US,Kim Fowley,Outrageous,1969,21.72,10,"['LP', 'Album', 'Stereo']",['Rock'],"['Garage Rock', 'Experimental', 'Rock & Roll']","Kim Fowley (born July 21, 1939, Los Angeles, California, USA – died January 15, 2015, Hollywood, California, USA) was an American record producer, singer, songwriter, musician, publisher and impresario. He started his musical career on February 3, 1959. He founded the music publishers [l1028322] and [l289609].
"
319853.0,368141,2601057,US,The Cowsills,The Best Of The Cowsills,1969,34.48,12,"['LP', 'Compilation']","['Rock', 'Pop']","['Rock & Roll', 'Pop Rock', 'Psychedelic Rock']","The Cowsills are an American singing group from Newport, Rhode Island who were the inspiration for the television series, The Partridge Family. The band was formed in the spring of 1965 by brothers Bill Cowsill, Bob Cowsill and Barry Cowsill, then shortly after, added John Cowsill.  After their initial success, the brothers were later joined by their siblings Susan Cowsill and Paul Cowsill and their mother, Barbara. Bob's twin brother Richard (who died on 08-Jul-2014) was the road manager.

"
269093.0,367494,2108435,US,1910 Fruitgum Company,Hard Ride,1969,40.75,11,"['LP', 'Album']","['Rock', 'Funk / Soul', 'Blues']","['Psychedelic Rock', 'Soul', 'Pop Rock']","The 1910 Fruitgum Company is an American bubblegum pop band of the 1960s. The group's Billboard Hot 100 hits were ""Simon Says"", ""May I Take a Giant Step"", ""1, 2, 3, Red Light"", ""Goody Goody Gumdrops"", ""Indian Giver"", ""Special Delivery"", and ""The Train""

The band began as Jeckell and The Hydes in New Jersey in 1966. The original members were Frank Jeckell, Mark Gutkowski, Floyd Marcus, Pat Karwan and Steve Mortkowitz - all from Linden, New Jersey.

During 1967, they were signed to Buddah Records, where they released five LPs under their own name and a variety of singles, as well as appearing on the LP The Kasenetz-Katz Singing Orchestral Circus, which sounded like the usual Buddah studio band in spite of its promotion as a ""bubblegum superjam"". Their first hit single, ""Simon Says"", was written by Elliot Chiprut. During the recording process, the band changed the beat and patterned the song after ""Wooly Bully"" by Sam the Sham and the Pharaohs. ""Simon Says"" soon became a success, hitting #4 on the US Billboard Hot 100 chart. The track peaked at #2 on the UK Singles Chart[ and was heard in the 1968 Frederick Wiseman documentary High School.[citation needed]


The original five members of the 1910 Fruitgum Company circa 1966; photo taken at the home of Floyd Marcus. Shown on top from the left are Floyd and Steve. On the bottom are Pat, Frank and Mark.
The band started touring, opening for major acts such as The Beach Boys. They went on to release the hits ""Simon Says"", ""May I Take a Giant Step"", ""1, 2, 3, Red Light"" (U.S. #5), ""Special Delivery"" (U.S. #38), ""Goody, Goody Gumdrops"", and ""Indian Giver"" (U.S. #5).[citation needed]

The original group disbanded in 1970.

In the years of 1979-1980 the band was briefly resurrected through Jolly Joyce Agency out of Philadelphia with members Chuck Allen, Fred Eyer, Tony DiNiso, Cindy Tritz, Mike Schneider and Kevin.[citation needed]

In 1999, original member Frank Jeckell and Mick Mansueto put the act back together.[5] As of 2019, Fruitgum currently performs its own hits, in addition other songs from the 1960's.

There is some misinformation in some sources that Joey Levine was a member of the 1910 Fruitgum Company. This is false information. Joey Levine was never a member of the group and had no involvement in any of its recordings."
575055.0,366745,2899803,US,Jerry Jeff Walker,Driftin' Way Of Life,1969,40.28,11,"['LP', 'Album']","['Rock', 'Blues', 'Folk, World, & Country']","['Country Blues', 'Country Rock', 'Folk']","American country singer and songwriter, born 16 March 1942 in Oneonta, New York, USA. Died October 23, 2020 in Austin, Texas, USA."
1740476.0,366353,2694379,US,Octopus (12),Octopus,1969,42.23,7,"['LP', 'Album']",['Rock'],"['Garage Rock', 'Art Rock', 'Experimental', 'Psychedelic Rock']","US American psychedelic group, late 1960s.

In January,1969, Dion Grody and his group were joined by Trevor Koehler on baritone sax to record their debut album.. Affecting and disconcerting lyrics from 1969 about war, guns, Kennedy, MLK, and the eight arms of Octopus. The initial work by these teenagers stands up well today. The listener will not find lyrics more affecting than those in I think it's understood. There are two really nice blues jams. The other songs are attempts at politically aware psychedelia. Bluesy melodic rock with organ, sax, fuzz. real amateur sound. A highlight is ""U.S. Blues"" with trippy dippy counterculture lyrics, basement vocals, and avant sax noise."
959907.0,366333,3089057,US,Mr. & Mrs. Garvey,Mr. & Mrs. Garvey,1968,29.05,11,"['LP', 'Album', 'Stereo']","['Rock', 'Folk, World, & Country']","['Folk Rock', 'Psychedelic Rock']",
435070.0,366135,1986661,US,The Sunshine Company,The Sunshine Company,1968,32.97,12,"['LP', 'Album', 'Stereo']","['Rock', 'Pop']","['Soft Rock', 'Pop Rock', 'Sunshine Pop']","US American sunshine psych pop band from Los Angeles, California.
Originally the duo of [a=Mary Nance] and [a=Maury Manseau], the group later added the rhythm section of bassist [a=Larry Sims] and drummer [a=Merle Bregante] and signed to [l=Imperial] Records, releasing their debut album in 1967. They scored three hit singles on the U.S. singles chart over the next two years before disbanding after their third album, 1968's self-titled effort. Sims and Bregante later backed [a=Loggins and Messina]."
1813349.0,365421,1688059,US,The Love Generation (2),Montage,1968,0.0,12,"['LP', 'Album']","['Rock', 'Pop']","['Pop Rock', 'Psychedelic Rock', 'Vocal']","Sunshine pop group from Southern California, founded by brothers [a=John Bahler] and [a=Tom Bahler]. They released three albums in 1967 and 1968.
The original lineup consisted of Mitch Gordon, Jimmy Wasson, Marilyn Miller, Annie White and the Bahler brothers."
505123.0,365322,2892290,US,Soft Soul Transition,SST,1969,38.32,12,"['LP', 'Album']","['Rock', 'Funk / Soul']",['Soft Rock'],"The core of SST, also known as Soft Soul Transition were based in Los Angeles, California and consisted of Chet Demilo (keyboards-rhythm guitar-vibraphone-bass-tambourine-vocals) from Sydney Australia, Arnie Marcus (lead electric guitar-vocals) from Los Angeles California, and Ray Hames (vocals) from Kansas City Missouri. They were joined by Mike Mills (drums), Chuck Piscitello (conga), Arnie Marcus (bongos) and Judy Mesibov and Lila Selik (vocal harmonies)."
2691950.0,364856,2300064,US,Jack Blanchard & Misty Morgan,Birds Of A Feather,1969,32.22,12,"['LP', 'Album', 'Stereo']","['Rock', 'Pop', 'Folk, World, & Country']","['Country', 'Pop Rock', 'Country Rock', 'Novelty']","Jack Blanchard & Misty Morgan was an American country music duo from Florida. The duo was composed of guitarist/keyboardist/vocalist Jack Blanchard (born May 8, 1942) and his wife, keyboardist/vocalist Misty Morgan (born May 23, 1945, died January 1, 2021)."
2181784.0,363687,2797607,US,The Alan Copeland Singers,If Love Comes With It,1969,29.13,11,"['LP', 'Album']","['Rock', 'Pop', 'Folk, World, & Country']","['Vocal', 'Baroque Pop', 'Easy Listening']",
296485.0,363486,3028996,France,Ferre Grignard,Captain Disaster,1968,0.0,10,"['LP', 'Album', 'Stereo']","['Rock', 'Pop', 'Folk, World, & Country']",['Blues Rock'],"Belgian singer and guitar player.

Born: 13 march 1939 Antwerp.
Died:   8 august 1982 Antwerp.

Ferre Grignard started of at the art academy as a painter. He had a fear of flying. He is never been in America and also has never lived in the black ghetto. That was a fantasy story to please the journalists. He lived in a mansion, the birthplace of Peter Benoît, where he made music, painted and partied with the 20 friends who lived with him and literally spent all his money at once.

His debut album ([r=927057]) is a  mixture of skiffle, folk and improvised blues music. After that album and the unexpected international success that followed, things started to go wrong. One example is [a282489] who had a hit with ""Cheveux longs, idées courtes"" which was a copy of one of Grignard's arrangements, but Hallyday didn't pay royalties for it.

Grignard changed record-companies from Philips to Barclay, but the first Barclay-album ""Captain Disaster"" didn't do as well as expected. Two come backs (early and late seventies) failed as well.

He died in Antwerp of throat cancer in 1982, at that time he was living on an attic without heating, surrounded with empty bottles.

His music and legacy has inspired many other groups like [a74984], [a105325] and [a877853] for instance.
"
296490.0,363293,2902644,Canada,Wallace Collection,Wallace Collection,0,0.0,10,"['LP', 'Album']",['Rock'],[],"Formed : 1968 // Belgium 
Wallace Collection was a group that was founded on the remains of the group Sylvester's Team. Three of the original members (namely [a266373], [a1752867] and [a=Marc Herouet]) then went on to form the band 16th Century, together with bass-player [a1683117] and the classical musicians [a=Raymond Vincent] and [a=Jacques Namotte]. These two were members in the Belgian National Philharmonic Orchestra, but had been flirting with popular music already in a band called Stradivarius.
The biggest future for the ex-members of The Wallace Collection would be for [a266373], who has had huge hits with [a=Two Man Sound] and has produced a large number of Belgian records since (e.g. [a=Octopus (5)], [a=Salix Alba], [a=Machines], [a322453], [a=Jo Lemaire + Flouze], [a=Kids]).

Anno 2001, the Wallace Collection still remains ""in the picture"", because """"Daydream"" is becoming somewhat of a ""standard"", covered all around the globe. In 2001 for example there was a mellow version of [a=Paul Michiels], a cool version by [a=I Monster] and an awesome one by the Beta Band (as ""squares"" on their album ""hot shots II"").

Disbanded : 1971 
Members: Sylvain Vanholme (guitar), Freddy Nieuland (drums, vocals), Marc Hérouet (organ, keyboards), Christian Janssen (bass), Raymond Vincent (violin), Jacques Namotte (cello)

Member Freddy Nieuland, vocals on their very great hit ""Daydream"" died at the age of 63 years on January, 11th 2008.

[b]Not to be confused with [a=The Wallace Collection], an internationally acclaimed brass group established by [a=John Wallace (4)].[/b]
"
14789087.0,363274,3064925,US,T. Swift & The Electric Bag,Are You Experienced,1968,0.0,10,"['LP', 'Album', 'Stereo']",['Rock'],"['Acid Rock', 'Psychedelic Rock']",
238691.0,361373,3039520,US,Herman's Hermits,The Best Of Herman's Hermits Volume III,1967,28.28,11,"['LP', 'Compilation', 'Mono']",['Rock'],['Pop Rock'],"Herman's Hermits are an English beat rock band formed in Manchester in 1964, originally called Herman & the Hermits. Harvey Lisberg discovered them and signed on as their manager. He sent a plane ticket to Mickie Most so that he could come up from London to see the band play in Bolton, and Most became the group's record producer, controlling the band's output. He emphasised a simple, non-threatening, clean-cut image. This helped Herman's Hermits become hugely successful in the mid-1960s.

Their first hit was a cover of Earl-Jean's ""I'm into Something Good"" which reached number one in the UK Singles Chart and number 13 in the US in late 1964. They never topped the British charts again, but they had two number one songs on the US Billboard Hot 100 with ""Mrs. Brown, You've Got a Lovely Daughter"" and ""I'm Henry the Eighth, I Am"". These songs were aimed at a US fan base, with Peter Noone (singer) exaggerating his Mancunian accent.

Their US records were released on the MGM label, which often featured their musical performers in Metro-Goldwyn-Mayer films. The Hermits appeared in several MGM movies, including When the Boys Meet the Girls (1965) and Hold On! (1966). They also starred in the film Mrs. Brown You've Got a Lovely Daughter (1968) and appeared in the 1965 anthology film Pop Gear.

The group appeared on The Ed Sullivan Show, The Dean Martin Show, and The Jackie Gleason Show. Continued success in the US proved elusive beyond 1967, although they had as many Top Ten hits in Britain in 1967 through 1970. They recorded their final album of the 1960s Rock 'n' Roll Party, and Peter Noone left the band in 1971. Herman's Hermits reunited in 1973 to headline a British invasion tour of the US, culminating with a performance at Madison Square Garden and an appearance on The Midnight Special. A later lineup with lead guitarist Derek Leckenby and drummer Barry Whitwam opened for the Monkees on their 80s reunion tours of the US. The band continues to tour today, with Whitwam as the only remaining member from the original lineup."
350475.0,360651,5189092,Canada,Moby Grape,Wow / Grape Jam,1968,76.7,19,"['12""', '33 ⅓ RPM', '78 RPM']","['Rock', 'Blues']","['Psychedelic Rock', 'East Coast Blues']","Moby Grape is an American rock group from the 1960s, known for having all five members contribute to singing and songwriting and that collectively merged elements of folk music, blues, country, and jazz together with rock and psychedelic music. [Source: Wikipedia]"
2097637.0,359976,2668425,US,Milkwood Tapestry,Milkwood Tapestry,1969,39.95,12,"['LP', 'Album', 'Promo', 'Stereo']","['Rock', 'Pop']","['Psychedelic Rock', 'Pop Rock']",
1403522.0,357527,1702337,US,Ford Theatre,Trilogy For The Masses,1968,37.23,9,"['LP', 'Album', 'Stereo']",['Rock'],['Psychedelic Rock'],"[b]Ford Theatre[/b] was a psychedelic rock band from Boston, USA that were active in between 1966 and 1971.

The band got its start as a band called [b]The Continentals[/b], which formed around 1961.
Five years later, with the addition of two new members, they changed their name to [b]Ford Theatre[/b]

After releasing two LPs on ABC Records the band didn't manage to get a new deal for a third album, so the members decided to disband [b]Ford Theatre[/b] in 1971.

[b]Band members[/b]

    Harry Palmer - guitar
    John Mazzarelli - keyboards, vocals
    Butch Webster - lead guitar
    Joey Scott - lead vocals
    Jimmy Altieri - bass, vocals
    Robert Tamagni drums, vocals
"
58689.0,356902,3960717,UK,Wynder K. Frog,Out Of The Frying Pan,1968,43.57,13,"['LP', 'Album']","['Jazz', 'Rock', 'Funk / Soul', 'Blues']","['Surf', 'Soul-Jazz', 'Mod']","British jazz and blues rock band fronted by Mick Weaver, including guitarist Neil Hubbard, saxophone player Chris Mercer, Alan Spenner on bass, Bruce Rowlands on drums and Anthony (Reebop) Kwaku Baah on percussion. They recorded three studio albums before breaking up in 1968."
59964.0,356649,3008610,US,Barbara Lynn,Here Is,1968,29.5,12,"['LP', 'Album', 'Mono']",['Funk / Soul'],['Soul'],"Barbara Lynn (born Barbara Lynn Ozen, later Barbara Lynn Cumby, January 16, 1942) is an American rhythm and blues and electric blues guitarist, singer and songwriter. She is best known for her R&B chart-topping hit, ""You'll Lose A Good Thing"" (1962)."
355476.0,356154,1601845,US,Blues Image,Blues Image,1969,37.03,9,"['LP', 'Album']",['Rock'],"['Blues Rock', 'Psychedelic Rock', 'Classic Rock']","Rock band formed in Tampa, Florida, in 1966.  They are best known for their 1970 hit, ""Ride Captain Ride,"" which reached No. 4 on the Billboard Hot 100 and the Canadian RPM magazine charts."
252843.0,354916,2860383,US,Lonnie Mack,Whatever's Right,1969,37.28,10,"['LP', 'Album', 'Stereo']","['Rock', 'Blues']",[],"Lonnie McIntosh (born July 18, 1941, in Dearborn County, Indiana, USA - died April 21, 2016, in Nashville, Tennessee, USA) known by his stage name, Lonnie Mack, was an American rock, blues and country singer-guitarist. His career started in 1963 with his hit record ""Memphis"". He is seen as one of the true early virtuoso guitar players who inspired artists like [a110593], [a92623] and [a56798]. He was known for playing the Gibson Flying V guitar."
380841.0,353293,2994199,US,Kasenetz-Katz Super Circus,Quick Joey Small - I'm In Love With You,1969,27.73,11,"['LP', 'Album']","['Rock', 'Pop']","['Garage Rock', 'Pop Rock', 'Bubblegum']","Bubblegum pop supergroup

Formed in mid-60's New York by record producers [a=Jerry Kasenetz] and [a=Jeff Katz]. 
The production duo defined the sound and spirit of the bubblegum era, helming quintessential if interchangeable records by a number of alias group names.
"
316708.0,352073,1896274,US,Floyd Westerman,Custer Died For Your Sins,1969,30.12,11,"['LP', 'Album', 'Stereo']","['Rock', 'Folk, World, & Country']",['Folk'],"Dakota (Sioux) musician, actor, political activist and sculptor, born 17 August 1936, Lake Traverse Indian Reservation, South Dakota, USA, died 13 December 2007, Los Angeles, California, USA."
1465108.0,351175,2981684,US,Appaloosa (3),Appaloosa,1969,41.45,11,"['LP', 'Album', 'Stereo']","['Rock', 'Pop', 'Folk, World, & Country']","['Pop Rock', 'Psychedelic Rock', 'Folk Rock']","Appaloosa was signed to the Columbia label by Al Kooper. They recorded one album in 1969. In 2005 there was a reunion with the original members and plans to record another album, but short after only John Compton stayed. In 2012 John Compton releases an album with his daughter Vanessa and Bob McCarthy. 
"
1430406.0,350167,2974934,US,T.I.M.E. (3),Smooth Ball,1969,40.58,10,"['LP', 'Album']",['Rock'],"['Blues Rock', 'Psychedelic Rock']","US West Coast late '60 psych group.
Formed in early 1968 at Los Angeles, CA, by Larry Byrom, Bill Richardson, Nick St. Nicholas and Steve Rumph. This quartet recorded the 1st album ""Time"" in 1968. 
The 1969 follow-up ""Smooth Ball"" featured a different band with Pat Couchois and Richard Tepp in place of Steve Rumph and Nick St. Nicholas, respectively.
Disbanded in 1969. Shortly afterwards Byrom and St. Nicholas joined Steppenwolf."
1403519.0,349429,6674015,US,The Frost (2),Frost Music,1969,40.02,10,"['LP', 'Album', 'Stereo']",['Rock'],"['Hard Rock', 'Psychedelic Rock']","The Frost was a psychedelic rock band from Alpena, Michigan, formed in the late 1960s from the remains of [a1343355].  The band consisted of [a1337395] (bass guitar), [a1403518] (drums), [a277926] (guitar) and led by singer/guitarist [a256222].  The band's first large-scale performance came at Meadow Brook Theatre, Rochester Hills, MI, in front of 10,000 people. The MC5 and Stooges also performed.

Record companies heavily pursued the band for a record deal as they noticed their growing popularity. The Frost were one of the top Detroit-area bands of the era; however, poor album cover artwork, distribution, and promotion hampered the band's success.

There were several Frost reunion concerts, especially while Wagner still lived and performed in Michigan. The reunions included Wagner, Hartman, and Rigg."
107701.0,349199,2419834,UK,Kiki Dee,I'm Kiki Dee,1968,29.23,12,"['LP', 'Album', 'Mono']","['Funk / Soul', 'Pop']","['Soul', 'Vocal']","British singer, born 6 March 1947 in  Little Horton, Bradford, England."
2300715.0,348723,2951110,Venezuela,Ivo (23),"Ivo Dice ""No""",1968,0.0,12,"['LP', 'Album', 'Mono']","['Rock', 'Latin']","['Beat', 'Soft Rock', 'Psychedelic Rock']","Venezuelan Rock Pop Singer. Born May 05, 1947 in Caracas, Venezuela"
321332.0,346785,2953265,US,Wanda Jackson,"In Person Live At ""Mr. Lucky's"" In Phoenix, Arizona",1969,24.4,10,"['LP', 'Album', 'Misprint', 'Stereo']","['Rock', 'Folk, World, & Country']","['Country', 'Rockabilly']","US singer born October 20, 1937. She was one of the first female rock and roll singers in the United States, releasing her debut record in 1954 (which was a country recording). She is often hailed as the ""Queen Of Rockabilly"". She charted 34 times in the U.S. and U.K. as a solo artist between 1956 and 1974 and once with Billy Gray in the duet ""You Can't Have My Love"" in 1954. This included two top ten country songs ""In the Middle of a Heartache"" (#6) and ""Right or Wrong"" (#9), both in 1961.
Inducted into Rock And Roll Hall of Fame in 2009 (Early Influence)."
351719.0,344797,2939989,US,Shango (3),Shango,1969,30.95,10,"['LP', 'Album']","['Folk, World, & Country', 'Latin', 'Rock']",[],"The band debuted as Renaissance in 1968, with a one-shot single ""The Hi-Way Song"" on GNP Crescendo, which did not chart. Shortly thereafter, they changed their name to Shango. The full line-up consisted of Tommy Reynolds (keyboards, percussion; later of Hamilton, Joe Frank & Reynolds), Richie Hernandez (guitar), Malcolm Evans (bass), and Joe Earle (drums, listed on the cover of the A&M album as Joe Barile). Hernandez and Evans handled most of the vocals.

Shango's best-known recording was their debut single, a 1969 Caribbean-flavored novelty hit called ""Day After Day (It's Slippin' Away)"" from their self-titled album Shango on A&M. Produced by Jerry Riopelle and co-written by Riopelle, Stuart Margolin and Reynolds, it mocked contemporary doomsday predictions that California was destined to be destroyed (presumably very soon) by an earthquake. The track reached #57 on the Billboard charts in the US. It was actually a bigger hit in Canada, where it sneaked into the top 40, peaking at #39 on the Canadian RPM charts.

Subsequent A&M singles were flops. Shango was dropped by A&M after their first album, but picked up by ABC/Dunhill, and assigned to producer Steve Barri. They recorded an album for ABC/Dunhill; the album's lead (and only) single ""Some Things A Man's Gotta Do"" hit #107 on Billboard in July, 1970. The song also peaked at number 70 in Australia.[2]

Shango dissolved shortly thereafter, with Reynolds moving almost immediately to Hamilton, Joe Frank & Reynolds."
673593.0,343671,3314162,US,Essra Mohawk,Primordial Lovers,1970,41.63,9,"['LP', 'Promo', 'Stereo']","['Jazz', 'Rock', 'Funk / Soul', 'Pop', 'Folk, World, & Country']",[],"American singer/songwriter whose career spanned over 5 decades.
Born: April 23, 1948, Philadelphia, Pennsylvania, USA. 
Died: December 11, 2023, Nashville, Tennessee, USA.

Starting her journey in the music industry at a young age with a 1965 single released as Jamie Carter. She then met Shadow Morton who helped her pitch songs she wrote to the Shangri-Las (I'll Never Learn) and Vanilla Fudge (The Spell That Comes After). In 1967 she met Frank Zappa in New York, after which she joined his Mothers Of Invention. This association led to the release of her first LP Sandy's Album Is Here At Last on Bizarre in 1968. In 1969 she was discovered singing in a New York club by Mo Ostin, who signed her for Reprise. That same year she recorded her debut ablum as Essra Mowhawk, released by Reprise in May 1970. Primordial Lovers received a lot of praise.

Throughout the 1970s and beyond, Mohawk continued to make contributions to the music world, both as a performer and a songwriter. She sang memorable tunes for Schoolhouse Rock! and worked with various bands, including a stint with the Jerry Garcia Band. There were also collaborations with Cyndi Lauper and Tina Turner."
20991.0,342799,4584489,US,The Rolling Stones,Live R Than You'll Ever Be,1969,0.0,10,"['LP', 'Unofficial Release']","['Rock', 'Blues']",['Rock & Roll'],"English rock band formed in London in May 1962. They are one of the longest-lived and most commercially successful groups in rock history. Inducted into the Rock And Roll Hall of Fame in 1989 (Performer).

[i]Band members[/i]

[u]05/1962 - 05/1963[/u]
[a255182] (Keyboards, piano)

[u]05/1962 - 06/1969[/u]
[a409290] (Lead and rhythm guitars)

[u]06/1962 - 10/1962[/u]
[a414255] (Bass)

[u]06/1962 - 12/1962[/u]
[a677434] (Drums)

[u]06/1962 - present[/u]
[a90541] (Lead vocals, harmonica, percussion)
[a166570] (Lead and rhythm guitars, acoustic guitar, backing vocals)

[u]12/1962 - 01/1993[/u]
[a272814] (Bass)

[u]01/1963 - 08/2021[/u]
[a299325] (Drums and percussion)

[u]07/1969 - 12/1974[/u]
[a300117] (Lead and slide guitars)

[u]03/1975 - present[/u]
[a271311] (Guitars, backing vocals)"
4944735.0,342426,2675105,US,The Robert Cobert Orchestra,The Original Music From ABC-TV's Dark Shadows,1969,35.55,16,"['LP', 'Album', 'Stereo']","['Rock', 'Non-Music', 'Pop', 'Classical', 'Stage & Screen']","['Soundtrack', 'Spoken Word', 'Light Music', 'Contemporary', 'Psychedelic Rock']","Orchestra led and conducted by Robert Cobert in the late of 1960's/early 1970's.
Specially for the TV's first soap opera-horror show 'Dark Shadows'."
