artist_id,master_id,main_release_id,release_country,artist,title,year,album_length,tracks,release_type,genres,styles,artist_profile
733821.0,,14065408,UK,The Lunatic Fringe,The Reginald Salamander Tape?,1985,0.0,11,['Mini-Album'],"['Electronic', 'Rock']","['Alternative Rock', 'Avantgarde']",
2374100.0,,10500238,UK,General Seven,Velvet Cosh in a Leather Glove ,1985,0.0,7,"['Mini-Album', 'Stereo']","['Rock', 'Pop']","['Pop Rock', 'No Wave']",
4175771.0,1297942.0,11306158,UK,Kartoon (2),Practising The Art,1985,0.0,10,"['LP', 'Album']",['Pop'],[],Remixed “3D-lasit” by [a=Robin (56)].
23183.0,,19158034,UK,Mark Stewart And The Maffia,Recorded Live At The Electric Ballroom - London 28th.May 1985,1985,0.0,10,"['Album', 'Unofficial Release']","['Electronic', 'Rock']","['Dub', 'Avantgarde', 'Industrial']",
2101428.0,,2674743,UK,The Laughing Academy,Suspicion,1985,0.0,11,"['LP', 'Album']","['Electronic', 'Rock']","['New Wave', 'Synth-pop', 'Minimal']",
209050.0,278493.0,1611773,Ireland,Stano,Content To Write In I Dine Weathercraft,1983,0.0,12,"['LP', 'Album']","['Electronic', 'Rock']","['Alternative Rock', 'Minimal', 'Experimental']","John Stanley (b.1960) AKA Stano was a member of The Threat before pursuing a solo career in improvised, experimental/electronic music. He received a lot of early coverage in Vox magazine, who published his poetry and eventually released his debut single in 1982. Rather than perform live, Stano experimented in private, collaborating with a number of different musicians including Roger Doyle, Michael O'Shea and Daniel Figgis, creating the recordings that would form his debut LP. By the time of it's release in 1983, he had reputedly made only one solo live appearance, at the Project Arts Centre in Dublin. The debut LP ""Content To Write In I Dine Weathercraft"" was released in September 1983 on Scoff Records in Ireland, imported into the UK by Rough Trade. It was eventually given a full UK release by Magnet Records in 1985.

Subsequent releases on the German Dossier label helped raise his international profile in the mid-80s. His third LP, ""Daphne Will Be Born Again"", recorded entirely on Fairlight was a departure, and was panned by Graham Linehan in Hot Press, while his fourth ""Only"" (1989), recorded for Mother Records and more rock oriented, was considered a disappointment by some. His touring band for this LP included ex members of The Experiment. His next album ""Wreckage"" (1994) was recorded partly in collaboration with Colm O'Coisoig of My Bloody Valentine.
"
1893807.0,,2909392,UK,La Bouche (2),Step Time,1985,0.0,10,"['LP', 'Album', 'Limited Edition', 'Numbered']",['Rock'],['Art Rock'],
303471.0,203691.0,3343722,UK,Bread,The Sound Of Bread - Their 20 Finest Songs,1977,58.63,20,"['LP', 'Compilation']",['Rock'],"['Soft Rock', 'Pop Rock', 'Classic Rock']","American soft rock band from Los Angeles, California. "
263344.0,215585.0,1013204,UK,Biff Bang Pow!,"Pass The Paintbrush, Honey..",1985,23.17,8,"['LP', 'Mini-Album']",['Rock'],"['Psychedelic Rock', 'Indie Rock']","Biff Bang Pow! were an indie pop band from London, England, active between 1983 and 1991."
1396274.0,,3092095,UK,Rollin Thunder,Lonesome,1985,0.0,6,"['12""', '33 ⅓ RPM', 'Mini-Album']",['Rock'],['Alternative Rock'],"ROLLIN THUNDER are an original NWOBHM based in Manchester yet a very unusual sextet that were formed in around 1983. They started out playing for fun at many Rock Clubs in and around Manchester making them highly popular and were busy with several gigs specially around the Cheshire Lancashire and Northumberland UK regions in the 1980s and 1990s. The band begun with schoolfriends who specialized in alternative rock featuring an occasional keyboardist and their style was very similar to famous bands like The Cure and U2. However like many more other bands the group quickly adopted and updated their later recordings with an Americanized heavy rock style inspired with the styles of Extreme, Guns N Roses, Ugly Kid Joe and Winger. For more details information and more about Rollin Thunder NWOBHM Band please follow the band links and Enjoy Rollin Thunder."
65813.0,1620439.0,720277,UK,Regular Music,Regular Music,1985,45.6,7,"['LP', 'Album']","['Rock', 'Classical']","['Art Rock', 'Avantgarde', 'Minimal', 'Contemporary']",Precursors to [a=Regular Music II]
210939.0,,899498,UK,Music For Pleasure,Blacklands,1985,0.0,8,"['LP', 'Album']","['Electronic', 'Rock']","['New Wave', 'Post-Punk', 'Synth-pop']","Music For Pleasure was formed in Leeds, England in 1979, comprising David Whitaker - synths and keyboards, Mark Copson - vocals, Ivor Roberts - bass and Chris Oldroyd - drums. They released several 7'' singles and two albums (""Into The Rain"" and ""Blacklands""). They were heavily influenced by Punk and Krautrock and are still seen as a very much underrated band of the 80's. ""Madness At The Mission"" comes from their first 7'' single ""The Human Factor"""
96956.0,154536.0,813427,UK,The Kane Gang,The Bad And Lowdown World Of The Kane Gang,1985,0.0,9,"['LP', 'Album']","['Rock', 'Pop']","['New Wave', 'Pop Rock', 'Soul']","Group named after the seminal [a=Orson Welles] film ""Citizen Kane"".

They were managed by [a=Paul Ludford]."
98189.0,1589747.0,398594,UK,Venus In Furs,Strip,1985,28.38,8,"['LP', 'Mini-Album']","['Electronic', 'Rock']","['Art Rock', 'Industrial', 'Goth Rock']","VENUS IN FURS : highly acclaimed outfit originally based in Sussex, England. Formed around the multifarious talents of Times : Composer, Lyricist and Multi-Instrumentalist. Early material as a four-piece Band ( ""Curtain:Live in Concert"", ""Extended Play"" and ""Verve"" ) before re-forming in 1984 as a duo : Times / Skot Lucy producing 2 Albums with this line-up ( ""Platonic Love"", ""Strip"" + a side project under the name The Brothers Christ in which Times (under moniker Jeremy Christ)  teamed up with Colin Johnson was also from this period) after which Times mainly working solo under the VIF Banner producing the albums : Real Moral Fibre. Megalomania and many other works of varied and challenging music."
12186124.0,,28520923,UK,Dick Vomit (2),In The Attic,1985,0.0,7,"['Mini-Album', 'Stereo']","['Jazz', 'Rock']","['Jazz-Rock', 'Experimental']",
277348.0,482152.0,3919187,Canada,Gerry & The Pacemakers,Ferry Cross The Mersey,1981,26.22,9,['LP'],['Pop'],[],"Gerry and the Pacemakers were a British beat group prominent during the 1960s. Like The Beatles, they came from Liverpool and were managed by Brian Epstein.  The group was comprised of Gerry Marsden, Freddie Marsden, Les Chadwick, and Arthur McMahon (aka Arthur Mack), who was replaced on piano by Les Maguire in 1961.  They are the second most successful group from Liverpool to hit the U.S. pop charts behind the Beatles."
599727.0,616064.0,3071688,US,Anson Funderburgh & The Rockets,She Knocks Me Out!,1983,0.0,13,['LP'],"['Rock', 'Blues']",[],Blues rock group.
1571737.0,517155.0,4246837,US,Friction Groove,The Black Box,1985,46.1,10,"['LP', 'Album', 'Stereo']","['Rock', 'Funk / Soul']",['New Wave'],
166093.0,55182.0,385256,Europe,Cock Robin,Cock Robin,1985,40.25,9,"['LP', 'Album', 'Stereo']","['Electronic', 'Rock', 'Pop']","['Pop Rock', 'Synth-pop']","US Pop/Rock band, mostly popular in the 1980s, particularly in Europe. 

The band was founded in 1982 by singer/songwriter Peter Kingsbery. Originally with 4 members, Molino III and Wright left before the release of the band's second album in 1987. Kingsbery and LaCazio stayed on as a duo for a third album in 1989 but split up in 1990 after their Europe tour. After a 16-year hiatus, Kingsbery and LaCazio reformed Cock Robin in 2006 and released two more albums before LaCazio decided to leave in 2015 and relocate to the US. 

Cock Robin nowadays is fronted by Peter Kingsbery with Coralie Vuillemin as vocalist during live shows. 

A new album was released in March 2016 with additional vocals by Agathe Cagin and Julie Wingins. Drummers Marc Jacquemin and Didier Strub also complete the band line-up for live shows. 

A 5-track EP was released in April 2017 with two new original tracks (one instrumental), 2 covers from Peter Kingsbery's solo albums and 1 cover from Cock Robin's first album, with new arrangements and vocals by Kingsbery and Vuillemin. 

In September 2021, Cock Robin, consisting now of Kingsbery, Vuillemin and Strub, released a new 14-track album called ""Homo Alien.""

Band settings:

Peter Kingsbery: Lead vocals, Keyboards, Bass. (1982-1990 / 2006-present)
Anna LaCazio: Lead vocals, Casio keyboards. (1982-1990 / 2006-2015)
Louis Molino III: Drums, Percussion, backing vocals. (1982-1987)
Clive Wright: Guitars, Roland GR 300.(1982-1987 + On/off contributions)
Coralie Vuillemin: Lead vocals, keyboards, percussions. (2015-present)
Didier Strub: Drums (2015-present)

"
1060160.0,366838.0,5840004,US,American Blues Exchange,Blueprints,1969,45.15,9,"['LP', 'Album', 'Stereo']",['Rock'],"['Blues Rock', 'Psychedelic Rock', 'Folk Rock']","US late 60' blues psych rock band.
The group was composed entirely of students at Trinity College in Hartford, CT.
Formed in 1967/68, dissolved in 1969/70
Members: Peter Hartman (bass) and Roger Briggs (guitar), Roy Dudley (vocals and harmonica) and Dale Reed (drums)
"
17962.0,130202.0,1408076,US,Melba Moore,Read My Lips,1985,41.13,9,"['LP', 'Album']",['Funk / Soul'],['Disco'],"American R&B/Soul, Disco, Gospel singer, actress and TV celebrity.
Born on 10 October 1945, in New York, U.S."
180939.0,307601.0,2584936,UK & Europe,Exile (7),Hang On To Your Heart,1985,31.77,10,"['LP', 'Album', 'Stereo']","['Folk, World, & Country']",['Country'],"American pop and country music group, formed in Richmond, Kentucky, in 1963 as the Exiles. They toured with Dick Clark Caravan of Stars from 1965 to 1968. In 1972 they changed their name to Exile. In 1978 they had a US #1 pop hit with “Kiss You All Over”. They evolved into country music in 1983 with many subsequent country chart hits."
29001.0,22841.0,1184242,UK,Alien Sex Fiend,Liquid Head In Tokyo,1985,0.0,8,"['LP', 'Album']","['Electronic', 'Rock']","['Electro', 'Goth Rock', 'Industrial']","London group formed in 1982 by founding members Nik Fiend (vocals), Mrs Fiend (keyboards), Yaxi Highrizer (guitar), Johnny Ha Ha (Drums). They played their first gig on December 1st, 1982 at the Batcave. 
"
700252.0,501705.0,1486283,UK,Helen And The Horns,Helen And The Horns,1985,31.52,12,"['LP', 'Album']","['Rock', 'Pop']","['New Wave', 'Indie Pop']","Cowpunk / indie pop band from the United Kingdom, featuring Helen McCookerybook (Helen McCallum) on vocals and guitar and backed by a horn section. "
89633.0,225777.0,3676386,Europe,Willie And The Poor Boys,Willie And The Poor Boys,1985,35.97,12,"['LP', 'Album', 'Stereo']","['Rock', 'Blues']",['Blues Rock'],
39573.0,42719.0,5006741,Ireland,Clannad,Macalla,1985,37.18,10,"['LP', 'Album']",['Rock'],['Folk Rock'],"Irish family group, started as folk/folk-rock/folk fusion in the early 70s, but with their 1982 album, moved to an unusual style of folk-based music typically involves much use of synthesisers and electronic production techniques. Fronted by Maire Ni Bhraonain AKA [a=Maire Brennan], who recreated her vocals from ""Theme From Harry's Game"" for [a=Chicane]'s hit ""Saltwater"".

'Theme From Harry's Game' was released in the winter of 1982. Radio programmers and audiences were captivated by the dense harmonies and the Gaelic words. It leapt into the Top five in the UK charts. The 'Magical Ring' album followed in 1983, and by now brothers Pol and Ciaran were writing evocative and powerful music. This was furthered on 'Legend' a soundtrack commissioned for the television series, 'Robin Of Sherwood' in 1984. During this period, the band received numerous awards including an Ivor Novello and a BAFTA for their ground-breaking work on this album.

This primed the band for one of their most mesmeric records. 'Macalla', released in 1985, featured more electronic arrangements, while Maire's voice was reaching the extremes of joy and melancholy. A chance remark to their friends in U2 resulted in Bono singing a duet with Maire on the track 'In A Lifetime'. This charted twice, in 1986 and again in 1989. The follow-up, 'Sirius' was completed in Los Angeles with some of the city's most famous musicians, as the Clannad sound took another unscripted change.

'PastPresent', released in 1989 brought the music of Clannad to an even bigger audience. Summarising their first four RCA albums it became a much-loved fixture in the UK chart eventually going Top 5. The BBC had obviously noted the huge success of the soundtrack to Robin and commissioned a project that would become the outstanding album 'Atlantic Realm'. This was followed in the same year by Clannad's first soundtrack work on an animation, 'Angel And The Soldier Boy'.

Maire, Padraig and Noel were writing more now, supplementing Ciaran's work. The latter was also honing his skills as a producer. Their 'Anam' album made the top 20 in 1990. 'Theme From Harry's Game' featured on the 1992 film Patriot Games, featuring Harrison Ford, raising the band's profile again in America. The band's music was increasingly in demand for soundtrack work, appearing on Last Of The Mohicans, (1992) and Message In A Bottle (1999)."
1103029.0,360012.0,3813303,UK,Hardin & York,For The World,1971,37.28,10,"['LP', 'Album']","['Jazz', 'Rock']",['Jazz-Rock'],
20991.0,,3988525,UK,The Rolling Stones,Abandoned In Detroit,1985,38.67,8,"['LP', 'Album', 'Unofficial Release']","['Rock', 'Pop']","['Arena Rock', 'Classic Rock']","English rock band formed in London in May 1962. They are one of the longest-lived and most commercially successful groups in rock history. Inducted into the Rock And Roll Hall of Fame in 1989 (Performer).

[i]Band members[/i]

[u]05/1962 - 05/1963[/u]
[a255182] (Keyboards, piano)

[u]05/1962 - 06/1969[/u]
[a409290] (Lead and rhythm guitars)

[u]06/1962 - 10/1962[/u]
[a414255] (Bass)

[u]06/1962 - 12/1962[/u]
[a677434] (Drums)

[u]06/1962 - present[/u]
[a90541] (Lead vocals, harmonica, percussion)
[a166570] (Lead and rhythm guitars, acoustic guitar, backing vocals)

[u]12/1962 - 01/1993[/u]
[a272814] (Bass)

[u]01/1963 - 08/2021[/u]
[a299325] (Drums and percussion)

[u]07/1969 - 12/1974[/u]
[a300117] (Lead and slide guitars)

[u]03/1975 - present[/u]
[a271311] (Guitars, backing vocals)"
1221768.0,192561.0,12155902,UK,Lord Sutch And Heavy Friends,Lord Sutch And Heavy Friends,1970,35.25,12,"['LP', 'Album', 'Stereo']",['Rock'],"['Acid Rock', 'Hard Rock', 'Psychedelic Rock', 'Rock & Roll']",
3379616.0,,2457165,UK,Naffi Sandwich,Naffi-Locksman,1985,0.0,8,"['LP', '45 RPM', 'Album']","['Rock', 'Reggae']","['Roots Reggae', 'Experimental', 'Dub']",
407848.0,189811.0,1293776,UK,Les Enfants,Touché,1985,0.0,10,"['LP', 'Album']","['Electronic', 'Rock', 'Pop']","['New Wave', 'Pop Rock']","LES ENFANTS from Dublin were formed in 1982 by Ronan O'Hanlon and John McEnlly. 
Derek Herbert joined in September 1982. 
Flo McSweeney joined in December 1983 but did not stay long with the band and turned down an offer to join full time in April 1984 when the band signed a potential six album deal with Chrysalis Records. She later joined Moving Hearts. 
Les Enfants had a minor hit with 'Slipaway' in 1985.
"
149420.0,588790.0,1533461,UK,Rick Wakeman,Live At Hammersmith,1985,59.5,4,"['LP', 'Album', 'Stereo']","['Rock', 'Classical']","['Symphonic Rock', 'Classic Rock']","English keyboard player, composer and songwriter. Founder of [l=Hope Records (6)] and [l=Music Fusion]. 
Owner of private recording studio [l1860609].

Born May 18, 1949 in Perivale, Middlesex, England. Father of [a=Oliver Wakeman] (1972), [a=Adam Wakeman] (1974), [a=Jemma Wakeman] (1983). "
328061.0,435112.0,3596193,UK,Elkie Brooks,Rich Man's Woman,1975,35.68,9,"['LP', 'Album']","['Rock', 'Pop']",['Pop Rock'],"British vocalist. 
Born 25th February 1945, in Salford, Lancashire, England."
51734.0,,931904,UK,Joolz,Never Never Land...,1985,0.0,8,"['LP', 'Album']","['Rock', 'Non-Music']","['Comedy', 'Goth Rock', 'Spoken Word']","Joolz Denby (born as Julianne Mumford on 9 April 1955) is an English poet, novelist, illustrator, painter and tattooist based in Bradford, Yorkshire (UK). In 1975, at age 19, she married Kenneth Denby and took his family name. She first came to prominence touring as a spoken word performance poet. She began recording music and spoken word recordings in 1983, often in collaboration with New Model Army members or with Jah Wobble. She also wrote record and concert reviews for the UK magazine Spiral Scratch, and has on started publishing poetry collections and novels from 1986 onwards."
45595.0,219697.0,2295141,Canada,Nash The Slash,American Band-ages,1984,34.65,10,"['LP', 'Album']",['Electronic'],"['Experimental', 'Synth-pop', 'Minimal']","Nash The Slash (born Jeff Plewman, 26 March 1948 - 10 May 2014) has been creating his unique concept of sound and vision for over twenty years. His first live presentation of music to film was a performance to the surreal silent film ""Un Chien Andalou"" at the Roxy Theatre in Toronto.
 
Nash The Slash was born of silent film. The name comes from a killer butler (The Tipton Slasher) encountered by Laurel and Hardy in their first film 'Do Detectives Think?' in 1927. Nash the musician has gone on to create the music scores for such recent cult films as ""Roadkill"" and ""Highway 61' - both directed by Bruce McDonald. 
Between experiments with film and music Nash The Slash became first a familiar name to music fans through his association with the pop electronic group FM. Having co-written the hit songs ""Phasors on Stun "" and ""Just Like You"" Nash established his credibility as a versatile artist. His talents have been recognized with a U-KNOW (later called CASBY) award for best instrumental artist as well as a JUNO nomination for best new male vocalist.
Nash's profile was raised on the international stage when he toured the world with the likes of Gary Numan and Iggy Pop. Other high- profile shows include opening for The Who at C.N.E. Stadium in Toronto to a crowd of 70,000 people, and opening for The Tubes at a sold-out Maple Leaf Gardens. 

He started his own independent label, [l37824] and was the first Canadian to use a drum machine on record when this was still considered illegal by laws of the Toronto Musician Association.
Nash has released numerous solo albums, the best known being 1980's ""Children of the Night"" with the hit single ""Dead Man's Curve"". Other albums include ""Decomposing"", the first record playable at any speed (reviewed in Playboy Magazine 1982) and ""American Bandages"", a collection of all-American Rock classics.
Nash has recorded new music for the silent film classics ""The Cabinet of Dr. Caligari"" (1919) and ""The Lost World ""(1925) and for other silent film classics including ""Nosferatu ""(1922) and the original ""Phantom of the Opera""(1925). 

In 2012 he officially retired from composing and performing.


"
162670.0,97907.0,3513928,Australia,Olivia Newton-John,Soul Kiss,1985,39.05,10,"['LP', 'Album']","['Electronic', 'Rock', 'Pop']","['Pop Rock', 'Synth-pop']","English-Australian singer and actress, born 26 September 1948 in Cambridge, England, UK; died 8 August 2022 in Santa Ynez Valley, California, USA.

Mother of [a=Chloe Lattanzi].
AO—Order of Australia
OBE—Officer of the Most Excellent Order of the British Empire"
862460.0,41017.0,410320,US,Ronald Shannon Jackson And The Decoding Society,Decode Yourself,1985,38.57,9,"['LP', 'Album']","['Jazz', 'Rock']","['Free Jazz', 'Jazz-Rock']",
488301.0,532492.0,2797842,UK,Bill Hurley,Double Agent,1985,0.0,11,['LP'],"['Rock', 'Funk / Soul']","['Folk Rock', 'Country Rock', 'Soul']","Singer, son of [a=Bill Hurley (2)]."
1020082.0,1237644.0,1887652,UK,The Rattlers!,Rock,1986,0.0,6,"['12""', '45 RPM', 'Mini-Album']",['Rock'],['Rockabilly'],Neo Rockabilly british band from the 80's early 90's. Founded about 1984 in Watford/UK.
760706.0,1629551.0,5017308,UK,Bruce Springsteen & The E-Street Band,"Out In The Streets - Live At The Memorial Coliseum Tempe, Arizona, November 8, 1984",1985,0.0,37,"['LP', 'Album', 'Unofficial Release']","['Rock', 'Blues']","['Classic Rock', 'Rock & Roll', 'Rhythm & Blues']","American band (New Jersey) formed by Bruce Springsteen and some of his friends in the early 70s.

Organ, piano and accordion player [a=Danny Federici] was replaced by [a=Charlie Giordano] after Federici died in 2008.

American saxophonist, [a2587375], nephew of the late [a154229], replaced him after he passed away on June 18, 2011, in Palm Beach, Florida.
"
258844.0,13014.0,848254,UK,The Essence (4),Purity,1985,0.0,12,"['LP', 'Album']","['Electronic', 'Rock']","['Goth Rock', 'Synth-pop', 'New Wave']","The Essence formed in 1984 and hail from Rotterdam in The Netherlands.  The band signed to [l=Midnight Music] after a year of live shows in their native Holland, and in 1985 released their debut 12"" single ""Endless Lakes"" and their first full-length album, ""Purity"".

After the release of ""[r=377157]"" in 1991, the band went through a period of transition until the release of ""Glow"" in 1995.  Hans Diener remains the only founding member of the band still active.
"
165868.0,140447.0,2987622,UK,Bill Sharpe,Famous People,1985,44.27,10,"['LP', 'Album']","['Electronic', 'Jazz']","['Jazz-Funk', 'Jazzdance']",British producer and keyboardist
600733.0,1710095.0,1456509,UK,Terry And Gerry,From Lubbock To Clintwood East,1985,0.0,14,['LP'],"['Rock', 'Folk, World, & Country']","['Alternative Rock', 'Skiffle']"," British skiffle rock band from Birmingham, England."
1421485.0,3209346.0,5279817,UK,Kieran Halpin,Live And Kicking,1985,40.3,10,"['LP', 'Album', 'Stereo']","['Rock', 'Folk, World, & Country']","['Folk Rock', 'Folk']","Irish singer/songwriter born 1955 in Co.Louth, Ireland. Most famous for his soloworks, but has teamed up with
Chris Jones, Tom McConville, Jimmy Faulkner and Anth Kaley on some of his releases. Died 05/10/20 in Munich in Germany. "
369463.0,,3065393,UK,The Eyes,Scene But Not Heard,1985,0.0,6,"['12""', '45 RPM', 'Mini-Album', 'Compilation']",['Rock'],"['Beat', 'Mod']","English band, mid-1960s. Barry Allchin - bass guitar (1964-67), Brian Cocoran - drums (1964-67), Phil Heatley - guitar (1964-67), Chris Lovegrove - lead guitar (1964-67), Terry Nolder - vocals (1964-67), Steve Valentine - rhythm guitar (1967)"
12369.0,,16915664,UK,Sheila Chandra,Nada Brahma,1985,0.0,5,"['LP', 'Album']","['Electronic', 'Rock', 'Pop']","['Downtempo', 'Ethereal']",Sheila Chandra is an English artist of South Indian descent. She is currently a writer and coach & mentor for artists. She has retired as vocalist and actress. In pop music she is perhaps most famous for her minor hits with [a11882] (1981-1983).
124541.0,1113325.0,9599297,UK,Bon Jovi,Live At Castle Donington 1985,1985,0.0,8,"['LP', 'Album', 'Unofficial Release', 'White Label', 'Stereo']",['Rock'],['Hard Rock'],"American rock band from New Jersey. 
After one of Jon Bongiovi's first demos, 'Runaway,' became a hit on the Jersey airwaves, the young musician formed the group Bon Jovi in 1983. The group went on to become one of the most successful rock bands of the decade, earning a huge number of fans and numerous industry honors.

This profile is for Bon Jovi (the band). Solo releases can be found at [a=Jon Bon Jovi] (the individual).

Lineup:
Lead Vocals, Rhythm Guitar: [a=Jon Bon Jovi].
Keyboards: [a=David Bryan].
Drums & Percussion: [a=Tico Torres].
Bass: [a=Hugh McDonald].
Guitars: [a=Phil X]

Former Members:
Bass (1983-1994): [a=Alec John Such].
Lead Guitar,  Acoustic (6 &12 String) Guitars (1983-2013): [a=Richie Sambora].

Note: Hugh MacDonald occasionally plays Bass with Bon Jovi on albums and during live shows since 1994, but wasn't an official member until 2016."
229180.0,1000101.0,1630445,UK,The Platters,The Great Pretender,1985,0.0,12,"['LP', 'Compilation']","['Blues', 'Classical']","['Louisiana Blues', 'Classical']","USA vocal group formed in Los Angeles in 1952. They were one of the most successful vocal groups of the early rock and roll era. The act went through several personnel changes, with the most successful incarnation comprising lead tenor Tony Williams, David Lynch, Paul Robi, Herb Reed, and Zola Taylor. The group had 40 charting singles on the Billboard Hot 100 chart between 1955 and 1967, including four number-one hits. The Platters were one of the first African-American groups to be accepted as a major chart group and were, for a period of time, the most successful vocal group in the world. Originally managed by [a=Ralph Bass], they were later managed by songwriter [a415783]. Inducted into Rock And Roll Hall of Fame in 1990 (Performer).
Original line-up (1952-53): Alex Hodge, Cornell Gunter, David Lynch, Joe Jefferson, Gaynel Hodge.
Later line-up (1953+): Tony Williams, Zola Taylor, Paul Robi, David Lynch, Herb Reed."
65957.0,101935.0,4301088,Europe,Arcadia (3),So Red The Rose,1985,43.83,9,"['LP', 'Album', 'Stereo']","['Electronic', 'Rock']","['New Wave', 'Synth-pop', 'Art Rock']","A [a=Duran Duran] side project formed by Simon Le Bon, Nick Rhodes, and Roger Taylor in 1985 and active until 1986."
228862.0,59662.0,1335980,UK,Joan Armatrading,Steppin' Out,1979,44.8,9,"['LP', 'Album']","['Blues', 'Pop']",['Vocal'],"British singer, songwriter, and guitarist born December 9, 1950 in Basseterre, Saint Kitts and Nevis in the West Indies. Armatrading moved with her family to Birmingham, England, United Kingdom, in 1957 and in the early 1970s, moved to London to perform in a repertory production of ""Hair"".

Armatrading has been nominated twice for a Brit award as best female vocalist and has received an Ivor Novello Award for Outstanding Contemporary Song Collection in 1996. She has been nominated three times for a Grammy Award, including being the first UK female artist to be nominated in the Grammy Blues category for her 2007 release ""Into The Blues"". She was made a Member of the Order of the British Empire (MBE) in 2001.

Armatrading was part of Cyndi Lauper's ""True Colors"" Tour 2008.

Owner of [l=Bumpkin Studios], a purpose built recording facility in the grounds of her home, in Surrey, where she has recorded most of her albums since ""Sleight of Hand"".
She and girlfriend [a=Maggie Butler] entered a civil partnership on 2 May 2011, in the Shetland Isles."
37729.0,125049.0,942603,US,B.B. King,Midnight Believer,1978,33.45,7,"['LP', 'Album', 'Stereo']","['Jazz', 'Rock', 'Blues']",['Blues Rock'],"American blues singer, guitarist, and songwriter born September 16, 1925 near Itta Bena, Mississippi and died May 14, 2015, Las Vegas, Nevada. B.B. is an abbreviation for 'Blues Boy'.

King is one of the most influential blues musicians of all time, earning the nickname ""The King of the Blues."" He is considered one of the ""Three Kings of the Blues Guitar"" (along with [a=Albert King] and [a=Freddie King], none of whom are related). Since he started recording in the 1940s, he released over fifty albums. He previously worked as a tractor driver.

In his youth, he played on street corners for dimes, and would sometimes play in as many as four towns a night. In 1947, he hitchhiked to Memphis, TN, to pursue his music career. In Memphis, B.B. stayed with his cousin [a=Bukka White], one of the most celebrated blues performers of his time, who B.B. credits as one of his earliest mentors and teachers. King's first big break came in 1948 when he performed on [a=Sonny Boy Williamson]’s radio program on KWEM out of West Memphis. This radio performance led to steady engagements at the Sixteenth Avenue Grill in West Memphis and later to a ten-minute spot on the Memphis radio station WDIA. King's radio spot become so popular, it was expanded and became the “Sepia Swing Club.” As King worked at WDIA as a singer and disc jockey, he was given the catchy radio nickname ""Beale Street Blues Boy"", later shortened to ""Blues Boy"", and finally to ""B.B."" 

In the late 1940s and early 1950s, King was a part of the blues scene on Beale Street. ""Beale Street was where it all started for me"", King said. He performed with [a=Bobby Bland], [a=Johnny Ace], and [a=Earl Forest] in a group known as [a=The Beale Streeters]. In 1949, King made his recording debut on [l=Bullet (2)] ([l=Bullet Recording & Transcription Co.]) by issuing the single [url=https://www.discogs.com/release/7031392-BB-King-Miss-Martha-King-When-Your-Baby-Packs-Up-And-Goes]""Miss Martha King""[/url], which did not chart well. Later that year, he began a recording contract with Los Angeles-based [l=RPM Records (5)]. Many of King's early recordings were produced by [a=Sam Phillips (2)] (who later founded [l=Sun Record Company]). King's recording contract was followed by tours across the US, with performances in big city theatres as well as gigs in small clubs and juke joints in the southern United States. During one show in Twist, Arkansas, a fight broke out between two men and caused a fire. King evacuated with the rest of the crowd, but realizing he left his acoustic guitar inside, rushed back inside the burning building to retrieve it. He later discovered the two men were fighting over a woman named Lucille. Ever since, each one of B.B.’s trademark Gibson guitars has been called Lucille, as a reminder not to fight over women or run into any more burning buildings. 

In 1952, B.B. had a number one hit with “Three O’Clock Blues,” and began touring nationally soon after. 1956 became a record-breaking year, with 342 concerts booked and three recording sessions. That same year he founded his own record label, [l=Blues Boys Kingdom], with headquarters at Beale Street in Memphis. In 1962, King signed to [l=ABC-Paramount] Records, which was later absorbed into [l=MCA Records]. In November 1964, King recorded the [m=107099] album, considered to be one of his finest recordings. In 1968, B.B. played at the [l=Newport Folk Festival] and at [a=Bill Graham (2)]’s [l=Fillmore West] on bills with the hottest contemporary rock artists of the day who idolized B.B. and helped to introduce him to a young white audience. In 1969, B.B. was chosen by [a=The Rolling Stones] as the opening act for their American tour. He won a 1970 Grammy Award for his version of the song ""The Thrill Is Gone"", which was a hit on both the Pop and R&B charts. It also gained the number 183 spot in Rolling Stone magazine's 500 Greatest Songs of All Time. From the 1980s until his death in 2015, he maintained a highly visible and active career, appearing on numerous television shows and performing as much as 300 nights a year.

B.B. was inducted into the Blues Foundation Hall of Fame in 1984 and into the Rock And Roll Hall of Fame in 1987 (Performer)."
319679.0,370770.0,1873825,Sweden,Janne Schaffer,Traffic,1985,40.43,10,"['LP', 'Album', 'Stereo']","['Jazz', 'Rock', 'Pop']",[],"Prominent Swedish songwriter, session guitarist, and producer. Born in Stockholm on September 24, 1945.

He is one of Sweden's most respected electric guitarists. He performs both as a soloist and guitarist for other artists, both on stage and as a studio musician, and appears on approximately 5,000 recordings. During his career, he has managed assignments for, among others, [a=ABBA], [a=Toto] and [a=Bob Marley], as well as for a host of Swedish artists, including [a=Björn J:Son Lindh] and [a=Ted Gärdestad], and has also had a significant solo career."
118120.0,3118290.0,6624855,UK,Barry Palmer,Without An Aim,1985,0.0,13,"['LP', 'Album']","['Electronic', 'Rock', 'Pop']","['Pop Rock', 'Europop']","English singer, composer and lyricist (born 1958). "
1677801.0,228203.0,2154247,UK,Andrew Lloyd Webber And Tim Rice,Jesus Christ Superstar (Original London Cast),1972,0.0,12,"['LP', 'Album']","['Rock', 'Stage & Screen']","['Prog Rock', 'Symphonic Rock']",
