artist_id,master_id,main_release_id,release_country,artist,title,year,album_length,tracks,release_type,genres,styles,artist_profile
308902,433894,3586862,US,The Section,Fork It Over,1977,39.3,9,"['LP', 'Album']","['Jazz', 'Rock', 'Funk / Soul']","['Fusion', 'Jazz-Rock']","US instrumental Rock \ Jazz fusion band formed in the early 1970s. Their close association with the singer-songwriter and soft rock genres of the 1970s also led to their alternate moniker of [b]The Mellow Mafia[/b].
After leaving the west coast group [b]The City[/b], Danny Kortchmar had settled into the security of an in-demand L.A. session musician, and along with Lee Sklar (bass), Craig Doerge (keyboards) and Russ Kunkel (drums), they formed a backup band to accompany [a262944] on his first national tour.
The band decided to stay together afterwards, calling themselves [b]The Section[/b], putting out three records: “The Section” (1972) and “Forward Motion” (1973) on [l1000] and finally “Fork It Over” (1977) on [l654]."
3673519,0,5361683,US,Beth And Cinde,Cross Country,1977,0.0,10,"['LP', 'Album']","['Rock', 'Folk, World, & Country']","['Folk Rock', 'Country']",
4091562,0,6285076,US,Wolf & Gary,Solo Flight,1977,0.0,10,"['LP', 'Album']","['Rock', 'Folk, World, & Country']","['Folk', 'Country Rock', 'Folk Rock']","A contemporary folk and Ozark bluegrass duo from Eureka Springs, Arkansas.  Wolf and Gary performed festivals, concerts and nightclubs throughout the Midwest."
6522500,1089951,5708917,US,Midnight Flyer (4),Makin' Tracks,1977,32.97,10,"['LP', 'Album']","['Jazz', 'Rock', 'Funk / Soul']",[],
439545,1741217,6038691,US,Teresa Brewer,Teresa Brewer's New Album,1977,0.0,10,"['LP', 'Album']","['Rock', 'Pop', 'Stage & Screen']",['Vocal'],"Born: 7th May 1931 Toledo, Ohio, USA
Died: 17th October 2007 New Rochelle, New York, USA
American popular and jazz singer. Married to [a=Bob Thiele].
"
3059627,956375,4116684,US,Musica Orbis,To The Listeners,1977,38.77,8,"['LP', 'Album', 'Stereo']","['Rock', 'Folk, World, & Country']",['Prog Rock'],"Philadelphia, Pennsylvania, USA
1972-1979"
3445154,0,6345940,US,Jerry Arhelger,Let Jesus Love You,1977,0.0,9,"['LP', 'Album']","['Rock', 'Folk, World, & Country']","['Soft Rock', 'Gospel', 'Country']",
6772590,0,12700572,US,Jerry Holthusen,Morning Breaks So Softly,1977,0.0,10,"['LP', 'Album']","['Rock', 'Folk, World, & Country']","['Soft Rock', 'Psychedelic', 'Religious']",
2644536,557403,4331097,US,Churchill (4),Counterspies 38,1973,0.0,7,"['LP', 'Album']","['Rock', 'Funk / Soul']",['Funk'],US jazz/brass rock band around early 1970s
614391,2955658,5190918,Australia,Ross Wilson (2),Oz—A Rock 'N' Roll Road Movie (Original Motion Picture Soundtrack),1976,0.0,12,['LP'],"['Rock', 'Stage & Screen']","['Glam', 'Soundtrack']","Ross Wilson (born 18 November 1947, Armadale, Victoria, Australia) is an Australian singer-songwriter, guitarist and producer. He is the co-founder and frontman of the rock groups [a721567] and [a221490], as well as a number of other bands, in addition to performing solo.
 
In 1964, Wilson formed his first band [a302923] and in 1965 released a cover version of ""Louie Louie"", a bona fide garage band record, and possibly Australia's first independent single. His next band was [a1542574] between 1967-1969. In 1969, he formed [a762487]. In 1970, four members of this group formed a side-project named Daddy Cool. After Daddy Cool broke up in late 1972, Wilson became involved in the production of many Australian bands, including the 1970s group [a327752]. In 1976, he formed [a221490], initially to promote a single that he had recorded and it wasn't until 1978 that they issued their debut single. In 1983, his former wife [a551186] had a Number 1 hit in Australia with ""Bop Girl"" which he wrote and co-produced. After Mondo Rock disbanded in 1990, Wilson pursued a solo career as well as performing in side projects, such as the power-funk outfit RAW (1991-1993).

Wilson was individually inducted into the Australian Recording Industry Association (ARIA) Hall of Fame in 1989 and again as a member of Daddy Cool in 2006."
1593628,0,9277211,US,Marcus Van Story,Drinkin' Wine Spo-Dee-Oh-Dee!,1977,0.0,12,"['LP', 'Album']","['Rock', 'Folk, World, & Country']","['Rockabilly', 'Country Rock']",Bass player. Born 3 May 1920. Died 24 April 1992.
2086408,0,8192322,US,Emmanuel (15),"God, You Are My Refuge",1977,38.42,9,"['LP', 'Album']","['Rock', 'Folk, World, & Country']","['Gospel', 'Folk Rock']","Gospel group from Steubenville, Ohio."
7247832,0,10773610,US,The Last Chapter (2),Psaltry 33,1977,0.0,11,"['LP', 'Album']","['Rock', 'Folk, World, & Country']","['Gospel', 'Folk Rock']",
6201836,1610314,14168923,US,K.C. And The Easy Riders,Country Man,1977,0.0,9,"['LP', 'Album', 'Promo']","['Rock', 'Folk, World, & Country']","['Country', 'Country Rock']",
4502203,0,7229556,US,Two By Two '77,It's A Beautiful Day,1977,0.0,11,"['LP', 'Album']","['Rock', 'Folk, World, & Country']",[],
136172,589442,4444252,US,The Coasters,Greatest Hits,1977,27.05,10,"['LP', 'Album']","['Rock', 'Funk / Soul', 'Pop']","['Rhythm & Blues', 'Doo Wop', 'Vocal']","Formed : September 28, 1955, Los Angeles, CA, United States.
[a136172] were an American Doo Wop and early Rock & Roll group, evolving from [a331401], a Los Angeles based R&B/Doo Wop group. After The Robins signed with [l681] Records (in 1955, after the chart success of ""Smokey Joe's Cafe""), the group split up. [a1476442] (tenor) and [a1166757] (bass) formed The Coasters. Other members have included [a868550], [a874753] aka 'Speedo', [a1476441], [a1476443], [a752094], and [a1883253].

Inducted into Rock And Roll Hall of Fame in 1987 (Performer)."
113779,655492,2172339,US,Charlene,Songs Of Love,1977,36.7,10,"['LP', 'Album']","['Rock', 'Funk / Soul', 'Pop']","['Country Rock', 'Soul']","Charlene Marilynn D'Angelo Oliver (born June 1, 1950, Hollywood, California) is an American pop/R&B singer best known as Charlene. She is known mainly for her 1976 popular song ""I've Never Been to Me"", and is considered a one-hit-wonder while other songs are considered easy listening/pop."
1059001,816808,6840184,Germany,Jimmy Ibbotson,Nitty Gritty Ibbotson,1977,35.98,10,"['LP', 'Album', 'Stereo']","['Rock', 'Folk, World, & Country']",['Country Rock'],"Multi-instrumentalist Jimmy Ibbotson was born January, 21 1947 in Philadelphia, Pennsylvania. He was member of [a=Nitty Gritty Dirt Band] until 2004."
2543242,299942,2641908,Canada,The Domenic Troiano Band,Burnin' At The Stake,1977,37.02,9,"['LP', 'Album']","['Jazz', 'Rock', 'Funk / Soul']","['Jazz-Rock', 'Fusion', 'Funk']",
2051817,0,2829946,US,Dan McCrimmon,New Road,1977,35.37,11,"['LP', 'Album']","['Rock', 'Folk, World, & Country']","['Country', 'Country Rock', 'Southern Rock']","Dan McCrimmon is a song-writer, musician, retired teacher and luthier from Colorado. Born in Amarillo, Texas, in 1942 to a fourth-generation Coloradan. He learned to play blues guitar while attending Colorado State University, then formed, with Texas songwriter Steve Fromholz, a partnership called Frummox  McCrimmon's song ""Don't Go To Mexico"" was covered by B. W. Stevenson in 1972, and McCrimmon reunited with Fromholz in 1982 for Frummox II with Bob Livingston on bass, Johnny Gimble on fiddle, and Dick Weissman on banjo.

In 1984 McCrimmon returned to school and earned a Master of Science in American Studies at Utah State University, taught high school at Jefferson County Open School in Lakewood, Colorado, and shared a newspaper column with his elder brother, Doug, in the Columbine Community Courier. 

His solo albums include Dan McCrimmon: Dreams, Lies, and Whispers in 1975, and Daniel McCrimmon: New Road in 1977. His time working at Bent's Fort in Colorado inspired his solo album Coming West, released in 1989. Kate 'n' Daddy: Kate McCrimmon, Family and Friends came out in 2001. Compilations include Colorado Folk in 1973, Colorado Folk II in 1974, and Kerrville Folk Festival in 1978."
8229740,0,10599942,US,David & Jacque Parkin,Sugar Road,1977,0.0,11,"['LP', 'Album']","['Rock', 'Folk, World, & Country']","['Folk Rock', 'Acid Rock']",
7977266,0,15532338,US,Rick Judd,One Step,1977,0.0,11,"['LP', 'Album']","['Rock', 'Folk, World, & Country']","['Folk', 'Folk Rock']",
1469481,0,6434517,US,Scott Hybl,Clouds Tears & Mountains,1977,0.0,10,"['LP', 'Album']","['Rock', 'Folk, World, & Country']",[],"American musician, producer, engineer and owner of the [l=Northstar Recording Studios].
"
5937394,0,10699850,US,Portland Rose,Portland Rose,1977,0.0,10,"['LP', 'Album']","['Rock', 'Folk, World, & Country']","['Country Rock', 'Folk Rock', 'Classic Rock']",
5036336,0,6713866,US,Sunrise (32),Journey Before The Dawn,1977,0.0,12,"['LP', 'Album']","['Rock', 'Folk, World, & Country']","['Folk Rock', 'Psychedelic Rock']",1970s Christian folk-rock/psych from Minnesota
5082717,0,8602554,US,Rick & J.B.,Wake Up And Smell The Coffee,1977,0.0,8,"['LP', 'Album']","['Rock', 'Folk, World, & Country']","['Folk', 'Acoustic']",
5738394,0,10248221,US,The Bernie & Joe Band,Winter Horizon,1977,35.58,12,"['LP', 'Album']","['Rock', 'Folk, World, & Country']","['Folk Rock', 'Psychedelic Rock']",
601291,0,12727511,US,Phil Webb,Presents A Collection For The Future,1977,0.0,8,"['LP', 'Album']","['Rock', 'Folk, World, & Country']",['Psychedelic Rock'],
1107777,0,5709914,US,Jim Johnson (4),James J. Johnson And The James Boys,1977,33.38,9,"['LP', 'Album']","['Rock', 'Folk, World, & Country']","['Country', 'Country Rock']","Engineer and country musician from Minnesota. Associated with [l=Jay Record Company], [l=Jay Sound Studios, Minneapolis] and owner of [l=Westwood Sound Studio (2)].
Band leader of James J. Johnson And The James Boys (vocals, piano, guitar, harmonica)."
4912301,0,8182990,US,Shannon Morrison,All I Need Is You To Make It Rhyme,1977,38.73,14,"['LP', 'Album']","['Rock', 'Folk, World, & Country']","['Soft Rock', 'Folk']",
3790289,0,13452318,US,The County Line,Best Of Country Vol. 1,1977,0.0,9,"['LP', 'Album']","['Rock', 'Folk, World, & Country']","['Country', 'Country Rock', 'AOR']",
6557040,0,12181903,US,Don Wolfe (2),Back On The Road Again,1977,0.0,12,"['LP', 'Album']","['Rock', 'Folk, World, & Country']","['Country', 'Rockabilly']",
294300,862424,3345245,US,Otis Blackwell,These Are My Songs!,1977,35.88,12,"['LP', 'Album']","['Rock', 'Funk / Soul', 'Pop']",[],"American pianist, singer and songwriter whose songs include hits such as ""All Shook Up"", ""Don't Be Cruel"", ""Fever"", and ""Great Balls of Fire"". He was born on February 16th, 1931 in Brooklyn, New York, USA and died on May 6th, 2002 in Nashville, Tennessee, USA.

Do not mistake with [a=Robert Blackwell].

Inducted into Songwriters Hall of Fame in 1991.
"
252843,689427,4167906,US,Lonnie Mack,Home At Last,1977,33.68,11,"['LP', 'Album']","['Rock', 'Folk, World, & Country']","['Country Rock', 'Blues Rock', 'Classic Rock', 'Bluegrass']","Lonnie McIntosh (born July 18, 1941, in Dearborn County, Indiana, USA - died April 21, 2016, in Nashville, Tennessee, USA) known by his stage name, Lonnie Mack, was an American rock, blues and country singer-guitarist. His career started in 1963 with his hit record ""Memphis"". He is seen as one of the true early virtuoso guitar players who inspired artists like [a110593], [a92623] and [a56798]. He was known for playing the Gibson Flying V guitar."
11528591,0,9764339,US,Country Sessions,Beans,1977,31.48,10,"['LP', 'Album']","['Rock', 'Folk, World, & Country']",['Country Rock'],
117806,636270,1075280,US,Bobby Forrester,Organist,1977,28.87,8,"['LP', 'Album']","['Rock', 'Funk / Soul', 'Pop']","['Soul', 'Funk']",American organist
1263284,1731402,2222649,US,Tom Bresh,Kicked Back,1977,29.22,11,"['LP', 'Album']","['Rock', 'Folk, World, & Country']",['Country'],"Country - rock singer - songwriter - guitarist - videographer

Born on 23.02.1948, in Southern California
Son of [a=Merle Travis].
As a videographer, Bresh has shot, produced, and edited projects for [a=Hank Thompson], [a=Lyle Lovett], [a=Brooks & Dunn], [a=George Jones], [a=Tanya Tucker] and [a=Jerry Reed].
"
2709517,0,2945666,US,Ben Dover (7),Carpetbaggers,1977,0.0,10,"['Album', 'LP']","['Rock', 'Folk, World, & Country']","['Country Rock', 'Southern Rock', 'Folk Rock']",
724897,1255789,3946393,US,Barbara Wyrick,Barbara Wyrick,1977,29.6,10,"['LP', 'Album']","['Rock', 'Folk, World, & Country']","['Country', 'Pop Rock', 'Soul']","American singer and songwriter born in Dyersburg, Tennessee."
3567796,705448,5432379,US,Frederick Michael St. Jude,Here Am I,1977,26.23,8,"['LP', 'Album']","['Rock', 'Folk, World, & Country']","['Folk Rock', 'Glam', 'Art Rock']",
5479573,0,9613894,US,Missouri Rain (2),Got To Have My Music,1977,34.92,10,"['LP', 'Album']","['Rock', 'Folk, World, & Country']",['Country Rock'],"Country rock group from the Bolivar, Missouri area."
6091016,0,11056654,US,Sansone & McDonald,Country Life And My Wife,1977,30.12,10,"['LP', 'Album']","['Rock', 'Folk, World, & Country']","['Folk Rock', 'Soft Rock', 'Psychedelic Rock']",
5723135,0,10213875,US,D.R.S. & Friends,From Me To You,1977,0.0,2,"['LP', 'Album']","['Rock', 'Folk, World, & Country']",['Psychedelic Rock'],
1522894,0,10095632,US,The Goofers,The Goofers Live At The Landmark,1977,0.0,14,"['LP', 'Album']","['Jazz', 'Rock', 'Funk / Soul']",['Lounge'],"The Goofers were 5 Italian musicians, coming out of [a36865]’s band in the early 1950’s. They developed a one-of-a-kind novelty act, playing their instruments while on pogo sticks or hanging upside down from a trapeze. Their musical style was swing/be-bop, often with all 5 members singing/harmonizing together.

Members: Frank Nichols (Frank James Nicolais) °12/23/1920-†1/22/1999 - Trumpet; Jimmy Vincent (James Vincent Faraci) °6/30/1923-†4/15/2005 - Drums; Jimmy Dell (James Edward Del Giudice)
°12/18/1923-†11/24/2010 - Trombone; Tom (Tommy/Thomas) Terry Fresh °1/7/1924-†5/9/2019 - Upright Bass; Jack Holliday (Jack M. Holliday) °1926-†? - Piano.
Alternate Piano: Bob Murray after Jack Holliday passed away
Alternate Bass Player: Frank Mercy"
4458133,0,9964611,US,The Sunpower Band,Sunpower Band,1977,35.95,8,"['LP', 'Album']","['Rock', 'Funk / Soul', 'Blues']","['Blues Rock', 'Funk', 'Pop Rock']",
6329298,0,11624895,US,Thee Butterfly,"""Endless Flight""",1977,33.08,8,"['LP', 'Album']","['Rock', 'Funk / Soul', 'Blues']","['Classic Rock', 'Prog Rock', 'Psychedelic', 'Funk']",
2680765,3669972,31230505,US,Bryan Banks,New York City Blues,1977,0.0,8,"['LP', 'Album']","['Rock', 'Folk, World, & Country']",[],"Soul - disco singer

Brother of [a=The Dramatics]' [a=Ron Banks].
"
2520047,565301,3873058,US,Waves (11),Waves,1977,35.63,11,"['LP', 'Album']","['Rock', 'Folk, World, & Country']","['Folk Rock', 'Soft Rock', 'AOR']",
2097469,0,4597491,US,Ron Chrislock,Ode To A Warrior,1977,37.28,9,"['LP', 'Album']","['Rock', 'Folk, World, & Country']",[],
794897,0,3755298,US,Micheal Smotherman,Michael Smotherman,1977,0.0,10,"['LP', 'Album']","['Rock', 'Folk, World, & Country']","['Blues Rock', 'Country Rock']","American singer, songwriter and producer, who also played keyboards and percussion.  Originally from Oklahoma, he spent many years in Nashville.  Died November 29, 2019."
2821103,0,16515198,US,Pomada,Pomada,1977,0.0,12,"['LP', 'Album', 'Stereo']","['Rock', 'Latin', 'Pop']","['Ballad', 'Beat', 'Pop Rock']","Pomada (also known as Grupo Pomada) is a beat band from Argentina that began in 1971 with original members [a8931685] (aka Beto) on keyboards, [a5819404] (aka Juan José Barbieri) on vocals, [a7042017] on guitar, [a12061981] on drums, and [a12061978].

The lineup changed around in 1974, when Juan José left the band and [a7042018] joined as vocalist and bass guitarist. He was the lead singer until 2004, when he went solo and Juan Manuel Uzin became the new lead singer. Beto Dorfman is the sole owner of the band, and is their manager although he no longer performs with them.

Their most notable hits include ""Te Quiero (Aunque Ya Eres Mía)"", ""Hoy Chiquita Que Te Vuelvo A Ver"" and ""Amanece Y Tu No Estás"", sung by Juan José; and ""Mi Promesa"", ""Ojos Sin Luz"", ""Porque Yo Quiero"", ""Vestida De Novia"" and ""Paraíso"" sung by Pedro.

A new album was scheduled for release in mid-2007, that will include new tracks as well as remakes of their earlier hits.

Pomada has a following of fans worldwide, not only in Spanish speaking countries, but English and Portuguese as well. Their original record label was RCA, which is now Sony-BMG, and has released a collection of their past hits, Pomada-20 secretos de amor."
27518,410428,3284475,US,Elvis Presley,Interviews And Memories Of:  The Sun Years,1977,30.32,2,"['LP', 'Album', 'Partially Mixed']","['Rock', 'Non-Music']","['Interview', 'Rock & Roll', 'Spoken Word']","American singer.
Born: 8 January 1935 in East Tupelo, Mississippi, USA.
Died: 16 August 1977 in Memphis, Tennessee, USA (aged 42).

Elvis Presley is one of the most celebrated and influential musicians of the 20th century. Commercially successful in many genres, including rock 'n' roll, pop, country and gospel, he is one of the best-selling music artists in the history of recorded music. He won three Grammys, also receiving the Grammy Lifetime Achievement Award at age 36, and has been inducted into a.o. Rock and Roll Hall of Fame, Country Music Hall of Fame, Rockabilly Hall of Fame and Gospel Hall of Fame. 
He is often referred to as ""The King of Rock and Roll"", or simply, ""The King"".

His parents were [a3169010] (mother) and [a3169011] (father). 
Father of [a=Lisa Marie Presley], daughter from his marriage to [a3835325] (1967 to 1973)."
1401464,330230,1699485,Canada,The Good Brothers (2),Pretty Ain't Good Enuff,1977,38.27,11,"['LP', 'Album']","['Rock', 'Folk, World, & Country']","['Country', 'Bluegrass', 'Classic Rock']","Canadian country, bluegrass and folk music group originating from Richmond Hill, Ontario. The band's core members are [a=Brian Good] (guitar), his twin brother [a=Bruce Good] (autoharp) and younger brother [a=Larry Good] (banjo).

Brian and Bruce Good initially joined guitarist [a=James Ackroyd] to form the band [a=James and the Good Brothers] in 1967. In 1973, after Ackroyd's departure, third brother Larry Good joined and the band became The Good Brothers.

In the 1990's nephew [a=Travis Good] ([a=The Sadies]) replaced Larry and the band became [a=The Goods (8)]. In the 2000's Larry returned and the band reverted to The Good Brothers. In 2013 they recorded an album as [a=The Good Family] with members of The Good Brothers and [a=The Sadies]. The Good Brothers are 8 time Juno Award winners for best country group in Canada."
8468526,0,16676142,US,Loree Lynn,An Evening With,1977,40.7,11,"['LP', 'Album', 'Stereo']","['Rock', 'Folk, World, & Country']",[],
772145,742887,5192663,US,Kerry Chater,Part Time Love,1977,35.08,10,"['LP', 'Album']","['Rock', 'Pop', 'Folk, World, & Country']",['Soft Rock'],"Canadian singer / songwriter, pop bassist / guitarist and author. Born August 7, 1945 in Vancouver, British Columbia; died February 4, 2022. He was married to [a1664685]."
46163,132895,1489707,US,Paulinho Da Costa,Agora,1977,38.12,6,"['LP', 'Album']","['Jazz', 'Rock', 'Latin', 'Funk / Soul']","['Jazz-Funk', 'Batucada', 'Experimental', 'Afrobeat']","Paulinho Da Costa, born May 31, 1948 in Rio de Janeiro, Brazil, is a percussionist and started his career playing in various Brazilian ensembles and samba groups. Arriving in the USA in 1973, Paulinho played in Sergio Mendes' band for four years before becoming one of the most in-demand percussionists of LA's recording studios in the 1980's. He has recorded with [a=Quincy Jones], [a=Michael Jackson] (on the multi-platinum trilogy of ""Thriller,"" ""Bad"" and ""Off The Wall""), the multi-platinum and biggest selling soundtrack of all time [m23443], [a=Toto], [a=Madonna], [a=Ella Fitzgerald], [a=Sarah Vaughan], [a=Diana Krall], [a=Claus Ogerman] and countless others. Paulinho Da Costa has also sporadically released solo albums for [l=Pablo Records] and [l=A&M Records]."
3679690,0,5376089,US,Rock Ensemble,Faces,1977,33.0,10,"['LP', 'Album']","['Jazz', 'Rock', 'Funk / Soul', 'Pop']","['Ballad', 'Pop Rock', 'Disco', 'Jazz-Funk']",
3529156,1706707,5051444,US,Snow Geese (2),Feathers In The Wind,1977,43.25,11,"['LP', 'Album']","['Rock', 'Folk, World, & Country']","['Folk', 'Folk Rock']",
3150408,0,5498895,US,Bronco (13),Bronco,1977,33.45,11,"['LP', 'Album']","['Rock', 'Folk, World, & Country']",['Country Rock'],"1970s country rock group from Indianapolis, Indiana."
6243531,0,11414163,US,Ray & Ella Darby,Ray & Ella Darby,1977,24.67,10,"['LP', 'Album']","['Rock', 'Folk, World, & Country']","['Country', 'Gospel']","Christian gospel artists from Lawton, Oklahoma"
5687537,2693027,10126916,US,Cassidy (15),Cassidy,1977,33.48,8,"['LP', 'Album']","['Jazz', 'Rock', 'Folk, World, & Country']","['Folk Rock', 'Country Rock', 'Jazz-Rock', 'Latin Jazz', 'Psychedelic Rock']",
6418502,0,11848342,US,Peco Kids,Love In An Open Hand,1977,0.0,9,"['LP', 'Album']","['Rock', 'Funk / Soul', 'Pop']",[],"Also known as ""Daddy Dewdrop"""
1500497,681521,1836135,US,Coalkitchen,Thirsty Or Not...Choose Your Flavor,1977,37.75,10,"['LP', 'Album']","['Rock', 'Funk / Soul', 'Pop']",[],"Coal Kitchen was formed when the San Francisco based band, Devil’s Kitchen, originally from Southern Illinois, broke up in the summer of 1970 a couple weeks after playing the Kickapoo Rock Festival, and at just about the same time, the local Carbondale, Illinois based band, Coal Dust, was re-forming after falling apart. There were three left from Devil’s Kitchen and they stayed in C’dale and were still gigging. They all got together to jam one day and without much real planning, just merged the two groups into Coal Kitchen…

The band’s original lineup was: from Devil’s Kitchen, Robbie Stokes on lead guitar, Randy Bradle on drums, and Brett Champlin on rhythm guitar and vocals. From Coal Dust it was Carla on lead vocals, Bob Pina on keys, and Andre M. on Bass."
802068,416225,1158903,US,Nicodemus (3),Spacechild Squall,1977,30.8,8,"['LP', 'Album']","['Rock', 'Folk, World, & Country']","['Folk Rock', 'Acoustic', 'Psychedelic Rock', 'Folk']",Outsider musician from Detroit
704863,670668,2842121,US,Karl Olsen,A Man Of Few Words,1977,44.58,10,"['LP', 'Album']","['Rock', 'Folk, World, & Country']","['Folk Rock', 'Psychedelic Rock', 'Experimental', 'Folk']",
3013814,920091,7752108,US,Patterson & Pults,Grand Tetons,1977,0.0,11,"['LP', 'Album']","['Rock', 'Folk, World, & Country']",['Folk Rock'],
5011252,0,10503197,US,The Rubberband,Hound Dog Man,1977,0.0,11,"['LP', 'Album']","['Rock', 'Folk, World, & Country']","['Folk Rock', 'Country Rock']",
567921,174801,1226845,US,Matthew Larkin Cassell,Pieces,1977,26.47,9,"['LP', 'Album', 'Limited Edition']","['Rock', 'Funk / Soul']","['AOR', 'Soft Rock']","Matthew Larkin Cassell is an American songwriter, vocalist, multi-instrumentalist and writer. His songwriting style has been described as a fusion of funk, R&B, jazz and pop. A San Francisco Bay Area native, Cassell has made numerous appearances in the Bay Area and European tours throughout his formative years as a musician."
1832936,376364,3163972,UK,Bobbidazzler,Bobbidazzler,1977,0.0,11,['LP'],"['Rock', 'Pop']",[],
1902664,1572865,2387246,US,Zweebop,Zweebop,1977,37.02,6,"['LP', 'Album']","['Jazz', 'Rock', 'Latin', 'Funk / Soul']","['Jazz-Rock', 'Fusion']",
4791436,0,7714136,US,Lifestream (2),Two Places At One Time,1977,36.43,11,"['LP', 'Album']","['Rock', 'Pop', 'Folk, World, & Country']",['Soft Rock'],
4214833,1950964,6563781,US,Bob Bakert,Bob Bakert,1977,37.33,9,"['LP', 'Album']","['Rock', 'Pop', 'Folk, World, & Country']",['Country Rock'],"US musician, songwriter and singer from Atlanta, Georgia."
1375478,1473466,1664228,US,Stephen Whynott,From Philly To Tablas,1977,31.33,10,"['LP', 'Album']","['Rock', 'Blues', 'Folk, World, & Country']","['Folk Rock', 'Acoustic', 'Psychedelic Rock', 'Ballad', 'Folk']",
7355963,0,14092233,US,The Paolo Accordian Orchestra,Love That Sound,1977,0.0,7,"['LP', 'Album']","['Rock', 'Pop', 'Stage & Screen']","['Theme', 'Novelty', 'Lounge']",
4998617,0,24248201,US,Rebound (9),Where There Was Darkness,1977,0.0,10,"['LP', 'Album']","['Rock', 'Folk, World, & Country']",['Soft Rock'],
5867037,0,6831994,US,Raintree (3),This Time We're Gonna Make It,1977,0.0,8,"['LP', 'Album']","['Rock', 'Funk / Soul', 'Pop']",[],
1029783,592853,3644738,US,Marshall Chapman,"Me, I'm Feelin' Free",1977,28.72,10,"['LP', 'Album']","['Rock', 'Folk, World, & Country']",[],"American country rock/rock n roll singer/songwriter,  guitarist and author, born January 7, 1949 in Spartanburg, South Carolina."
5102843,0,7258451,US,The Shelters (4),The Shelters,1977,38.13,10,"['LP', 'Album']","['Rock', 'Funk / Soul', 'Pop']","['Lounge', 'Disco']",
3179905,0,5115937,US,RiverRock,Still 'Live & Pickin',1977,35.6,12,"['LP', 'Album']","['Rock', 'Folk, World, & Country']",['Country Rock'],"Kansas City, Missouri based Riverrock was signed to the management of the Jim Halsey Company in 1977. In 1980, Variety Artists International signed Riverrock. Riverrock was inducted into the Kansas Music Hall of Fame in 2011."
661185,673282,5435553,US,Dave Loggins,One Way Ticket To Paradise,1977,37.77,10,"['LP', 'Album']","['Rock', 'Pop', 'Folk, World, & Country']","['Country Rock', 'Soft Rock']","American singer / songwriter, born November 10, 1947 in Mountain City, Tennessee - died July 10, 2024. He is the second cousin of [a=Kenny Loggins]."
575055,266973,2295750,US,Jerry Jeff Walker,A Man Must Carry On,1977,84.1,24,['LP'],"['Rock', 'Blues', 'Folk, World, & Country']",['Country Rock'],"American country singer and songwriter, born 16 March 1942 in Oneonta, New York, USA. Died October 23, 2020 in Austin, Texas, USA."
4708966,0,6392235,US,Burt Compton,Rock 'N Roll Genius,1977,30.8,10,"['LP', 'Album']","['Jazz', 'Rock', 'Funk / Soul', 'Blues']",[],"American musician, bandleader and booking agent, based in Marfa, Texas."
3712039,0,5444237,US,The Eaton Bros,What We Are,1977,30.67,10,"['LP', 'Album', 'Stereo']","['Rock', 'Folk, World, & Country']","['Psychedelic Rock', 'Lounge']",
269558,364492,3819236,Canada,Bruce Cockburn,Circles In The Stream,1977,72.8,17,"['LP', 'Album', 'Stereo']",['Rock'],"['Acoustic', 'Folk Rock', 'Ethereal']","Canadian folk / rock guitarist and singer / songwriter. 
Born: May 27, 1945, Ottawa, Ontario, Canada

"
679116,3400759,3967282,US,Michael Clark (3),Free As A Breeze,1977,32.8,10,"['LP', 'Album', 'Stereo']","['Rock', 'Folk, World, & Country']",['Country Rock'],"American songwriter. He has written over 400 songs for artists as such [url=http://www.discogs.com/artist/Oak+Ridge+Boys%2C+The]The Oak Ridge Boys[/url], [a=Pointer Sisters], [a=Waylon Jennings], [a=Bob Welch], [a=Lynn Anderson], [url=http://www.discogs.com/artist/Starship+(2)]Starship[/url] and many more."
4943376,0,7606178,US,Random (50),Nothin' Tricky,1977,0.0,8,"['LP', 'Album']","['Jazz', 'Rock', 'Folk, World, & Country']","['Prog Rock', 'Avantgarde', 'Folk Rock']",
4569039,0,7379777,US,Long Island Express,Makin' All The Stops,1977,0.0,8,"['LP', 'Album']","['Rock', 'Blues', 'Folk, World, & Country']","['Country Rock', 'Soft Rock', 'Pop Rock']",
1977866,0,2493769,US,Alma (6),Alma,1977,31.47,8,"['LP', 'Album']","['Jazz', 'Rock', 'Latin', 'Funk / Soul']","['Easy Listening', 'Disco', 'Bossanova', 'Funk', 'Latin Jazz']","Latino Funk combo, playing in Miami, Florida. They got compared to [a=Miami Sound Machine], but didn't succeed a lot. They were led by [a=Alberto Guerra (2)]."
240146,194481,2796337,US,Gary Wilson,You Think You Really Know Me,1977,34.33,12,"['LP', 'Album']","['Electronic', 'Rock', 'Funk / Soul', 'Pop']","['New Wave', 'Pop Rock', 'Funk', 'Experimental']","Gary Wilson is an experimental musician/performance artist best known for his 1977 album You Think You Really Know Me, after which he promptly retired from recording and performing concerts. He slowly gained a strong cult following during the 1980s and 1990s, and in the early 2000s became active again."
