artist_id,master_id,main_release_id,release_country,artist,title,year,album_length,tracks,release_type,genres,styles,artist_profile
1697812,1659573,2274058,US,Makaras Pen,Makaras Pen,2010,50.72,11,['Album'],"['Electronic', 'Rock']","['Shoegaze', 'Indie Rock']","Makaras Pen walks the line between shoegaze and indie rock with a strong dynamic of crushing guitars and delicate female vocals. Doug White - founder, guitarist and songwriter from Projekt's now disbanded Tearwave - gathers a new group of fantastic musicians to continue the sonic journey he began just a few years ago. Building on Tearwave's sound and shoegaze elements made popular in the late 80's and early 90's by bands like Lush, Slowdive, and the Cocteau Twins, Makaras Pen adds the twists and turns of an aggressive indie rock band creating an electric, intense and startlingly fresh new perspective on these genres.

Emma's lyrics delve into the darker side of failed relationships, yearning to set oneself free, leaving harmful situations and looking towards a better future. At times the euphoria of a new situation intertwines with anticipation of the failure to come. Emma refrains from a weak, victim's perspective, instead using the process to develop autonomy and independence as she searches for new inspiration in life. With so much more to Emma than a pretty girl with a beautiful voice, she commands the listener's attention, bringing a personal style that pulls the listener along for the ride.
"
413196,291839,2158366,US,Electric President,The Violent Blue,2010,46.2,10,['Album'],"['Electronic', 'Rock']","['Downtempo', 'Indie Rock']",
465266,272390,2430337,US,Film School,Fission,2010,50.28,12,['Album'],"['Electronic', 'Rock']","['Indie Rock', 'Shoegaze']","Film School is an American indie rock band from Los Angeles and San Francisco, California.

Inspired by post-punk, dreamy pop and a touch of electronica, Film School started in 1998 as a two-piece band. Greg Berten played guitar, keyboards, sang and wrote songs whilst Paige Weber played drums. The pair recorded material together, a lot of which never saw the light of day, whilst the rest they distributing on their own. The collaboration lasted a couple of years until around 2000, when both members chose to go their separate ways.

Greg began to write some new material and with Paige out of the picture he joined forces with a rotating cast of musicians to make 2001's full-length A Brilliant Career. Involved in the sessions were keyboardist Jason Ruck and guitarist/vocalist Nyles Lannon, who both went on to become permanent members of the band and Scott Kannberg from Pavement.

For the tour supporting A Brilliant Career, Film School recruited Lannon's fellow Technicolor bass player Justin LaBo and drummer Ben Montesano. This lineup recorded 2003's Alwaysnever EP for Kannberg's boutique label Amazing Grease. After appearing at South by Southwest early in 2005, Film School signed to Beggars Banquet and began recording, joined by new drummer Donny Newenhouse. The On & On EP arrived that fall and heralded the release of their self-titled album in winter 2006.

Film School's lineup had almost completely changed by the time Hideout, their third album, arrived in 2007; bassist Lorelei Plotczyk, guitarist Dave Dupuis, and drummer James Smith added to the album’s darker, more cohesive sound. 

The group spent most of 2008 touring in support of the album and contributed a cover of ""An American Dream"" to the Love and Rockets tribute album New Tales To Tell the following year.

When Beggars Banquet dissolved and left Film School without a label, the band members planned to release their fourth album, Fission, by themselves. However, Hi-Speed Soul, which issued albums by the group’s former tourmate Adam Franklin, stepped in and gave Fission a mid-2010 release. 

Film School has also provided music for a series of short films by Demetri Martin, known collectively as ""Clearification"", an advertising campaign for Windows Vista."
1375423,251723,2154452,Europe,Marina & The Diamonds,The Family Jewels,2010,45.43,13,"['Album', 'Stereo']","['Electronic', 'Rock', 'Pop']","['Pop Rock', 'Indie Rock', 'Europop']","Stage name used by Welsh singer-songwriter Marina Diamandis from 2007 to 2017. Since 2018 Diamandis has performed as  [a=Marina (75)]

Born 10 October 1985 in Abergavenny, Wales to a Greek father and Welsh mother."
2064149,312486,2618882,US,Lavinia (5),There Is Light Between Us,2010,27.92,5,"['LP', 'Album', 'Limited Edition']",['Rock'],"['Indie Rock', 'Experimental']","Indie band from Austin, TX"
374178,304811,1875773,US,Zak Sally,Fear Of Song,2009,0.0,9,"['Album', 'Limited Edition']",['Rock'],"['Alternative Rock', 'Indie Rock']","American bassist, songwriter and comic artist. Runs [l160459]."
2004914,904462,2532848,US,Sleep Good,Skyclimber,2010,0.0,15,"['LP', 'Limited Edition']","['Rock', 'Pop']","['Ethereal', 'Indie Rock']","Austin, Texas artist"
5118233,0,8693140,US,Cathode Rays (3),Cathode Rays,2010,27.3,10,['Album'],"['Electronic', 'Rock']","['Chiptune', 'Indie Rock']",
4511510,1447351,12740921,US,The Graveblankets,Error Avenue,2010,43.77,11,['Album'],"['Rock', 'Pop', 'Folk, World, & Country']","['Indie Pop', 'Indie Rock', 'Folk Rock']",
4453128,1459470,7119099,US,Ted Lukas & The Misled,Learn How To Fall,2010,38.92,10,['Album'],"['Rock', 'Pop']","['Indie Rock', 'Pop Rock']",Americana from the Tampa Bay area
4123930,0,7733401,US,Marcus Eaton,As If You Had Wings,2010,52.63,10,['Album'],"['Rock', 'Pop']","['Soft Rock', 'Indie Rock']",Los Angeles based singer-songwriter and guitarist.
2307740,0,14204625,US,The Ascetic Junkies,This Cage Has No Bottom,2010,0.0,14,['Album'],"['Rock', 'Pop']","['Indie Rock', 'Folk Rock']","Portland, OR
The Ascetic Junkies were an americana/rock band from Portland, OR. Matt and Kali now play in There Is No Mountain, and Cole and Graham play in Ghost Towns.
Band members:
Matt Harmon (Guitar, keys, vox, other noises)
Kali Giaritta (Vox, Korg, glock, percussion)
Stephen Colvin (Drums)
Cole Huiskamp (Bass)

Matt Harmon and Kali Giaritta are the singing duo behind Portland, Oregon's The Ascetic Junkies. Maintaining an endearing blend of pop-infused bluegrass, The Ascetic Junkies have instrumentation reminiscent of early Decemberists recordings, while their melodic-pop tendencies present something more akin to Miniature Tigers or The Rosebuds.



"
6297897,0,12751837,US,Freddy & Francine,The Forest and the Sea,2010,0.0,12,"['CD-ROM', 'Album']",['Rock'],"['Folk Rock', 'Indie Rock']","Freddy & Francine is an Americana-Soul duo comprised of Bianca Caruso & Lee Ferris. With voices reminiscent of Aretha Franklin & Van Morrison, their songs blend Soul, R&B, Folk, and Americana with a modern, yet timeless appeal to all ages.  Based in Los Angeles, Ferris and Caruso met in the 40th Anniversary of a musical production of HAiR in LA in 2007.  As individuals, Caruso developed a comedy television show with ABC and Ferris racked up 500 performances as Carl Perkins in the Broadway musical Million Dollar Quartet. ​ Freddy & Francine have released 2 EPs & 3 full length records since 2008.  Their latest, “Gung Ho” was produced by renowned producer Todd Sickafoose (Ani DiFranco, Andrew Bird, Anais Mitchell) and featured members of Ryan Adams, Rufus Wainwright, and Andrew Bird’s touring bands. 
​
“Ferris and Caruso have found their respective vocal soulmates, the kind of perfect harmonies that send a gripping shiver down the backbone of the listener” says The Deli Magazine.
​
No Depression says, “Freddy & Francine currently top my list.  There is definitely a palpable chemistry between these musicians, with their vocals blending like milk and honey.”
​
National audiences continue to be drawn to the duo as they “bring it all out on stage from a lullaby so sweet you’d swear a choir of angels were harmonizing just for you; to gut-busting, foot stomping tunes befitting a New Orleans gospel choir.“ - Flagstaff AZ Daily Sun
 
Freddy & Francine most recently performed at The 2017 Telluride Bluegrass Festival as well as Rocky Mountain Folks Fest as main stage performers.  They are recording a new EP in Nashville with producer Dan Knobler (Rodney Crowell, Roseanne Cash, Lake Street Dive) and plan to release it in 2018."
303668,479052,3935405,Australia,Darren Hanlon,I Will Love You At All,2010,41.5,10,"['Album', 'Special Edition']","['Rock', 'Pop']","['Acoustic', 'Indie Rock']","Australian singer-songwriter from Gympie, Queensland."
261516,0,2308662,US,Juliana Hatfield,Peace & Love,2010,39.8,12,['Album'],"['Rock', 'Pop']","['Acoustic', 'Indie Rock']","American guitarist/singer-songwriter and author born July 27, 1967 in Wiscasset, Maine."
401060,282623,608008,US,Carissa's Wierd,Songs About Leaving,2002,44.62,12,['Album'],['Rock'],"['Folk Rock', 'Indie Rock']",Indie rock band from Seattle. Active from 1995 to 2003. 
634596,338324,2172349,US,Pit Er Pat,The Flexible Entertainer,2010,0.0,8,"['LP', 'Album']","['Electronic', 'Rock']","['Indie Rock', 'Experimental']","American experimental band formed in 2004 in Chicago, Illinois."
840366,1133799,6821943,US,The Sursiks,I Didn't Know I Was Singing,2010,44.5,16,"['LP', 'Album']","['Rock', 'Pop']","['Indie Rock', 'Pop Rock']",
2669787,2450005,21610786,Switzerland,The Homestories,Click-Click Clack Clack!,2009,31.47,10,['Album'],['Rock'],"['Pop Rock', 'Indie Rock']","The Homestories is a swiss indie-pop duo.
All compositions, vocals and instruments by Gabriela Krapf and Ernst David.
"
11884352,0,24685727,US,Nobody Wave,Headgeared,2010,44.35,12,"['MP3', 'Album', 'Stereo']",['Rock'],"['Indie Rock', 'Garage Rock']",
289095,259876,2348180,US,Damien Jurado,Saint Bartlett,2010,36.47,12,['Album'],['Rock'],[],"American indie/folk singer/songwriter and guitarist. His solo career began during the mid-1990s, releasing lo-fi folk based recordings on his own cassette-only label, [l188419]. Gaining a local cult following in Seattle, he was brought to the attention of Sub Pop Records by Sunny Day Real Estate singer [a=Jeremy Enigk].

His musical career is marked by periods of close collaboration with various musicians. 
- Until about ""I break chairs"" his work was closely linked to [a=Pedro The Lion] and [a=David Bazan]. 
- From then until ""Caught In The Trees"", [a=Eric Fischer] became his companion as a musician and producer, forming the band ""Damien Jurado"" with Fisher and [a=Jenna Conrad] on ""Now That I'm In Your Shadow"" and ""Caught In The Trees"".
- The most significant change in sound came when he met  the late [a=Richard Swift (2)], with whom he collaborated from ""St. Bartlett"" to ""Visions Of Us On The Land.""
- From ""The Horizon Just Laughed"" to ""Sometimes You Hurt The Ones You Hate"", [a=Josh Gordon] has been his new musical partner.
- Since ‘Motorcylce Madness’, his work has been closely associated with musician/producer [a=Sean Walcott] and a changing line-up of musicians, most notably [a=Lacey Brown (2)] and other musicians from Walcott's circle. In 2024, this resulted in his new backing band ‘[a=The Everett Assembly]’.

Other frequent contributors were the members of [a=Gathered In Song], [a=Rosie Thomas] and [a387255].

His full-length albums have been released on [l77343], [l35538], [l44370] and [l363414]. In 2021 he founded [l=Maraqopa Records]. From 2004 to 2007 he also co-ran  [l77015].

In the summer of 2024, he co-founded [l3853108], a mobile recording studio, with [a=Lacey Brown (2)]."
480524,289912,2308897,Canada,Plants And Animals,La La Land,2010,0.0,11,"['LP', 'Album']",['Rock'],"['Folk Rock', 'Indie Rock']","Canadian indie-rock band from Montréal (featuring two members originally from Halifax, Nova Scotia) which comprises guitarist-vocalists Warren Spicer, Nicolas Basque and drummer-vocalist Matthew Woodley. The trio began playing together as kids and emerged on the international scene in 2008. They are signed to Secret City Records."
336640,357408,3022193,US,Margrethe Björklund,Coming Home,2010,43.77,11,['Album'],['Rock'],"['Blues Rock', 'Indie Rock']","Danish guitarist, pedal steel guitarist and composer, mostly known as the central figure in the 90's all female neo country band [a=Darleens]. In 2010 she released a new album under the name Maggie Björklund"
8859211,0,17600665,US,Interior Sea,Interior Sea ,2010,0.0,12,['Album'],['Rock'],"['Acoustic', 'Indie Rock', 'Folk Rock']",Musical project of [a2205515] based within the NE Kansas region of Topeka & Lawrence. 
3966606,0,5545096,US,Latin (2),Storytelling,2010,39.72,9,['Album'],['Rock'],"['Emo', 'Indie Rock', 'Rock & Roll']",
569501,287346,2268380,US,Soundpool,Mirrors In Your Eyes,2010,68.37,14,"['Album', 'Enhanced']","['Electronic', 'Rock']","['Shoegaze', 'Indie Rock', 'Indie Pop', 'Downtempo', 'Italo-Disco', 'Ethereal']","New York City-based shoegaze band, formed in 2005."
360660,217823,2101806,Europe,Laura Veirs,July Flame,2010,44.48,13,['Album'],"['Rock', 'Pop']",[],"American singer-songwriter based in Portland, Oregon.
Laura Veirs was born in 1973 in Colorado Springs, Colorado. Attending college in Minnesota, she studied geology and Mandarin Chinese. At that time, she joined an all-girl punk band called ""Rair Kx!"" before moving towards older country and folk.
She put out her own self-titled album Laura Veirs, recorded live and featuring just her and guitar, in 1999. She has since made several records with producer [a=Tucker Martine].
Laura makes up one third of the supergroup [m=1015198].
"
617065,0,3857761,US,David Singer & The Sweet Science,Arrows,2010,0.0,10,"['LP', 'Album']","['Rock', 'Pop']","['Art Rock', 'Indie Rock']",
1304536,0,2800550,US,Earl Greyhound,I'm On Jupiter Waving My Arms At You: Earl Greyhound Live At The Calhoun School,2010,46.33,9,"['Album', 'Limited Edition', 'Numbered']",['Rock'],"['Hard Rock', 'Indie Rock']","Earl Greyhound is an American rock trio from Brooklyn consisting of Matt Whyte (vocals, guitar), Kamara Thomas (bass, keyboards, vocals) and Ricc Sheridan (drums). Sheridan replaced original drummer Christopher Bear just after the band recorded its first full-length album."
1487566,928899,3192046,US,Jane Jane Pollock,Yard Sale,2010,83.37,28,['Album'],"['Electronic', 'Rock', 'Pop']","['Indie Rock', 'Experimental']","American 6 to 1 piece lo-fi indie-rock/experimental project, from Florida and founded by Michael Arcos. Now based in New Orleans, LA.
They played a full of variety of instruments."
2790251,0,5304696,US,Mr. History,Gene,2010,34.25,7,['Album'],"['Electronic', 'Rock', 'Pop']","['EBM', 'Indie Rock']",Rock band from Kansas City.
2118983,0,6207705,US,Birthdays,Hawaiian Punch Wave,2010,0.0,5,['Album'],"['Rock', 'Pop']","['Indie Rock', 'Indie Pop', 'Lo-Fi']",
1255834,0,3479488,US,The Atom Miksa Reservation,Cow Language,2010,43.13,13,"['Album', 'Limited Edition']",['Rock'],"['Pop Rock', 'Indie Rock']",
1505293,814246,6818356,US,Kasey Anderson,Nowhere Nights,2009,50.27,11,['Album'],['Rock'],['Indie Rock'],"American singer, songwriter, guitarist and producer, born in 1980."
3034338,1156503,7147272,US,Archie Powell & The Exports,Skip Work,2010,34.97,12,"['LP', 'Album']",['Rock'],"['Indie Rock', 'Garage Rock', 'Punk']","Power pop band from Chicago, Illinois, U.S."
2070837,0,2628968,US,The Juliets,The Juliets,2010,0.0,12,['Album'],"['Classical', 'Pop', 'Rock']","['Indie Rock', 'Classical']","""The Juliets are hard to define, taking elements from classical music, pop and indie. In an age of safe music, they try something different and must be commended for it.""  -  Gold Flake Tapes"
1313629,0,15591507,US,The Lost Patrol (2),Dark Matter,2010,0.0,11,['Album'],['Rock'],"['Surf', 'Country Rock', 'Indie Rock']","Band from New York City, N.Y., USA. Debuted with the primarily instrumental EP ""Return of the Reverb-O-Rangers"" in 1999 (with vocalist Gail Buchanan). The full-length ""Creepy Cool"" and ""Scattered, Smothered & Covered"" EP followed in the early 2000s. Danielle Kimak-Stauss joined in 2000 as the primary vocalist, followed later by Mollie Israel in 2008."
1717858,995522,2129059,US,Dinowalrus,%,2010,45.22,10,"['LP', 'Album']","['Electronic', 'Rock']",['Art Rock'],
317913,302988,3779261,US,Lucero,"Rebels, Rogues & Sworn Brothers",2006,47.95,12,"['HDCD', 'Album']",['Rock'],"['Country Rock', 'Indie Rock']","Country rock group formed in the late 1990s from Memphis, Tennessee, USA."
2577217,0,3341514,US,Aeon Now,Timeless Outlaws,2010,43.02,12,['Album'],['Rock'],"['Folk Rock', 'Art Rock', 'Indie Rock']",
279142,148859,760795,US,Joan Of Arc,A Portable Model Of,1997,0.0,13,['Album'],['Rock'],"['Emo', 'Post Rock', 'Indie Rock']","Chicago, IL-based indie/experimental outfit.  The band formed in 1996 out of the ashes of [a=Cap'n Jazz] and featured Cap'n Jazz members Tim Kinsella, Mike Kinsella, and Sam Zurick along with Erik Bocek and Jeremy Boyle.  The original line-up fractured when Mike Kinsella began to devote time to other projects and Zurick and Bocek split to form [a=Ghosts And Vodka].  Tim Kinsella and Jeremy Boyle added Todd Mattei to the group and enlisted help from numerous friends and acquaintances for their next few albums before splitting in 2001.  In 2003, Tim Kinsella resurrected the group, this time without Boyle but with Sam Zurick returning to the fold.  Since then, Tim has continued Joan Of Arc with a variety of musicians rotating in and out of the group, including return appearances by Mike Kinsella and Todd Mattei."
692761,238677,2260807,UK,EF,Mourning Golden Morning,2010,51.65,7,"['Album', 'Limited Edition']","['Pop', 'Rock']","['Post Rock', 'Indie Rock']","Multi instrumental, epic and explosive Post-Rock/Experimental band based in Göteborg, Sweden. 

They started in May 2003.
"
2049897,435163,2598993,US,Athletics,Why Aren't I Home?,2010,0.0,11,['Album'],['Rock'],"['Emo', 'Post Rock', 'Indie Rock']","Athletics hail from Asbury Park, New Jersey"
254666,0,2536760,US,Jason Lytle,Music Meant To Accompany The Art Of Ron Cameron,2010,44.87,12,"['Album', 'Limited Edition']","['Electronic', 'Rock']","['Indie Rock', 'Art Rock']","American musician & singer best known for his work in the group [a=Grandaddy]. He was born in 1969 in Modesto, California."
746290,1632851,2394879,US,Nick Jaina,A Bird In The Opera House,2010,0.0,12,['Album'],"['Rock', 'Pop', 'Folk, World, & Country']","['Folk', 'Indie Pop', 'Indie Rock']",
8100412,1793652,15813912,US,Eric Crugnale,Carol Was Here,2010,0.0,11,['Album'],"['Rock', 'Pop']","['Indie Pop', 'Power Pop', 'Indie Rock']","New York, New York
There’s this guy named Eric Crugnale.  You can call him Crug-nally, or Cruñale or possibly even Crug-nail, but not Crug-a-nagel.  Anyway, he writes songs.  He can also sing and play the guitar.  He knows how to do other stuff too, but that’s a topic for another bio.  Back in the day, he was in a band named The Rockefellers where he wrote songs, played guitar and sang as those were the things he’d be most likely to do in a band.  They had some fun, made some records, played some shows, exchanged some moving parts and eventually disbanded with Eric deciding to chill out for a few years.  But the lore of the sea beckoned him back, and he eventually decided to build a home studio, and through some other fortuitous events, found himself connected with some great musicians that could tolerate him and help him realize some of his more recent musical inspirations.  This lead to his first solo release, Carol Was Here in late 2010.  The album received rave reviews on the Power Pop circuit making several “best of” lists for the year, earning a respectable amount of radio play, drawing songwriter comparisons to Bacharach, McCartney and Wilson and generating enough sales to pay for the paper this bio is written on.  The digital-only release Under the Cushions followed in 2012.  Eric eventually returned to the studio to work on the follow up album, the latest and greatest Time Kills.  If you don’t blink too frequently, you may catch him around NY performing his own songs, making a guest appearance at a NYRMA event, playing guitar in a friend's band or picking up his dry cleaning on Saturday mornings. "
1276669,429167,2325502,US,Look Mexico,To Bed To Battle,2010,0.0,10,"['LP', 'Album', 'Limited Edition']",['Rock'],"['Math Rock', 'Emo', 'Indie Rock']",
5865006,0,10533255,US,Rosiere,We Wait In Rising Water,2010,41.85,10,['Album'],['Rock'],"['Indie Rock', 'Post-Hardcore']",
1230144,344860,2692332,Norway,I Was A King,Old Friends,2010,30.17,12,['Album'],['Rock'],"['Power Pop', 'Indie Rock']","Indieband from Egersund, Norway."
961718,971767,2632349,Germany,Birthmark,"""Shaking Hands""",2010,43.47,12,"['LP', 'Album', 'Limited Edition', 'Numbered']",['Rock'],"['Folk Rock', 'Art Rock', 'Indie Rock']",
645037,0,14701283,US,Don Chaffer,An Unfinished Tale Vol 1 - Beauty,2010,23.55,6,['Album'],['Rock'],"['Folk Rock', 'Indie Rock', 'Pop Rock']",
8289572,0,16265420,US,North End (3),North End,2010,48.5,11,['Album'],['Rock'],"['Indie Rock', 'Post Rock', 'Math Rock']",
129597,838997,7038234,US,The Philistines Jr.,If A Band Plays In The Woods...?,2010,0.0,12,"['Album', 'Stereo']",['Rock'],"['Alternative Rock', 'Art Rock', 'Indie Rock']",
347302,444154,3063185,US,Elf Power,Elf Power,2010,0.0,12,"['LP', 'Album']",['Rock'],"['Folk Rock', 'Psychedelic Rock', 'Indie Rock']","Elf Power is an American indie rock band that originated in Athens, Georgia, United States. Currently, the line-up consists of guitarist/vocalist Andrew Rieger, keyboardist Laura Carter, guitarist Dave Wrathgabar, bassist Matthew Garrison, and drummer Peter Alvanos. 
They are part of the Elephant Six Collective."
846309,1309303,11513329,US,Liam Stewart,Sixteen Words,2010,49.52,12,"['FLAC', 'Album']",['Rock'],"['Indie Rock', 'Pop Rock']","Born, Glasgow. Lives, Yorkshire.

Former guitarist with 80’s post punk outfit [b]Creatures of Habit[/b] who after some legal haggling over the name morphed into [b]The Silent Scream[/b] releasing one single, 'Hanstands'.
Afterwards appearing on compilation albums 'Bites and Stabs' and 'Torn in Two'.  Guitarist with [b]Biff[/b], released one EP, 'Pop Riveter' on Pikelet Records in 1990. 
Decided to take a break from music and set up a screen-printing t-shirt business.
Realized he missed music and started writing solo material in 2007 culminating in his first solo album 'Sixteen Words' in 2010."
1203535,178642,1697645,US,Kurt Vile,God Is Saying This To You...,2009,25.82,12,"['LP', 'Album', 'Limited Edition', 'Numbered']",['Rock'],"['Folk Rock', 'Indie Rock']","American musician and producer, born January 3, 1980, in Philadelphia, PA. Founding member of [a=The War On Drugs]."
1429896,0,6854556,US,The Fishermen Three,Time To Think About The Morning Once Again,2010,0.0,11,['Album'],"['Rock', 'Folk, World, & Country']","['Country Rock', 'Indie Rock']","The music of The Fishermen Three is the brainchild of Simon Beins. Beins has supported the UK’s NME playboys The Cribs and US favorites The Thermals. He’s played Paris’ MoFo Festival multiple times, touring Europe and the States for more than half a decade with other outfits – the Jeffrey Lewis Band, Herman Dune, I Was a King, and The Wave Pictures. Beins has scored the documentary The City Dark, which won Best Documentary Score at 2011’s SXSW Festival, as well as splitting a 7"" with The Black Swans."
339964,590193,4854519,US,Arthur (2),Watch The Years Crawl By,2010,0.0,12,['LP'],['Rock'],[],American Punk Rock band. Featured members of [a=MxPx].
7762167,0,15020679,US,Me As A Pilot,Meraki,2010,33.12,10,"['MP3', 'Album']","['Rock', 'Pop', 'Folk, World, & Country']","['Indie Rock', 'Indie Pop', 'Folk Rock']","Minneapolis, Minnesota
Me As A Pilot is the solo project for Nick Costa. Nick is also the singer/guitarist in the band The Person and The People"
1099702,439890,2623711,US,Air Waves,Dungeon Dots,2010,28.62,10,['LP'],['Rock'],"['Lo-Fi', 'Indie Rock']",
1834452,0,2299812,US,Carnypig,The Cautionary Tale Of The Carnypig,2010,48.75,13,['Album'],['Rock'],"['Lo-Fi', 'Indie Rock']",
2268167,670061,26211044,US,Dan Webb And The Spiders,Oh Sure,2010,27.12,12,['Album'],['Rock'],"['Punk', 'Indie Rock', 'Garage Rock']",
2976897,3096462,27079590,US,Cemeteries,Speaking Horrors,2010,40.92,10,"['FLAC', 'Album']",['Rock'],"['Indie Rock', 'Ethereal', 'Shoegaze']",
2294704,0,2943218,US,Secret Twins,Ill Fit,2010,34.95,10,"['LP', 'Album']",['Rock'],"['Punk', 'Indie Rock', 'Folk']",
75299,116453,733763,US,Deerhoof,Apple O',2003,31.27,13,['Album'],"['Electronic', 'Rock']","['Experimental', 'Indie Rock']","American indie rock band, formed in San Francisco in 1994"
4925135,2778764,24465425,US,Coma Coma,Chateau Rex,2010,53.7,12,['Album'],['Rock'],"['Indie Rock', 'Math Rock', 'Stoner Rock']","Providence, Rhode Island
Rhode Island indie rock trio Coma Coma"
1184632,432141,3353747,US,Jeremy Messersmith,The Reluctant Graveyard,2010,0.0,11,"['LP', '45 RPM', 'Album']","['Rock', 'Pop']","['Indie Rock', 'Indie Pop', 'Power Pop']","American indie/pop singer, songwriter and musician from Minneapolis, Minnesota."
2801832,0,7529505,US,Jon Lindsay,Escape From Plaza-Midwood,2010,51.95,15,['Album'],['Rock'],"['Indie Rock', 'Lo-Fi']","Oregon-born, North Carolina-raised singer/songwriter/multi-instrumentalist. Also part of the band The Catch Fire."
2287424,0,6190775,US,41 Gorgeous Blocks,This Kills Me,2010,58.08,15,['Album'],['Rock'],"['Pop Punk', 'Indie Rock']",
3228410,0,4442728,US,New Collisions,The Optimist,2010,0.0,9,['Album'],['Rock'],"['Indie Rock', 'Power Pop']",
322570,0,6047118,US,The Ashes,Photoplay Music,2010,46.45,16,['Album'],['Rock'],"['Indie Rock', 'Lo-Fi']",
5805745,0,14166804,US,Paris Falls,Reverse Mirror Image,2010,37.88,9,['Album'],['Rock'],"['Indie Rock', 'Power Pop']","Indie rock band, currently based in Taylor, Texas. Previously based in Rosharon, Texas.
Current members include singer-guitarists Raymond and Jennifer Brown of Taylor and drummer Michael Deleon of Houston. Shaun Avaunts was previously a member. "
10968,766577,2737389,US,Metroplex,Decade Diary,2010,0.0,12,['LP'],['Rock'],"['Emo', 'Punk', 'Indie Rock']",
4017057,0,17071956,US,Dandelion Snow,The Grand Scheme Of Things,2010,37.73,10,['Album'],"['Rock', 'Folk, World, & Country']","['Indie Rock', 'Folk']",American indie/folk rock band
5527389,0,9730673,US,Mermaid Blonde,The Ill​-​fated Voyage Of​.​.​.,2010,64.47,18,['Album'],['Rock'],"['Indie Rock', 'Lo-Fi']",
3032314,1093040,6755378,US,Wesley Wolfe,Storage,2010,35.47,10,"['LP', 'Album', 'Limited Edition', 'Numbered']",['Rock'],"['Indie Rock', 'Power Pop']",
2334851,0,3919484,US,Last Year's Men,Sunny Down Snuff,2010,0.0,10,"['LP', 'Album', 'Stereo']",['Rock'],"['Punk', 'Garage Rock', 'Indie Rock']",
3037908,1267522,7289364,US,Jack Wilson (9),Jack Wilson,2010,0.0,11,['Album'],"['Rock', 'Folk, World, & Country']","['Indie Rock', 'Folk Rock']",Seattle-via-Austin singer-songwriter.
3116228,0,4863398,US,House Of Bread,Superhuman Tomb,2010,44.97,11,['Album'],"['Rock', 'Folk, World, & Country']","['Indie Rock', 'Experimental']",
1885228,817570,6845968,US,Kuroma,Psychopomp,2010,51.57,14,"['LP', 'Album']",['Rock'],"['Indie Rock', 'Psychedelic Rock', 'Pop Rock']","Athens, Georgia, USA"
3372992,0,4876314,US,X's For I's,Gravity Wins Again,2010,35.0,9,['Album'],['Rock'],"['Post-Punk', 'Indie Rock']",
2165540,1038298,15600842,US,John Mark McMillan,The Medicine,2008,0.0,10,['Album'],"['Rock', 'Folk, World, & Country']","['Indie Rock', 'Folk Rock']","John Mark McMillan (born November 27, 1979) is an American singer, songwriter and musician."
3634926,0,5277732,US,A Rose By Any Other Name,One For My Master And One For My Dame,2010,36.22,9,['Album'],"['Rock', 'Folk, World, & Country']","['Indie Rock', 'Folk']",
645037,0,14701293,US,Don Chaffer,An Unfinished Tale Vol 2 - Truth,2010,33.52,10,['Album'],['Rock'],"['Folk Rock', 'Indie Rock', 'Pop Rock']",
425337,0,2506763,US,Rick Shaffer,Necessary Illusion,2010,32.37,10,['Album'],['Rock'],"['Blues Rock', 'Garage Rock', 'Indie Rock']",
2277025,0,2921853,US,Reptiel,Reptiel,2010,46.25,10,['Album'],['Rock'],"['Psychedelic Rock', 'Prog Rock', 'Indie Rock']","American psychedelic prog rock band formed in 2010 in San Francisco self-described as ""yacht-psych"" and claiming they practice the ""art of ceremonial musick,"" which  involves ""delving deep into their communal unconscious resulting in songs about ancient legends, fantasy worlds and distant planets."""
3999879,2066227,18184966,US,Asteria (3),Momentum,2010,0.0,13,['Album'],['Rock'],"['Pop Punk', 'Indie Rock']",
769809,0,9099232,US,The Bavarian Druglords,229,2010,0.0,10,"['Album', 'Stereo']",['Rock'],"['Indie Rock', 'Psychedelic Rock', 'Experimental']",Brooklyn/NYC.
1876305,263980,2373592,US,Donovan Quinn & The 13th Month,Your Wicked Man,2010,0.0,10,['Album'],"['Rock', 'Folk, World, & Country']","['Folk Rock', 'Indie Rock']",A small rotating cast of players
397111,0,3812688,US,Gabriel Levine,Long Spun Thread,2010,0.0,10,['Album'],"['Rock', 'Folk, World, & Country']","['Folk Rock', 'Indie Rock']",Clarinetist and guitarist from Montreal (Canada). He also plays with Wild Lawns and Friends Of Cush.
5340947,0,9311196,US,The Fancy Dan Band,Sing To Survive,2010,0.0,13,['Album'],"['Rock', 'Folk, World, & Country']","['Country Rock', 'Indie Rock']",
1152378,0,4209495,US,Wisdom Tooth,Baby Neptune,2010,0.0,10,"['Album', 'Limited Edition']","['Rock', 'Pop']","['Experimental', 'Indie Rock']",
7558527,0,14562571,US,Brother Wiley,Up The Ghost,2010,0.0,14,['Album'],"['Rock', 'Folk, World, & Country']","['Folk Rock', 'Indie Rock']","Springfield, Missouri"
8122445,0,17422018,US,Rice Cultivation Society,Leaves Again,2010,0.0,10,['Album'],['Rock'],"['Experimental', 'Folk Rock', 'Indie Rock']","Indie Rock Band From East Meadow, Long Island, NY"
4884205,0,8118068,US,My New Vice,Pharmapseudopsycho,2010,0.0,11,['Album'],['Rock'],"['Indie Rock', 'Hard Rock', 'Punk']",
