artist_id,master_id,main_release_id,release_country,artist,title,year,album_length,tracks,release_type,genres,styles,artist_profile
135946,113331,2149633,UK,Johnny Cash,VH1 Storytellers,0,51.6,15,['Album'],"['Rock', 'Folk, World, & Country']","['Country Rock', 'Acoustic']","Johnny Cash was an American singer-songwriter, actor, musician and author, born February 26, 1932 in Kingsland, Arkansas, USA as J.R. Cash; he died September 12, 2003 in Baptist Hospital, Nashville, Tennessee, USA. Cash was a hugely influential country singer. His all-black stage wardrobe earned him the nickname ""The Man in Black"".

He was married to country singer [a=June Carter]. [a=Tommy Cash] is his younger brother. [a=Joanne Cash] is his younger sister. [a=Roy Cash Sr.] is his older brother. [a=Roy Cash Jr.] is his nephew. Singer-songwriter [a=Rosanne Cash] is his daughter, from his first marriage with Vivian Liberto. Stepfather of singer-songwriter [a=Carlene Carter] (daughter of [a=June Carter] and her first husband [a=Carl Smith (3)]).

Johnny Cash was inducted into the Nashville Songwriters Hall of Fame in 1977, the Country Music Hall of Fame in 1980, the Rock And Roll Hall of Fame in 1992 (performer), and the Gospel Music Hall of Fame in 2010."
13580089,0,28427728,US,The Chase Buchanan Band,The Chase Buchanan Band,1998,40.75,11,['Album'],['Rock'],['Country Rock'],Arkansas
6271022,0,11482090,US,Northridge,Anything Goes,1998,42.23,12,"['Album', 'Stereo']",['Rock'],['Country Rock'],"Johnny ""Nashville"" Howard (vocals)
Dale ""Jones"" May (vocals, bass guitar)
John ""Moz"" Masi  (vocals, drums)
John ""Martian Cowboy"" Wesley (vocals, lead guitar)
Bob Maledon (vocals, guitar, keyboards)"
129197,1815183,2756422,US,Billy Mann,Earthbound,1998,0.0,13,['Album'],"['Rock', 'Pop']",['Country Rock'],"American songwriter, producer, guitarist, and EMI A&R guru."
541737,1147694,9907090,US,Come On Thunderchild,Come On Thunderchild,1998,0.0,12,['Album'],"['Rock', 'Blues']",['Country Rock'],"Rock band from Charlotte, NC. Formed in 1997 when [a5649139] changed its name."
757284,0,11761886,US,Mark Nesler,I'm Just That Way,1998,33.83,10,['Album'],"['Rock', 'Pop', 'Folk, World, & Country']","['Country', 'Country Rock']","American country artist and songwriter, born January 5, 1961 in Beaumont, Texas. Married to country singer [a=Jennifer Hanson]."
2766367,1159513,3057735,US,Chris Knight (7),Chris Knight,1998,48.52,12,"['HDCD', 'Album', 'Enhanced']",['Rock'],['Country Rock'],"Country singer-songwriter from Slaughters, Kentucky."
2894963,0,16046531,US,The Last Hombres,The Last Hombres,1998,0.0,10,['Album'],"['Rock', 'Folk, World, & Country']",['Country Rock'],
2614893,1642345,11706813,US,Sixty Acres,Banjos And Sunshine,2005,71.48,20,"['HDCD', 'Album', 'Reissue', 'Remastered']","['Rock', 'Folk, World, & Country']",['Country Rock'],"Baltimore, Maryland"
3777944,0,13541420,US,R.B. Stone,American Music,1998,32.42,10,['Album'],"['Rock', 'Folk, World, & Country']",['Country Rock'],"RB Stone is a singer, songwriter and musician based in Nashville, Tennessee. 
“He’s been called a Blues Cowboy, Country Bluesman, Americana Artist and Roots Rocker, and he answers yes to all.”"
1449958,847590,4031901,US,Say Zuzu,Bull,1998,0.0,13,['Album'],"['Rock', 'Folk, World, & Country']",[],"Say Zuzu is a roots and country/folk rock band from New Hampshire, formed in 1992 by brothers Jon and James Nolan and their friend Cliff Murphy. Though it achieved little commercial success in the United States, the band developed a strong following in Italy where it toured for several years.

"
897711,0,18940408,US,Paula Nelson,Coming Home,1998,0.0,11,['Album'],"['Rock', 'Folk, World, & Country']",['Country Rock'],"Austin, Texas Country music singer and disc jockey. She is a daughter of [a=Willie Nelson], and sister of [a=Amy Nelson]."
1625981,3550031,3412621,US,Devil In A Woodpile,Devil In A Woodpile,1998,0.0,15,['Album'],"['Rock', 'Folk, World, & Country']",['Country Rock'],
2740377,0,7039232,US,Bocephus King,A Small Good Thing,1998,53.52,12,['Album'],"['Rock', 'Folk, World, & Country']",['Country Rock'],
1907050,0,5304860,US,Hadacol,Better Than This,1998,41.28,12,['Album'],"['Rock', 'Folk, World, & Country']",['Country Rock'],"Country band from Kansas City, Missouri, which drew influences from traditional and alt-country, as well as from Americana and roots rock."
1976393,1461473,2491683,US,Dick Prall Band,Somewhere About Here,1998,39.7,12,['Album'],"['Rock', 'Folk, World, & Country']",['Country Rock'],Americana / alternative rock band from Iowa. 
1005617,592646,4869686,US,The Damnations TX,Half Mad Moon,1999,38.9,13,['Album'],"['Rock', 'Folk, World, & Country']",['Country Rock'],"Band based out of Austin, Texas originally known as [a=The Damnations].

When threats of legal action were unholstered, The Damnations opted to add the Texas abbreviation to the end of their name, which got them out of the legal woods, but forced them to change everything on their official debut album, ""Half Mad Moon."""
2607359,0,9851837,US,The Muses,Penny,1998,19.17,7,['Mini-Album'],"['Rock', 'Folk, World, & Country']",['Country Rock'],US country rock artists from 1998/99.
652725,1344189,4161841,US,Cheri Knight,The Northeast Kingdom,1998,51.48,12,"['HDCD', 'Album']","['Rock', 'Folk, World, & Country']",['Country Rock'],"Cheri Knight is an American singer, songwriter and bassist from Olympia, Washington, known for her solo albums and with the band Blood Oranges."
1406770,0,7363973,US,Arthur Dodge And The Horsefeathers,"Cadillacs, Ponytails & Dirty Dreams...",1998,60.13,13,['Album'],"['Rock', 'Folk, World, & Country']",['Country Rock'],"Kansas City area Country / Rockabilly, Folk group.

"
1707522,0,22054558,US,McGuffey Lane,Call Me Lucky,1998,38.87,10,['Album'],"['Rock', 'Folk, World, & Country']",['Country Rock'],"Country rock group 
Formed in 1972 in Columbus, Ohio, U.S.
They took their name from a street in Athens, Ohio, where [a=Stephen Reis]' home was located."
6492333,0,12022762,US,Factory Horse,Brighter Stars Shine,1998,0.0,9,['Album'],"['Rock', 'Folk, World, & Country']",['Country Rock'],
1370172,0,2488388,US,Speedbuggy,Hardcore Honkey Tonk,1998,0.0,10,['Album'],['Rock'],"['Punk', 'Country Rock']","American cowpunk band from Los Angeles, California.
The group was formed by vocalist/guitarist Timbo with Steve Kidwiler on guitar and Pat Muzingo on drums. The band changed its name to [a=Speedbuggy USA] after finding out about a Canadian band called Speedbuggy."
4149719,0,6418035,US,Doublemranch,10 Instrumentals For Film Television And Radio,1998,28.3,10,['Album'],['Rock'],"['Country Rock', 'Soundtrack']",
135946,27882,728117,US,Johnny Cash,Unchained,1996,43.63,14,['Album'],"['Rock', 'Folk, World, & Country']",['Country Rock'],"Johnny Cash was an American singer-songwriter, actor, musician and author, born February 26, 1932 in Kingsland, Arkansas, USA as J.R. Cash; he died September 12, 2003 in Baptist Hospital, Nashville, Tennessee, USA. Cash was a hugely influential country singer. His all-black stage wardrobe earned him the nickname ""The Man in Black"".

He was married to country singer [a=June Carter]. [a=Tommy Cash] is his younger brother. [a=Joanne Cash] is his younger sister. [a=Roy Cash Sr.] is his older brother. [a=Roy Cash Jr.] is his nephew. Singer-songwriter [a=Rosanne Cash] is his daughter, from his first marriage with Vivian Liberto. Stepfather of singer-songwriter [a=Carlene Carter] (daughter of [a=June Carter] and her first husband [a=Carl Smith (3)]).

Johnny Cash was inducted into the Nashville Songwriters Hall of Fame in 1977, the Country Music Hall of Fame in 1980, the Rock And Roll Hall of Fame in 1992 (performer), and the Gospel Music Hall of Fame in 2010."
1593051,0,11416730,US,L.A. Cowboy,Flyover Land,1998,0.0,10,['Album'],"['Rock', 'Folk, World, & Country']","['Country', 'Country Rock', 'Classic Rock']",
1315768,0,7961133,US,Jon Pousette-Dart,Put Down Your Gun,1998,0.0,13,['Album'],['Rock'],"['Folk Rock', 'Country Rock']",American singer songwriter and guitarist
7544697,0,15928192,US,The Plebeians,The Plebeians,1998,45.48,11,"['Album', 'Promo']","['Rock', 'Folk, World, & Country']",['Country Rock'],"The Plebeians were a rock band from the Dallas, Texas area. Formed in the 1990s, the band originally went by the name Plebeian Monarchs (sometimes spelled Plebian Monarchs).
Steven Collins and Greg Vanderpool fronted the band, both sharing guitar and vocal duties. The lineup also included Paul Cundari on bass and Roberto J. Sanchez on drums."
363208,122065,784141,UK,Willard Grant Conspiracy,Flying Low,1998,0.0,11,['Album'],['Rock'],"['Acoustic', 'Country Rock']","Alternative country band based in California but formed in Boston, MA, by Robert Fisher and Paul Austin. The band operated as a collective of musicians, Robert Fisher being the only consistent member. About thirty musicians contributed to the band, both in studio and during live performances.
Robert Fisher died of cancer on February 12, 2017, aged 59"
264578,507445,4074426,US,Marah,Let's Cut The Crap And Hook Up Later On Tonight,1998,46.58,14,['Album'],['Rock'],"['Country Rock', 'Indie Rock']","Marah is an American rock band that formed in the early 1990s.

Members: David Bielanko, Serge Bielanko, Christine Smith, Dave Petersen, Adam Garbinski, Mark Francis Sosnoskie

Past members: Joe Hooven, Mick Bader, Mark Boyce, Mike Brenner, Jon Kois, Jamie Mahon, Danny Metz, Ronnie Vance, Mike Ambs, Jon Wurster, Kirk Henderson, , Joe Gorelick, Johnny Pisano, Martin Lynds, Bruce W. Derr, Alex Fang 

Origin: Philadelphia, Pennsylvania and Brooklyn, New York, USA 
Genres: Alternative country, rock and roll, garage rock 
Years active 1993–present 
Labels: Yep Roc Records, Artemis Records, PHIdelity Records, Valley Farm Songs 
"
4469598,0,7154546,US,Russ Nasset & The Revelators,Russ Nasset & The Revelators,1998,0.0,10,['Album'],"['Rock', 'Blues', 'Folk, World, & Country']","['Rockabilly', 'Country', 'Country Rock']","Country, rockabilly, and roots music from Missoula, Montana, USA."
1475399,971556,2061835,Netherlands,Terri Hendrix,Wilory Farm,1998,38.93,12,['Album'],"['Rock', 'Folk, World, & Country']","['Country Rock', 'Country', 'Folk Rock', 'Folk']","Contemporary folk singer-songwriter, based in Martindale, Texas, USA, born 13 february 1968. She won a Grammy for Best Country Instrumental Performance, 2002."
4297599,0,13967395,US,The Barnburners,Where's The Fire?,1998,40.83,12,['Album'],['Rock'],"['Country Rock', 'Rockabilly']",
4140437,0,14054043,US,Sterling Waters,Passages,1998,39.02,10,"['Album', 'Stereo']","['Rock', 'Folk, World, & Country']","['Country', 'Country Rock', 'Acoustic']",
255427,157798,891826,US,Vince Gill,The Key,1998,45.25,13,"['HDCD', 'Album']","['Rock', 'Pop', 'Folk, World, & Country']","['Country Rock', 'Ballad', 'Country']","American neotraditional country singer songwriter and multiinstrumentalist born April 12, 1957 in Norman, Oklahoma, USA. He was lead singer from 1978 - 1981 in the group [a=Pure Prairie League].  Married to Contemporary Christian singer, [a=Amy Grant]."
3298781,0,4582946,US,Nick Dastardly And The Escape Artists,Let Go Of My Bruised Wing,1998,44.23,13,['Album'],['Rock'],"['Rock & Roll', 'Country Rock']",
286730,145348,1463704,US,Clem Snide,You Were A Diamond,1998,69.62,12,['Album'],['Rock'],"['Country Rock', 'Indie Rock']","American alt-country band founded in 1991 in New York City. Defunct (Though Eef records as CS sometimes).

Members:
Eef Barzelay
Brendan Fitzpatrick
Ben Martin

Former members :
Jason Glasser (1991-2003)
Jeff Marshall
Pete Fitzpatrick (2002-2006)
Eric Paul"
56194,11621,408004,US,David Grubbs,The Thicket,1998,34.93,9,['Album'],['Rock'],"['Country Rock', 'Post Rock']","David Grubbs has had a wide-ranging career: Squirrel Bait, Bastro, Bitch Magnet (fleetingly), the Red Krayola, Gastr del Sol, Palace, Boxhead Ensemble, & a series of solo recordings & collaborations. The common aspect among these performances is contingent on itself, as it is primarily identified by Grubbs' own growth as both instrumentalist & composer, pursuing challenging forms & structures.
Founded [l=Blue Chopsticks]."
5270195,0,7418185,US,The Mary Janes (2),Record No. 1,1998,40.1,9,['Album'],['Rock'],"['Alternative Rock', 'Country Rock']","Americana / roots rock band from the Midwest, fronted by [a=Janas Hoyt]."
6565455,0,12201893,US,Bazza's Shelftalkers,Cross That Line ,1998,0.0,9,['Album'],['Rock'],"['Country Rock', 'Indie Rock']",
4131104,1313977,6374787,US,Swamp Boogie Queen,Ill Gotten Booty,1998,0.0,12,['Album'],"['Rock', 'Blues']","['Southern Rock', 'Country Rock']","Dirty Swamp Rock band from Hollywood, CA (US) lead by [a408208]."
7484767,0,10412522,US,The Ray Campi Quartet,Train Rhythm Blue,1998,0.0,12,['Album'],['Rock'],"['Rock & Roll', 'Rockabilly', 'Country Rock']",
176642,507690,1011834,US,Moviola,Glen Echo Autoharp,1998,0.0,17,['Album'],['Rock'],"['Country Rock', 'Indie Rock', 'Acoustic']","Group from Columbus, Ohio, U.S.A."
487021,0,659512,US,The V-Roys,All About Town,1998,34.2,12,['Album'],['Rock'],"['Alternative Rock', 'Country Rock', 'Southern Rock']","The V-Roys were a Knoxville, Tennessee-based alternative country band signed to E-Squared Records. 

The band was formed in 1994, with guitarist/vocalist Scott Miller, lead guitarist John Paul Keith, bassist Paxton Sellers, and drummer Jeff Bills.

The band played their final show at the historic Tennessee Theatre on New Year's Eve, 1999.
"
7117568,0,28546702,US,Red Betty,Sister Rubber Limbs,1998,38.55,10,['Album'],['Rock'],"['Country Rock', 'Indie Rock', 'Pop Rock']",
9075475,0,18126712,US,George & The G-Men,Caught Between The Sun And The Moon,1998,0.0,12,['Album'],['Rock'],"['Southern Rock', 'Blues Rock', 'Country Rock']",
8131692,0,15886147,US,O.L.D. (3),Nashville Never,1998,34.27,14,['Album'],"['Rock', 'Folk, World, & Country']","['Country Rock', 'Psychobilly']",
367311,206912,2046579,Germany,Billy Bremner,A Good Week's Work,1998,44.25,13,['Album'],['Rock'],"['Blues Rock', 'Country Rock']","Guitarist and songwriter, born 04-Aug-1946 in Scotland, United Kingdom."
260458,0,7444357,US,John Fogerty,Hot Rod Heart,1998,0.0,18,"['Album', 'Unofficial Release']","['Rock', 'Blues']","['Classic Rock', 'Country Blues', 'Country Rock', 'Blues Rock']","American musician, songwriter, and guitarist (born May 28, 1945, Berkeley, California, USA), best known as member of [a=Creedence Clearwater Revival]. Husband of  [a2263714], they married in Elkhart, Indiana, on April 20, 1991. Father of  [a3316240], [a3316239] and [a1714429].
In 1965 he formed The Golliwogs with his brother [a=Tom Fogerty], [a=Doug Clifford] and [a=Stu Cook].
"
3276722,0,12495052,US,Tombstone Trailerpark,Talkin Tired,1998,51.97,13,['Album'],"['Rock', 'Folk, World, & Country']","['Indie Rock', 'Country Rock']",
1593051,0,15450967,US,L.A. Cowboy,So Much Has Changed,1998,48.53,12,['Album'],"['Rock', 'Folk, World, & Country']","['Classic Rock', 'Country Rock']",
