artist_id,master_id,main_release_id,release_country,artist,title,year,album_length,tracks,release_type,genres,styles,artist_profile
421492,425243,868315,US,Spitfire,The Dead Next Door,1999,0.0,10,['Album'],['Rock'],"['Math Rock', 'Hardcore', 'Noise', 'Heavy Metal']","Metalcore from Virginia Beach, Virginia, USA, formed in 1996.
They were active until 2002 and reformed in 2005."
355464,463958,2518681,US,Steel Train,Steel Train,2010,0.0,12,['LP'],['Rock'],['Indie Rock'],American indie rock band founded in 2002 in New Jersey and disbanded in 2013.
388,30676,204818,UK,Stereolab,Cobra and Phases Group Play Voltage in the Milky Night,1999,0.0,15,"['LP', 'Album', 'Limited Edition']","['Electronic', 'Jazz', 'Rock']","['Experimental', 'Indie Rock', 'Post Rock']","Stereolab formed in London in 1990 by record collector [a=Tim Gane] (°1964) and French chanteuse [a=Laetitia Sadier] (°1968). They were active between 1990 and 2009, after which the band went into hiatus for ten years. In 2019 they reunited for live performances, to promote a year-long seven album reissue campaign. [a=Sean O'Hagan] was a member from 1993 to 1994, and continued appearing on later records for occasional guest appearances. 

Guitar, [a=Tim Gane] (1990-2009, 2019-)
Vocals, [a=Laetitia Sadier] (1990-2009, 2019-)
Vocals, [a=Gina Morris] (1991)
Vocals, [a=Mary Hansen] (1992-2002) (died 2002)
Bass, [a=Martin Kean] (1990-1993)
Bass, [a=Duncan Brown] (1993-1996)
Bass, [a=Richard Harrison] (1996-1998)
Bass, [a=Simon Johns] (1998-2009)
Bass, [a=Xavi Muñoz (2)] (2019-)
Drums, [a=Joe Dilworth] (1990-1992)
Drums, [a=Andy Ramsay] (1992-2009, 2019-)
Keyboards, [a=Sean O'Hagan] (1993-1994)
Keyboards, [a=Katharine Gifford] (1993-1994)
Keyboards, [a=Morgane Lhote] (1996-2001)
Keyboards, [a=Dominic Jeffery] (2001-2006)
Keyboards, [a=Joe Watson] (2006-2009, 2019-)
Horn, [a=Joe Walters] (2006-2009)"
12640,256231,2017600,UK & Europe,Stereophonics,Keep Calm and Carry On,2009,0.0,12,['Album'],"['Rock', 'Pop']","['Alternative Rock', 'Pop Rock']","Rock band from Cwmaman, South Wales, formed 1992.

The Band:

Kelly Jones - Vocals, Guitars, & Piano
Richard Jones - Bass
Jamie Morrison - Drums
Adam Zindani - Guitar, Vocals

Previous Band Members:
Stuart Cable - drums, percussion (1992–2003; died 2010)
Javier Weyler - drums, percussion, backing vocals (2004–2012)"
629772,438030,1741231,US,Still Life,From Angry Heads With Skyward Eyes,1993,0.0,10,"['LP', 'Album']",['Rock'],"['Hardcore', 'Emo']","Emo-hardcore band from Moorpark, California, US, active from 1989 to 2003."
260456,42145,1122943,UK,Strawbs,Bursting at the Seams,1973,0.0,10,"['LP', 'Album']",['Rock'],['Prog Rock'],"Strawbs (or The Strawbs) are an English rock band founded in 1964, led by [a=Dave Cousins]. Although the band started out as a bluegrass group they eventually moved on to other styles such as folk, folk rock, (briefly) glam rock and progressive rock. Members included [a=Sandy Denny] (who later went on to join [a=Fairport Convention]), [a=Rick Wakeman] (who was discovered whilst in the Strawbs, joined [a=Yes] and has had a lengthy solo career), [a=Richard Hudson] and [a=John Ford (2)] (who wrote ""Part Of The Union"" and then spun off as [a1186198]).

They are best known for their hit, ""Part Of The Union"", which reached number two in the UK charts in February 1973, as well as for ""Lay Down"" a number 12 UK hit from the same LP.  Their album [i]Hero And Heroine[/i] (1974) was voted one of the Top 50 prog records of all time by Rolling Stone magazine."
260456,109108,1893111,UK,Strawbs,Hero and Heroine,1974,0.0,10,"['LP', 'Album', 'Stereo']",['Rock'],"['Folk Rock', 'Classic Rock', 'Prog Rock', 'Symphonic Rock']","Strawbs (or The Strawbs) are an English rock band founded in 1964, led by [a=Dave Cousins]. Although the band started out as a bluegrass group they eventually moved on to other styles such as folk, folk rock, (briefly) glam rock and progressive rock. Members included [a=Sandy Denny] (who later went on to join [a=Fairport Convention]), [a=Rick Wakeman] (who was discovered whilst in the Strawbs, joined [a=Yes] and has had a lengthy solo career), [a=Richard Hudson] and [a=John Ford (2)] (who wrote ""Part Of The Union"" and then spun off as [a1186198]).

They are best known for their hit, ""Part Of The Union"", which reached number two in the UK charts in February 1973, as well as for ""Lay Down"" a number 12 UK hit from the same LP.  Their album [i]Hero And Heroine[/i] (1974) was voted one of the Top 50 prog records of all time by Rolling Stone magazine."
2722378,0,4942518,US,Stray from the Path,People Over Profit,2001,0.0,9,['Album'],['Rock'],['Hardcore'],"Hardcore punk band from New York, US.
Formed in 2001.

[b]Current Members:[/b]
Thomas Williams – Lead guitar (2001–) 
Andrew ""Drew York"" Dijorio – Vocals (2005–)
Anthony ""Dragon Neck"" Altamura – Bass (2010–)
Craig ""Cowboy Crag"" Reynolds – Drums (2016–)

[b]Former Members:[/b]
Ed Edge – Vocals (2001–2005)
Frank Correira – Bass (2001–2008)
John Kane – Rhythm guitar (2001–2008)
Justin Manas – Drums (2001–2009), Guitar (2009)
Ryan Thompson – Bass (2008–2010)
Dan Bourke – Drums (2009–2016)"
2722378,0,9402350,US,Stray from the Path,Audio Prozac,2003,0.0,11,['Album'],['Rock'],"['Metalcore', 'Math Rock', 'Grindcore']","Hardcore punk band from New York, US.
Formed in 2001.

[b]Current Members:[/b]
Thomas Williams – Lead guitar (2001–) 
Andrew ""Drew York"" Dijorio – Vocals (2005–)
Anthony ""Dragon Neck"" Altamura – Bass (2010–)
Craig ""Cowboy Crag"" Reynolds – Drums (2016–)

[b]Former Members:[/b]
Ed Edge – Vocals (2001–2005)
Frank Correira – Bass (2001–2008)
John Kane – Rhythm guitar (2001–2008)
Justin Manas – Drums (2001–2009), Guitar (2009)
Ryan Thompson – Bass (2008–2010)
Dan Bourke – Drums (2009–2016)"
2722378,0,7234557,US,Stray from the Path,Our Oceania,2005,0.0,11,['Album'],['Rock'],['Hardcore'],"Hardcore punk band from New York, US.
Formed in 2001.

[b]Current Members:[/b]
Thomas Williams – Lead guitar (2001–) 
Andrew ""Drew York"" Dijorio – Vocals (2005–)
Anthony ""Dragon Neck"" Altamura – Bass (2010–)
Craig ""Cowboy Crag"" Reynolds – Drums (2016–)

[b]Former Members:[/b]
Ed Edge – Vocals (2001–2005)
Frank Correira – Bass (2001–2008)
John Kane – Rhythm guitar (2001–2008)
Justin Manas – Drums (2001–2009), Guitar (2009)
Ryan Thompson – Bass (2008–2010)
Dan Bourke – Drums (2009–2016)"
1399445,336173,2881534,US,Strictly Ballroom,Hide Here Forever,1997,0.0,8,"['LP', 'Album']",['Rock'],"['Emo', 'Post Rock']","Strictly Ballroom was founded in late 1994 by a bunch of former KXLU DJs — guitarist/singer Chris Gunst, second guitarist Paul Larson, bassist Jimmy Tamborello, drummer Ian MacKinnon, and keyboardist/percussionist Jimi Hey. 

The band’s sound was described as “Enocore” by the press and fans at the time, due to their Brian Eno-like soundscaping merged with the sounds of hardcore. Signed to the Waxploitation label, the quintet issued the album Hide Here Forever in 1998.

Not much was heard from the band after the album’s ensuing tour, and many assumed the band had broken up when a few bandmembers joined other groups (Gunst — Beachwood Sparks, Tamborello — Figurine). But by the time their debut was reissued on Better Looking Records in 2001, all five original members had reunited under the new name [url=https://www.discogs.com/artist/5168645-Arca-7]Arca[/url].
 
Members: -
Chris Gunst - vocals, guitar (1994-99)
Jimmy Tamborello - bass (1994-99)
Paul Larson - guitar (1996-99)
Jimmy Hey - keyboards, percussion (1997-99)
Chris Hathwell - drums (1998-99)

Past members:-
Ian MacKinnon - drums (1995-98)
Brian Tamborello - drums (1994-95)
Jose Salguero - turntables (1996-97)
Koji Motonishi - guitar (1995-96)"
225402,136823,993655,US,Sun City Girls,Horse Cock Phepner,1987,0.0,17,['LP'],['Rock'],['Experimental'],"American experimental rock band founded in 1981 in Phoenix, Arizona.  They relocated to Seattle in 1993 where they would spend the rest of their career.  The band officially disbanded after the death of member Charlie Gocher."
225402,136825,532565,US,Sun City Girls,Dante's Disneyland Inferno,1996,0.0,35,"['Album', 'Limited Edition']","['Rock', 'Non-Music']","['Folk Rock', 'Garage Rock', 'Psychedelic Rock', 'Avantgarde', 'Spoken Word']","American experimental rock band founded in 1981 in Phoenix, Arizona.  They relocated to Seattle in 1993 where they would spend the rest of their career.  The band officially disbanded after the death of member Charlie Gocher."
323833,334380,467076,UK & US,Sweep the Leg Johnny,Going Down Swingin',2002,0.0,7,"['LP', 'Album']",['Rock'],"['Math Rock', 'Indie Rock']","Chicago, Illinois, USA"
255047,86157,773441,UK,T. Rex,Dandy in the Underworld,1977,0.0,12,"['LP', 'Album', 'Stereo']",['Rock'],['Glam'],"Initially a British psychedelic folk duo called [a=Tyrannosaurus Rex] fronted by guitarist/vocalist [a=Marc Bolan] (born Mark Feld) with [a=Steve Peregrin Took] (born Stephen Porter). They became glam rock pioneers and shortened their name to T. Rex in 1970. They had a series of top ten hits in the UK, including four number one singles. In America, the group only had one major hit - ""Bang a Gong (Get It On)"". They retained a following until Marc Bolan's death in 1977. "
1272236,257927,1831247,US,Takaru,There Can Be Only None,2004,0.0,11,['Album'],['Rock'],['Hardcore'],"American screamo-hardcore band from San Francisco, California."
262782,268419,1406922,UK & Europe,Tank,Honour And Blood,1984,0.0,7,"['LP', 'Album']",['Rock'],['Heavy Metal'],"British Heavy Metal band formed in 1980 by [a331789].
Tank was part of the NWOBHM movement.

Former guitarists [a2475012] and [a649554] began playing as Tank without [a331789] in 2008. Releases by that line-up can be found under [a3441911]."
56211,6579,468057,USA & Europe,Tar,Jackson,1991,0.0,10,"['LP', 'Album']",['Rock'],"['Noise', 'Punk']","American post-hardcore band, formed in 1988 in Chicago, Illinois.
"
252678,24968,368468,UK,The Adverts,Crossing The Red Sea With The Adverts,1978,0.0,11,"['LP', 'Album']",['Rock'],['Punk'],"The Adverts were an English punk band who formed in 1976 and broke up in late 1979. They were one of the first punk bands to enjoy chart success in the UK; their 1977 single ""Gary Gilmore's Eyes"" reached No. 18 in the UK Singles Chart. The Virgin Encyclopedia of 70s Music described bassist Gaye Advert as the ""first female punk star""."
1690973,797196,6651209,US,The Arrogant Sons of Bitches,Built to Fail,1998,0.0,12,['Album'],['Rock'],"['Punk', 'Ska']","The Arrogant Sons of Bitches (commonly abbreviated as ASOB) was a six-piece ska punk band from Long Island and Baldwin, New York, United States. The band was known for its strong DIY punk roots, self-releasing two albums and two EPs. Their final album, Three Cheers For Disappointment, was released on Kill Normal Records.

Frontman Jeff Rosenstock went on to found Quote Unquote Records, a donation-based record label, as well as the band [a=Bomb The Music Industry!] Other members went on to join [url=https://www.discogs.com/artist/2814801]Jay Tea[/url], Hello Nurse, [a=Let Me Crazy], and [a=Rocky Sullivan, Psy.D.]."
752535,100828,1780589,US,The Atomic Bitchwax,The Atomic Bitchwax II,2000,0.0,10,"['LP', 'Album']",['Rock'],['Stoner Rock'],"The Atomic Bitchwax is an American ""Super Stoner Rock"" band from Long Branch N.J. formed in 1993 by bassist/vocalist Chris Kosnik, guitarist Ed Mundell and drummer Keith Ackerman. Atomic Bitchwax mixes elements of 60s psychedelic rock and 70s riff rock, filtered though modern progressive rock. Their music has appeared in popular TV shows including Jackass, Home Wrecker and various Fox Sports broadcasts.The group originated as a jam band playing local bars in the New Jersey and New York area. This lineup released two full length records, the self-titled debut in 1999, and Atomic Bitchwax 2 in 2000 via Tee-Pee Records. In addition, they released the Spit Blood EP in 2002 via the Meteor City Label.
Ed was replaced in 2005 by guitarist/vocalist Finn Ryan (formerly of Core). The band focused on writing and touring for a year before entering Trax East Studios in South River, New Jersey to record their follow up, aptly titled 3. The 2005 release included two European and North American tours, along with a visit to Seattle's ""Sound House"" to record the 2006 EP, Boxriff. Engineered by Jack Endino, the EP included a DVD of live show filmed in Seattle's Sunset Tavern.
Current Monster Magnet drummer Bob Pantella joins the band in 2007 and Atomic Bitchwax commenced more touring. The year concluded with the recording and release of the full-length album 4 on Teepee and Meteor City. In 2011, the band released The Local Fuzz, one 42 minute track with over 50 riffs back-to-back. The band spent 2012-2015 touring Australia, New Zealand, England, Germany, France, Luxembourg, Belgium, The Netherlands, Italy, Switzerland, Spain, Portugal, Austria and North America.
Chris also joins Monster Magnet in 2013.
The bands sixth full length ""Gravitron"" was released April 21, 2015 on TeePee Records NYC.
In December 2018 it was announced that Finn Ryan had left the band. He was replaced by Garrett Sweeny, who also plays in Monster Magnet."
253650,51665,2456075,US,The Blood Brothers,"...Burn, Piano Island, Burn",2003,0.0,12,"['Album', 'Enhanced']",['Rock'],"['Alternative Rock', 'Hardcore']","Seattle, Washington based punk influenced indie rock band. Existed from 1997-2007. The band has a unique sound that balances itself between harmony and chaos with a lot of screaming and layered vocals."
1105914,614308,3777474,US,The Breathing Process,Odyssey: (Un)dead,2010,0.0,13,[],['Rock'],"['Hardcore', 'Black Metal', 'Death Metal']","Active since 2003 between Massachusetts and Connecticut area, and currently located in Pittsburgh, PA. Originally a metalcore band, after their 2006 demo, entitled ""I Am Legion"", they became evolving into a more extreme melodic death/symphonic black metal sound. Plagued with constant lineup changes over the years, guitarist and founder Jordan Milner is the only original member remaining in the band."
1654365,385700,2062141,US,The Company Band,The Company Band,2009,0.0,10,"['LP', 'Album', 'Limited Edition', 'Numbered']",['Rock'],['Hard Rock'],"Los Angeles, California hard rock band"
286952,54696,794823,UK,The Comsat Angels,Waiting for a Miracle,1980,0.0,10,"['LP', 'Album', 'Stereo']",['Rock'],"['New Wave', 'Post-Punk']","English post punk band from Sheffield and Doncaster, founded in 1978 and disbanded in 1995.

The Comsat Angels reformed the original line-up to play a one-off gig as part of the Sensoria Festival at the O2 Academy in Sheffield on April 26 2009.  A different line-up with Terry Todd on bass then played a further three gigs in the UK in October 2009. The band played their final reunion gig at The Plug in Sheffield in December 2010."
286952,54716,694752,UK,The Comsat Angels,Sleep No More,1981,0.0,10,"['LP', 'Album', 'Stereo']",['Rock'],['New Wave'],"English post punk band from Sheffield and Doncaster, founded in 1978 and disbanded in 1995.

The Comsat Angels reformed the original line-up to play a one-off gig as part of the Sensoria Festival at the O2 Academy in Sheffield on April 26 2009.  A different line-up with Terry Todd on bass then played a further three gigs in the UK in October 2009. The band played their final reunion gig at The Plug in Sheffield in December 2010."
286952,54723,808654,UK,The Comsat Angels,Fiction,1982,0.0,10,"['LP', 'Album']",['Rock'],"['New Wave', 'Post-Punk']","English post punk band from Sheffield and Doncaster, founded in 1978 and disbanded in 1995.

The Comsat Angels reformed the original line-up to play a one-off gig as part of the Sensoria Festival at the O2 Academy in Sheffield on April 26 2009.  A different line-up with Terry Todd on bass then played a further three gigs in the UK in October 2009. The band played their final reunion gig at The Plug in Sheffield in December 2010."
971940,184781,2327117,UK,The Courteeners,St. Jude,2008,0.0,12,"['LP', 'Album']",['Rock'],['Alternative Rock'],"Formed in 2006 by Mancunian [a=Liam Fray], who recruited [a=Daniel Moores] on guitar, [a=Mark Cuppello] (bass) and [a=Michael Campbell (3)] (drums)."
971940,261474,2292764,UK,The Courteeners,Falcon,2010,0.0,12,"['LP', 'Album']",['Rock'],['Indie Rock'],"Formed in 2006 by Mancunian [a=Liam Fray], who recruited [a=Daniel Moores] on guitar, [a=Mark Cuppello] (bass) and [a=Michael Campbell (3)] (drums)."
39779,53399,1114416,US,The Cramps,Flamejob,1994,0.0,15,"['LP', 'Album', 'Special Edition']",['Rock'],"['Punk', 'Rockabilly']","The Cramps was an American punk band originally from Sacramento, California; formed in 1976 and disbanded 2009. Their line-up rotated much over their existence, with the husband and wife duo of lead singer [a=Lux Interior] and lead guitarist [a=Poison Ivy] as the only permanent members.
The band was disbanded following Lux Interior's death in 2009. 

Final line-up
    * [a=Lux Interior] (Erick Purkhiser) – vocals, March 1973 to February 2009
    * [a=Poison Ivy] (Kristy Wallace) – lead guitar, March 1973 to February 2009
    * [a=Harry Drumdini] – drums, February 1993 – July 2003 and August 2006 to February 2009

Former members
    * [a=Bryan Gregory] (Greg Beckerleg) – guitar, April 1976 – May 1980
    * [a=Pam Balam] (Pam Beckerleg) – drums, April 1976 – September 1976
    * [a=Miriam Linna] – drums, October 1976 – June 1977
    * [a=Nick Knox] – drums, July 1977 - January 1991
    * [a=Julien Hechtlinger] (Julien Grindsnatch) – guitar, July 1980 – September 1980
    * [a=Kid Congo Powers] (Brian Tristan) – guitar, December 1980 – September 1983
    * [a=Mike Metoff] (as Ike Knox) – guitar, October 1983 – November 1983; January 1984 – July 1984
    * [a=Click Mort] - guitar, December 1983
    * [a=Jim Sclavunos] – drums, 1991
    * Touch Hazard ([a=Tim Maag] of The Mechanics) - bass, 1985
    * [a=Fur Dixon] - bass, March 1986 - May 1986
    * [a=Candy del Mar] – bass, July 1986 – January 1991
    * [a=Slim Chance] – bass, March 1991-August 1998
    * [a=Nickey Alexander] – drums, June 1991 – January 1993
    * [a=Doran Shelley] – bass, 1998 - 1999
    * [a=SugarPie Jones] – bass, 2000
    * ""Jungle"" [a=Jim Chandler] – ""Laid down the primal beat"" for the European tour 2004
    * [a=Bill Bateman] (Bill ""Buster"" Bateman) – drums, June 2004 – August 2006
    * [a=Scott Franklin (3)] (Scott ""Chopper"" Franklin) – bass & guitar, January 2002 – September 2006
    * Jen Hanrahan - castanets June 2000 - August 2000.
    * [a=Sean Yseult] (Shauna Reynolds) – bass, October/November 2006
"
29644,53133,220061,UK,The Creatures,Boomerang,1989,0.0,14,"['LP', 'Album']",['Rock'],"['Alternative Rock', 'Flamenco', 'Brass Band', 'Blues Rock', 'Abstract']","The Creatures were formed in 1981 as side-project of [a80501] members [a142235] and [a295874] (who were married between 1991 and 2007). In 1996 the project turned into their full-time group. 2005 marked the end of the project. (In October 2021, Budgie launched the Curious Creatures podcast with [a309134] of which the name is a pun referring to The Cure and The Creatures. It is not directly related to The Creatures.)"
438732,1524497,20776660,US,The Dismemberment Plan,!,1995,0.0,12,['Album'],['Rock'],"['Punk', 'Indie Rock']","Washington, D.C. based indie rock band formed in 1993."
262795,53277,1096478,UK,The Exploited,Punks Not Dead,1981,0.0,15,"['LP', 'Album']",['Rock'],['Punk'],"Punk hardcore thrash band from Edinburgh, Scotland, UK, formed in 1979.

Current line-up:
•Wattie - Vocals
•Willie - Drums (1982-1989, 1991-)
•Irish Rob - Bass (2003-)
•Matt Justice - Guitar (2008-2011,2012-)

Former members:

Guitars:
•Hayboy (Stevey Hay) (1979-1980)
•""Big"" John Duncan (1980-1983) 
•Karl ""Egghead"" Morris (1983-1985)
•Mad Mick (1985)
•Nigel ""Nig"" Swanson (1985-1990)
•Gordon ""Gogs"" Balfour (1989-1991)
•Fraser ""Fraz"" Rosetti (1991-1995)
•Arthur ""Arf"" Dalrymple (1996-1998)
•Robbie (2001-2007)
•Gav Little (2007–2008)
•Matt Justice (2008-2011)
•Tommy Concrete (2011 - 2012)

Bass:
•Mark Patrizio (1979-1980)
•Gary MacCormack (1980-1983)
•Billy Dunn (1983-1984, 1996-1997)
•Wayne Tyas (1984-1985, 1986)
•John ""Deptford"" Armitage (1985-1986)
•James ""Tony"" Antony Thomson Lochiel) (1986-1987)
•Mark ""Smeeks"" Smellie (1988-1993)
•Jim Gray (1993-1996)
•Mikie (1996-2002)
•Davey (Dave Peggie) (2002–2003)

Drums:
•Jim ""Jimbo"" Park (1979)
•Glen ""Dru Stix"" Campbell (1979-1982)
•Danny Heatley (1982)
•Steve Roberts (1982)
•Tony Martin (1989-1991)
•Reiner (1997)
•Ian ""Pud"" Purdie (1991-1992)

Vocals:
•Terry Buchan (1979)"
2228,39034,373439,Europe,The Fall,Shift-Work,1991,0.0,14,"['LP', 'Album']",['Rock'],['Alternative Rock'],"Post-punk band from Greater Manchester, UK. 1976 to 2018.

Mark E. Smith was the lead singer, lyricist, frontman and only constant member of the formation. He died on the morning of Wednesday January 24th, 2018.

Formed in 1976 through a poetry-style collective beginnings, The Fall released around 50 singles, 34 studio albums, and well over 50 live and compilation albums as well as releasing a play 'Hey Luciani' and a Ballet 'I am Kurious Oranj'. They also recorded 24 sessions for John Peel's Radio 1 show between June 1978 and August 2004.

The band went through numerous personnel changes over the years (with well over 30 different line-ups). From July 2007 The Fall comprised: Mark E. Smith, vocals; Pete Greenway, guitar; Dave ""The Eagle"" Spurr, bass; Elena Poulou, keyboards; Keiron Melling, drums. For a year (2014-15), Daren Garratt became a full-time member as a second drummer. Poulou's (Smith's then wife) last gig was 28th April 2016. Mike Clapham joined on keyboards from 23rd May 2017 until their final gig."
2228,38960,469436,UK,The Fall,Code: Selfish,1992,0.0,12,"['LP', 'Album']","['Electronic', 'Rock']",['Post-Punk'],"Post-punk band from Greater Manchester, UK. 1976 to 2018.

Mark E. Smith was the lead singer, lyricist, frontman and only constant member of the formation. He died on the morning of Wednesday January 24th, 2018.

Formed in 1976 through a poetry-style collective beginnings, The Fall released around 50 singles, 34 studio albums, and well over 50 live and compilation albums as well as releasing a play 'Hey Luciani' and a Ballet 'I am Kurious Oranj'. They also recorded 24 sessions for John Peel's Radio 1 show between June 1978 and August 2004.

The band went through numerous personnel changes over the years (with well over 30 different line-ups). From July 2007 The Fall comprised: Mark E. Smith, vocals; Pete Greenway, guitar; Dave ""The Eagle"" Spurr, bass; Elena Poulou, keyboards; Keiron Melling, drums. For a year (2014-15), Daren Garratt became a full-time member as a second drummer. Poulou's (Smith's then wife) last gig was 28th April 2016. Mike Clapham joined on keyboards from 23rd May 2017 until their final gig."
451879,227567,2150633,UK,The Gates Of Slumber,Hymns of Blood and Thunder,2009,0.0,10,"['LP', 'Album', 'Limited Edition']",['Rock'],"['Doom Metal', 'Heavy Metal']","Doom metal band from Indianapolis, Indiana, US."
287614,42193,15681596,US,The Halo Benders,God Don't Make No Junk,1994,0.0,10,"['LP', 'Album']",['Rock'],['Indie Rock'],"Indie rock supergroup formed in 1994 which includes [a=Steve Fisk], [a=Doug Martsch], [a=Calvin Johnson] and [a=Ralf Youtz] as well as additional guests."
243280,5332,369883,UK & Europe,The Jesus and Mary Chain,Psychocandy,1985,0.0,14,"['LP', 'Album', 'Stereo']",['Rock'],"['Indie Rock', 'Noise Rock']","The Jesus and Mary Chain are a Scottish alternative rock band formed in East Kilbride in 1983. The band revolves around the song-writing partnership of brothers Jim and William Reid, who are the two founders and only consistent members of the band since its formation. They are recognized as key figures in the development of the shoegaze and noise pop subgenres. The group reformed in 2007 after disbanding in 1999 due to an onstage altercation."
255672,24497,993028,UK,The Jimi Hendrix Experience,Are You Experienced,1967,0.0,11,"['LP', 'Album', 'Mono']","['Rock', 'Blues']","['Blues Rock', 'Psychedelic Rock']","The Jimi Hendrix Experience (often shortened to The Experience) was a band comprising guitarist/singer/songwriter [a110593], bassist/backing vocalist/songwriter [a252848], and drummer/backing vocalist [a252849]. Formed in London, England in October 1966 by ex-Animals bassist [a254160], The Experience were active for just under three years, a run which resulted in three successful studio albums and four top 10 singles."
255672,24511,1197114,UK,The Jimi Hendrix Experience,Axis: Bold as Love,1967,0.0,13,"['LP', 'Album', 'Stereo']",['Rock'],"['Psychedelic Rock', 'Blues Rock']","The Jimi Hendrix Experience (often shortened to The Experience) was a band comprising guitarist/singer/songwriter [a110593], bassist/backing vocalist/songwriter [a252848], and drummer/backing vocalist [a252849]. Formed in London, England in October 1966 by ex-Animals bassist [a254160], The Experience were active for just under three years, a run which resulted in three successful studio albums and four top 10 singles."
255672,24535,538440,UK,The Jimi Hendrix Experience,Electric Ladyland,1968,0.0,16,"['LP', 'Album', 'Stereo']",['Rock'],"['Blues Rock', 'Psychedelic Rock']","The Jimi Hendrix Experience (often shortened to The Experience) was a band comprising guitarist/singer/songwriter [a110593], bassist/backing vocalist/songwriter [a252848], and drummer/backing vocalist [a252849]. Formed in London, England in October 1966 by ex-Animals bassist [a254160], The Experience were active for just under three years, a run which resulted in three successful studio albums and four top 10 singles."
1996270,1171460,2731983,US,The Killing Tree,The Romance of Helen Trent,2002,0.0,9,['Album'],['Rock'],"['Hardcore', 'Punk']","Post-Hardcore band from Chicago, Illinois. This is side project of Tim McIlrath from band [a263017]"
94078,101397,598473,UK,The Kinks,Think Visual,1986,0.0,11,"['LP', 'Album', 'Stereo']",['Rock'],['Pop Rock'],"English rock band formed in Muswell Hill, North London, in 1963 by brothers [url=https://www.discogs.com/artist/58132-Ray-Davies]Ray[/url] and [a267809], [a420236] and [a441506]. During their existence they have played different styles of rock ('n' roll) music.
Pete Quaife left The Kinks during the [m=101386] rehearsals. In a June 2018 interview, Ray Davies stated that he, along with brother Dave, and drummer Avory, had reformed The Kinks for a new studio album and to potentially perform live. In March 2023, Mick Avory laid to rest rumours of a reunion, citing differences between the Davies brothers.
Inducted into Rock And Roll Hall of Fame in 1990 (Performer)."
94078,101378,604887,UK & France,The Kinks,UK Jive,1989,0.0,10,['LP'],['Rock'],['Pop Rock'],"English rock band formed in Muswell Hill, North London, in 1963 by brothers [url=https://www.discogs.com/artist/58132-Ray-Davies]Ray[/url] and [a267809], [a420236] and [a441506]. During their existence they have played different styles of rock ('n' roll) music.
Pete Quaife left The Kinks during the [m=101386] rehearsals. In a June 2018 interview, Ray Davies stated that he, along with brother Dave, and drummer Avory, had reformed The Kinks for a new studio album and to potentially perform live. In March 2023, Mick Avory laid to rest rumours of a reunion, citing differences between the Davies brothers.
Inducted into Rock And Roll Hall of Fame in 1990 (Performer)."
125425,92090,1117997,US,The Locust,The Locust,1998,0.0,15,"['LP', '45 RPM', 'Album']",['Rock'],"['Grindcore', 'Hardcore']","Musical group from San Diego, California, United States. They play mix of grindcore and mathcore. Active since 1994, officialy disbanded in 2022."
417154,671773,7125532,US,The Matches,A Band In Hope,2008,0.0,14,['Album'],['Rock'],"['Alternative Rock', 'Pop Punk']","Pop-punk band from Oakland, California, formed in 1997 under the original name The Locals. They changed their name to The Matches in 2002 and released 3 studio albums before going on hiatus in 2009. They have reunited every few years since, celebrating the 10-year anniversaries of each of their albums with performances and deluxe vinyl reissues.

The Locals were formed by high school students [a=Matt Esposito] (lead guitar, backing vocals), Justin San Souci (bass guitar, backing vocals), Matt Whalen (drums, percussion), and Shawn Harris (lead vocals, rhythm guitar). [a=Miles Hurwitz] became their manager in 2000 and played a major role in guiding their career, including acting as co-writer and producer. Esposito left after graduating and was replaced by Jon Devoto. As The Locals, the band released a 6-song demo and 3-song EP, and built up a following in the East Bay. In 2002, threatened with a copyright infringement lawsuit by [a=Yvonne Doll And The Locals], they changed their name to The Matches.

The Matches recorded and self-released their first album, [i]E. Von Dahl Killed The Locals[/i] (2003). They signed to Epitaph Records, who re-mixed and re-released it the following year. Their second album, [i]Decomposer[/i] (2006) took their music in a more idiosyncratic direction with contributions from nine different record producers. It reached no. 18 on Billboard's Independent Albums chart. Extensive worldwide touring followed over the next two years. Their third album, [i]A Band In Hope[/i], was released in March 2008 and found them shifting further away from pop-punk. It reached no. 179 on the [i]Billboard[/i] 200. San Souci left the band that July and was replaced by Dylan Rowe.

The Matches announced a hiatus in July 2009. Shortly thereafter, they self-released the digital album [i]The Matches Album 4, Unreleased; Graphics? Title? Or Not Needed?[/i], a collection of demos and unreleased tracks. Devoto started [a=Bird By Bird], while Harris started [a=Maniac (19)], then [a=Fortress Social Club].

In 2014 the lineup of Harris, San Souci, Whalen, and Devoto reconvened to re-release [i]E. Von Dahl Killed The Locals[/i] as a deluxe 2-LP set. A string of reunion shows resulted in the digital live album [i]10YearsEVDKTL[/i]. A new single, ""Life Of A Match / Crucial Comeback"", followed in 2015. The following year they re-released [i]Decomposer[/i], also as a deluxe 2-LP set, and again played a series of shows resulting in a digital live album, [i]Recomposer[/i]. They repeated this pattern again in 2018, reissuing [i]A Band In Hope[/i] as a deluxe 2-LP set followed by a series of shows and the digital live album [i]Aband1nh0pe[/i]."
