artist_id,master_id,main_release_id,release_country,artist,title,year,album_length,tracks,release_type,genres,styles,artist_profile
257417,406114.0,8114885,Australia,Denny Laine,Holly Days,1976,29.72,10,"['LP', 'Album']",['Rock'],['Classic Rock'],"English musician, singer, songwriter and guitarist.
Born: October 29, 1944 in Birmingham, United Kingdom - Died: December 5, 2023 in Naples, Florida, United States.
He started his professional career fronting [a=Denny Laine And The Diplomats]. Leaving the Diplomats, he became an original member of [a=The Moody Blues], singing the band's first hit ""[m=86598]"" in 1964. In December 1966, after leaving The Moody Blues, he formed [a=Denny Laine's Electric String Band]. They soon broke up and Laine and bandmate [a=Trevor Burton] went on to join the band [a=Balls (3)] from February 1969 until their break-up in 1971, with both also taking time to play in [a=Ginger Baker's Air Force] in 1970.  In 1971, he joined forces with [a=Paul McCartney] and [a=Linda McCartney] to form [a=Wings (2)], and he remained with the group for ten years until they disbanded in 1981. After leaving Wings, Laine pursued a career as a solo artist. From 1997 to 2002, he toured with the rock supergroup [a=World Classic Rockers]. Later on, he formed his own band, [a=The Denny Laine Band].
Recipient of two Grammy Awards, he moved to the United States in the mid-1990s.
He was briefly married to [a=Jo Jo Laine] (1978-?), with whom he had a son, [a=Laine Hines], & a daughter, [a=Heidi Jo Hines]. Father of three other children from other relationships: Lucianne Grant (with Helen, daughter of [a=Led Zeppelin] manager [a=Peter Grant]), Damian James (with model [a=Catherine James]) and Ainsley Laine-Adams."
301227,327604.0,2633425,Netherlands,Clover (3),Love On The Wire,1977,0.0,10,"['LP', 'Album']",['Rock'],['Pub Rock'],"American band which had a two part career, the first in the late 1960's and early 1970's in the USA and the second in the later 1970's in the UK. The group is most well known outside the US for their version of Route '66 in the Levis Jeans commercial.

The group was formed in San Francisco in 1967 when Johnny Ciambotti joined up with John McFee, Alex Call and Mitch Howie who were members of a group called the Tiny Hearing Aid Company. Clover's first gig was July 4 1967. They performed around the Bay Area over the next two years eventually signing with Fantasy in 1969. They recorded 2 albums and 14 single for Fantasy in the early 1970's.

Eventually an expanded line-up of the group moved to the UK in 1975 or early 1976. There they released 2 further albums, and (uncredited) backed Elvis Costello on his debut album My Aim Is True (1977). The group broke up in 1978 after returning to the US. Around 1976, Huey Lewis had joined this band (credited as Huey Louis) and appeared on the two final Clover albums released 1977.
"
276176,256438.0,961235,US,Shawn Phillips (2),Spaced,1977,42.82,9,"['LP', 'Album']","['Jazz', 'Rock', 'Funk / Soul']","['Jazz-Rock', 'Fusion', 'Folk Rock']","Shawn Phillips was born 3 February 1943 in Fort Worth, Texas, the son of spy novelist/poet [a=James Atlee Phillips].  Shawn Phillips has recorded 20 albums and numerous singles.  He also did a lot of session work, including playing guitar, 12-string guitar, and sitar on some of Donovan's recordings."
1315767,431238.0,2146112,US,Pousette-Dart Band,Amnesia,1978,30.13,10,"['LP', 'Album', 'Reissue']","['Jazz', 'Rock']","['Soft Rock', 'Country Rock', 'Jazz-Rock']",The Pousette-Dart Band was an American soft rock group active in the 1970s and early 1980s.
685860,709043.0,3081416,US,Billy Falcon,Billy Falcon's Burning Rose,1977,39.32,8,"['LP', 'Album']",['Rock'],['Pop Rock'],"Rock singer - songwriter

Born on July 13, 1954 in Rosedale, New York.
Apart from his extensive discography since 1977, he has since written songs for [a=Bon Jovi], [a=Faith Hill] and [a=Meat Loaf]
"
180926,58569.0,1437334,US,Eric Carmen,Boats Against The Current,1977,37.95,8,"['LP', 'Album', 'Stereo']",['Rock'],"['Soft Rock', 'Pop Rock']","Eric Carmen (born August 11, 1949, Cleveland, Ohio, USA, died in the weekend of 9-10 March 2024 aged 74) was an American singer, songwriter, guitarist and keyboardist. He scored numerous hit songs in the 1970s and 1980s, first as a member of the [a520737] and later as a solo artist."
1206845,702521.0,3433718,US,Bill Quateman,Night After Night,1977,41.73,10,"['LP', 'Album', 'Stereo']","['Rock', 'Funk / Soul']",[],"Bill Quateman started his music career as a singer songwriter during the 70's folk music era in Chicago. His first record deal in 1972 was with Clive Davis at Columbia. The album was successful, with two fairly big hits. While working on his second album, the Clive Davis scandal hit Columbia. New management wanted to go a different direction than Quateman. He was dropped from Columbia. 

He was picked up by RCA several years later. The magic of the first album couldn't be recreated. The following three albums did well enough, but not nearly as well as his first. The three albums were heavily produced. His first album was sparse and fit the definition of that singer/songwriter era, the next three were more corporate of the time. 

He temporarily retired from the music industry to raise his children Dylan (1987) and India Rain. 

In the 2000s, he reemerged to perform publicly for a brief period. He released the 1973 album (theoretically his second album) he worked on at Columbia, and two more albums. He published a book based on raising his daughter as a single parent. 

Also in the 2000s he became a health coach and eventually founded a Natural Medicine Company. He is currently the International Director of Advanced Bio Cell. 

Born, Chicago, Illinois, USA."
370970,370835.0,3214273,UK,Nick Gilder,You Know Who You Are,1977,33.68,10,"['LP', 'Album']",['Rock'],"['Rock & Roll', 'Art Rock', 'Power Pop', 'Glam']","Born December 21, 1951 in London, England"
726041,397652.0,3068950,US,Fools Gold,Mr. Lucky,1977,35.87,9,"['LP', 'Album']",['Rock'],"['Country Rock', 'AOR']","Illinois-based band with soaring harmonies that toured as Dan Fogelberg's backup band in 1974. Fool's Gold recorded only two LP's in their brief career. (Fools Gold, 1976), (Mr. Lucky, 1977)."
4573305,,21908416,UK,20 Flight Rock,Rock 'n' Roll Party,1977,0.0,12,"['LP', 'Album']",['Rock'],['Rock & Roll'],
255411,836874.0,2647779,UK,Van Morrison,This Is Where I Came In,1977,65.83,15,"['LP', 'Compilation']","['Blues', 'Folk, World, & Country']",[],"Van Morrison, OBE (Order of the British Empire), born 31 August 1945 in Belfast, is a Grammy Award-winning Northern Irish singer, songwriter, author, poet and multi-instrumentalist, who has been a professional musician since the late 1950s. He plays a variety of instruments, including the guitar, harmonica, keyboards, drums, and saxophone.

Known as ""Van the Man"" by his fans, Morrison started his musical career as the lead singer of the Northern Irish band Them, penning their seminal 1964 hit ""Gloria"". A few years later, Morrison left the band for a successful solo career.

He was inducted into the Rock and Roll Hall of Fame in 1993 and the Songwriters Hall of Fame in 2003. In 2000, Morrison ranked #25 on American cable music channel VH1's list of its 100 greatest artists of rock and roll, and in 2004, Rolling Stone Magazine ranked Van Morrison 42nd on their list of The Immortals: 100 Greatest Artists of All Time.

Paste Magazine ranked him 20th in their list of 100 Greatest Living Songwriters in 2006 and Q Magazine ranked him 22nd on their list of 100 Greatest Singers in April 2007."
247009,88971.0,7934325,Netherlands,Golden Earring,Contraband,1976,37.02,7,"['LP', 'Album']",['Rock'],"['Pop Rock', 'Hard Rock']","Long-standing, Dutch rock band, founded in 1961 as 'The Tornados'. They changed their name to 'The Golden Earrings' in 1963, then shortened it to 'Golden Earring' in 1969. Known amongst their fans as just 'The Earring'. Their first single, 'Please Go', was released in September 1965.
On 5 February 2021, they announced to the Dutch press their active career was over, due to George Kooymans' illness.

[b]Current Members[/b]
[a=Barry Hay]: vocals, guitar, flute
[a=George Kooymans]: guitars, vocals
[a=Cesar Zuiderwijk]: drums, percussion
[a=Rinus Gerritsen]: bass, synth, keyboards

[b]Previous Members[/b]
[a=Frans Krassenburg]: lead vocals
Hans van Herwerden: guitar
[a=Fred van der Hilst]: drums
[a=Peter de Ronde]: guitar
[a=Jaap Eggermont]: drums
[a=Sieb Warner]: drums
[a=Eelco Gelling]: guitar
[a=Robert-Jan Stips]: keyboards"
1848167,358974.0,2490095,US,Emperor (6),Emperor,1977,36.23,9,"['LP', 'Album', 'Stereo']",['Rock'],"['Pop Rock', 'Classic Rock']","Formed by Steve Watts and high school friends in the 1960's, The Emperors (later known as Emperor) quickly became a clear Long Beach favorite, playing at teen dances, concerts and other events throughout the area. They entered and won a number of Battle of the Bands and made several appearances on Sam Riddle's ""9th Street West"" TV dance show. As Emperor's popularity grew, the band had opportunities to share concert billing with a number of acts including Peter & Gordon, The Rolling Stones, The Righteous Brothers and later, Steely Dan.

After several personnel changes, the band changed its name to Emperor during the 70’s and continued building a strong Southern California fan base. Performing regularly to packed houses at beach area hot spots like Isadore's, Joshua's and Big Daddy's made Emperor “the band to see” and a local icon. It was inevitable that the band’s combination of tight ensemble playing, versatility, superb vocals and energetic stage show would catch the eyes and ears of the recording industry. 

Emperor signed with RCA in 1974 and recorded a number of singles, several produced by John Ryan (Styx). Soon after, the band began to seek more artistic freedom and subsequently signed with New York based Private Stock Records. In 1977 Private Stock released the highly anticipated album Emperor, which was produced by Kenny Kerner and Richie Wise (Kiss, Gladys Knight) and engineered by Warren Dewey (Boston). The band enjoyed moderate success on the national record charts and toured the U.S. and Japan. 

After over twenty years of performing, and a number of personnel changes, Emperor disbanded during the 80s. But after an extremely successful reunion concert at the Galaxy Theater in 2002, the Emperors (formerly known as Emperor) are back and delighting audiences all over Southern California. The Emperors are still regarded by many as the premier classic rock band in Southern California. 
"
292542,165721.0,1878105,UK,Barry McGuire,Have You Heard,1977,32.92,10,"['LP', 'Album']",['Rock'],"['Folk Rock', 'Pop Rock']","American singer and songwriter. Born on October 15, 1935 in Oklahoma City, Oklahoma, USA. Best known for his 1965 hit Eve Of Destruction. Became a born-again Christian in 1971."
822553,318309.0,4954417,Australia,The Dingoes,Five Times The Sun,1977,34.77,8,"['LP', 'Album']",['Rock'],"['Blues Rock', 'Country Rock']",Australian rock band active from 1973 to 1979.
3718416,,5457282,UK,The Rockin' Devils,Off My Rocker,1977,0.0,20,"['LP', 'Album']",['Rock'],"['Rock & Roll', 'Rockabilly']",
4126058,,6363514,UK,Andy Dench,Making The Grade,1977,0.0,12,"['LP', 'Album']",['Rock'],['Folk Rock'],
306532,160157.0,5518626,US,Robert Gordon (2),Robert Gordon With Link Wray,1977,28.52,10,"['LP', 'Album']",['Rock'],['Rockabilly'],"American rockabilly (revival) singer and songwriter.
Born on March 29, 1947 in Bethesda, Maryland, USA.
Died on October 18, 2022 in Manhattan, New York City, New York, USA.

Worked, among others, with Link Wray. He died from leukemia.

"
608535,445858.0,3670190,UK,Widowmaker,Too Late To Cry,1977,39.1,9,"['LP', 'Album']",['Rock'],"['Hard Rock', 'Blues Rock']","British hard rock group, active from 1975 to 1977. They released two albums and were considered to be a supergroup, featuring former members of Mott the Hoople, Spooky Tooth, Love Affair, Hawkwind, Chicken Shack and Lindisfarne."
11905553,,23904572,UK,Bus Brown (2),Portrait,1977,0.0,12,"['LP', 'Album']",['Rock'],[],
1116231,,1921504,UK,Burlesque (2),Burlesque,1977,0.0,9,"['LP', 'Album']",['Rock'],['Art Rock'],British Pub Rock / Jazz-Rock band active from 1972 to 1977. Core members were [a=Billy Jenkins] and [a=Ian Trimmer] who continued as a musical comedy duo after the band had disbanded.
524736,210426.0,1703822,UK,Hunter (4),Hunter,1977,0.0,11,"['LP', 'Album']",['Rock'],"['Pop Rock', 'Classic Rock']",
2135976,1277139.0,3055853,UK,Mynediad Am Ddim,Rhwng Saith Stôl,1977,0.0,12,"['LP', 'Album']",['Rock'],['Folk Rock'],"Founded in 1974, one of the most popular pop and folk groups in Wales, and played intermittently for around 40 years.
Humour was a prominent feature in their singing from the beginning and they had a combination of folk singing - which was popular among the Welsh students at the time - and easy going original songs. There was a strong element of banter in the name itself (Mynediad am Ddim = ""Free Entry"") - an attempt to confuse publishers and readers of concert and 'nosweithiau llawen' posters."
31753,,2760318,UK,Sex Pistols,Never Mind The Bollocks Here's The Sex Pistols,1977,33.95,11,"['LP', 'Album']",['Rock'],['Punk'],"The most famous (and infamous) band of the late 70s British punk scene. Their rebellious image combined with a commercial sound (partly thanks to producer Chris Thomas) created some of the most memorable moments of the 70s - both musical and otherwise. Line-up: Johnny Rotten (John Lydon, b. January 31, 1956 - vocals), Steve Jones (b. September 3, 1955 - guitar), Glen Matlock (b. August 27, 1956 - bass) and Paul Cook (b. July 20, 1956 - drums). In February 1977, Matlock was replaced by Sid Vicious (John Ritchie aka John Beverley, b. May 10, 1957). The band effectively split up after their 1978 US tour, although Jones and Cook continued to record under the name for another year or so.

The original line-up reformed in 1996 for a series of concert tours, and has played live shows off and on since then, and released live recordings.

Original line-up, minus John Lydon reformed in 2024 with [a=Frank Carter (2)] on vocals, initially to raise funds for Bush Hall in Shepherd’s Bush, west London, before touring the UK.

For copyrights to the band, see [l=Sex Pistols]."
11012,93790.0,6053132,UK,Rod Stewart,Foot Loose & Fancy Free,1977,43.53,8,"['LP', 'Album']","['Rock', 'Pop']","['Acoustic', 'Soft Rock', 'Pop Rock']","British singer, born January 10, 1945 in London, England. In addition to his successful solo career, he has also been a member of successful high-profile rock groups the [a=Jeff Beck Group] and [url=http://www.discogs.com/artist/289040-Faces-3]the Faces[/url].

Inducted into Rock and Roll Hall of Fame in 1994 as a solo artist, and again in 2012 as a member of the Faces (both as a Performer)."
419142,450361.0,1026186,US,The Amazing Rhythm Aces,Toucan Do It Too,1977,42.53,10,['LP'],['Rock'],['Country Rock'],"The Amazing Rhythm Aces is an American group founded in 1972. 
Albeit they were essentially a country rock band, they also implemented elements of jazz and blues in some of their recordings. 
They disbanded in 1981 and re-formed in 1994."
29890,,11013751,UK,The Clash,The Clash,1977,34.85,14,"['LP', 'Album']",['Rock'],['Punk'],"Influential British punk rock group from west and south London, active between 1976 and 1985. Billed as ""The Only Band That Matters."" Adding catchy sloganistic socio-political lyrics to their brand of garage rock 'n' roll, the band soon explored wider musical horizons than most of their contemporaries, incorporating reggae, dub, rockabilly, hip hop and funk influences into their music and a whole lot more.

The US saw the second album ""[m=14959]"" released before the first to coincide with the band's first transatlantic tour in early 1979, and (like in Japan and in Canada) the first LP ""[m=24371]"" was soon repackaged with an updated track list and the addition of a free 7"" ""Groovy Times"" / ""Gates Of The West,"" which wasn't released separately. A year later, they were receiving worldwide acclaim with their classic double album ""[m=19382].""

Their classic lineup (circa 1977–1982) comprised [a=Joe Strummer] (vocals / guitar; born [url=/artist/782160]John Graham Mellor[/url], August 21, 1952, Ankara, Turkey; died December 22, 2002, Broomfield, Somerset, England), [a=Paul Simonon] (bass, vocals; born December 15, 1955, Thornton Heath, South London, England), [a=Mick Jones] (guitar, vocals; born June 26, 1955, Wandsworth, London, England) and [url=/artist/254552]Nicky ""Topper"" Headon[/url] (drums; born May 30, 1955, Bromley, Kent, England).

Starting in 1982, the band went through lineup changes due to infighting, and ultimately disbanded in January 1986. Soon after Strummer's death, on March 10, 2003, the band were inducted into the Rock & Roll Hall of Fame (Performer)."
276802,356009.0,1609492,US,Nick Jameson,Already Free,1977,35.87,7,"['LP', 'Album', 'Stereo']",['Rock'],[],"Bassist, Engineer, Producer and an Actor.  
As well as his numerous acting credits, Jameson is notable for briefly becoming the fourth member of the English blues-rock band [a265836], and producing several of their albums. He has since released two solo albums, [r2993527] & [r3054353].

Jameson is a prolific actor, having appeared in movies such as Road Trip (with Rade Serbedzija) and Helter Skelter (with Mary Lynn Rajskub, Endre Hules, Keith Szarabajka, John Lacy, and François Chau). He has appeared in many shows, including Criminal Minds (with Nestor Serrano), Alias, The Practice (with Alyson Croft), The West Wing (with Devika Parikh and Tobin Bell), and Days of Our Lives. His voice can be heard in popular cartoon movies, cartoon shows and video games such as Shark Tale, Star Wars: Clone Wars, and The Critic."
102994,41586.0,1640530,UK,Fairport Convention,The Bonny Bunch Of Roses,1977,38.73,9,"['LP', 'Album']",['Rock'],['Folk Rock'],English folk rock band formed in 1967.
145071,325816.0,2779521,Germany,Everly Brothers,The New Album,1977,33.43,14,"['LP', 'Album', 'Stereo']","['Rock', 'Folk, World, & Country']","['Rock & Roll', 'Country']","The Everly Brothers were American country-influenced rock and roll singers, known for steel-string guitar and close harmony singing, formed by brothers [a515987] (born February 1, 1937 - died August 21, 2021) and [a332373] (born January 19, 1939 - died January 3, 2014). They had their greatest success between 1957 and 1964. They were inducted into Rock And Roll Hall of Fame in 1986 (Performer)."
136201,,17501914,UK,Heart,Little Queen,1977,39.0,10,"['LP', 'Album']",['Rock'],[],"Rock group that was started in Seattle, in 1967, as ""The Army"" by bassist Steve Fossen, along with Roger Fisher on guitar, Don Wilhelm on guitar, keyboards and lead vocals, and Ray Schaefer on drums.

Changed name to White Heart, then to Hocus Pocus shortly before Ann Wilson's joining in 1970, then finally to Heart in 1972. Nancy Wilson joined after sitting in and auditioning in 1974.

Members: Ann Wilson, Nancy Wilson, Craig Bartock, Andy Stoller, Dan Walker, Ryan Waters, Denny Fongheiser."
299972,362401.0,3042037,Canada,April Wine,Live At The El Mocambo,1977,38.12,9,"['LP', 'Album', 'Stereo']","['Rock', 'Stage & Screen']",['Hard Rock'],"Canadian hard rock band formed in Halifax, Nova Scotia in 1969, and which moved to Montreal, Quebec where their first albums were recorded.

The band was inducted into Canadian Music Hall Of Fame in 2010."
2948095,303615.0,2290291,US,Derringer (2),Derringer,1976,38.73,8,"['LP', 'Album', 'Stereo']",['Rock'],"['Hard Rock', 'Classic Rock']",
2064289,440076.0,2619205,US,Tattoo (6),Tattoo,1976,32.95,10,"['LP', 'Album', 'Stereo']",['Rock'],['Classic Rock'],
306513,150627.0,1321861,US,The Real Kids,The Real Kids,1977,34.52,12,"['LP', 'Album', 'Stereo']",['Rock'],['Punk'],"American punk power pop rock'n'roll band from Boston, Massachusetts formed as [a6435851] in 1972 by John Felice after he left [a=The Modern Lovers]."
104732,289813.0,2495364,US,Bobby Goldsboro,Summer (The First Time),1973,32.07,10,"['LP', 'Album', 'Stereo']","['Rock', 'Pop', 'Stage & Screen']","['Country Rock', 'Ballad', 'Soundtrack', 'Vocal']","American singer and songwriter, born 18 January 1941 in Marianna, Florida, USA."
87721,58523.0,396615,UK,Bryan Ferry,"Another Time, Another Place",1974,41.88,10,"['LP', 'Album']",['Rock'],['Glam'],"Bryan Ferry, CBE (born 26 September 1945, Washington, County Durham, England) is an English singer and songwriter.

Ferry came to prominence as the lead vocalist and principal songwriter with the glam art rock band [a56621], achieving three number one albums and ten singles which reached the top ten in the UK between 1972 and 1982. Ferry began his solo career in 1973. In 1982, he disbanded Roxy Music to concentrate on his solo career. Roxy Music reunited for a concert tour in 2001, and toured together intermittently between that time and their break-up in 2011."
152685,81112.0,3057272,US,Harry Nilsson,Nilsson Sings Newman,1970,25.28,10,"['LP', 'Album', 'Stereo']","['Rock', 'Pop']","['Pop Rock', 'Soft Rock']","Harry Nilsson, who recorded mainly under his stage name Nilsson, was an American Grammy-awarded singer, piano player, songwriter, and actor, born June 15, 1941, in Bushwick, Kings County in Brooklyn, New York City. He died on January 15, 1994, in Agoura Hills, CA. His 3rd album, 'Aerial Ballet', is named after the art form his paternal grandparents from Sweden (who immigrated to the USA) performed at circuses."
303794,165113.0,1601969,US,Wet Willie,Manorisms,1977,35.78,10,"['LP', 'Album']",['Rock'],"['Southern Rock', 'Pop Rock']","American southern rock band from Mobile, Alabama."
166320,81091.0,495916,US,Randy Newman,Little Criminals,1977,38.35,12,"['LP', 'Album']","['Rock', 'Pop']",['Pop Rock'],"American singer-songwriter, born 28 November 1943 in Los Angeles, California, USA.

Inducted into Rock And Roll Hall of Fame in 2013 (Performer).
Inducted into the Songwriters Hall of Fame in 2002."
758600,244522.0,2256689,US,Stillwater (2),Stillwater,1977,41.13,8,"['LP', 'Album']",['Rock'],['Southern Rock'],"American southern rock group, formed 1973 in Georgia."
261941,37445.0,841688,UK,Bad Company (3),Bad Co,1974,0.0,8,"['LP', 'Album']",['Rock'],"['Hard Rock', 'Blues Rock']","Bad Company are a 1970s British hard rock, blues-rock group fronted by Paul “The Voice” Rodgers. Their name came from a ‘70s Western movie and they were formed by former members of Mott the Hoople, Free, and King Crimson.

[b]Current Line-Up:[/b]
[u]Paul Rodgers[/u]
Roles: Lead vocals, guitar, piano, harmonica
Years: 1974-1982, 1998-2002, 2008-present

[u]Mick Ralphs[/u]
Roles: Guitars, piano, backing vocals
Years: 1974-present

[u]Simon Kirke[/u]
Roles: Drums, percussion, backing vocals
Years: 1974-present

[b]Current Touring members[/b]
[u]Todd Ronning[/u]
Role: Bass

[u]Howard Leese[/u]
Role: Guitar

[b]Former Members[/b]
[u]Steve Price[/u]
Roles: Bass, backing vocals
Years: 1986 - 1989

[u]Brian Howe[/u]
Roles: Lead vocals, sax
Years: 1986-1994

[u]Boz Burrell[/u]
Roles: Bass, backing vocals
Years: 1973-1982, 1986, 1998-1999

[u]Geoff Whitehorn[/u]
Role: Guitar
Years: 1990-1991

[u]Lynn Sorensen[/u]
Role: Bass
Years: 2008-2011

[u]Paul Cullen[/u]
Role: Bass
Years: 1990-1992

[u]Rick Wills[/u]
Role: Bass
Years: 1992-1998, 2001

[u]Dave ""Bucket"" Colwell[/u]
Roles: Guitars, keyboards, backing vocals
Years: 1992-1998, 2001-2002, 2008

[u]Robert Hart[/u]
Role: Lead Vocals
Years: 1994-1998

[u]Jaz Lochrie[/u]
Role: Bass
Years: 2002, 2008

[u]Gary ""Harry"" James[/u]
Role: Drums
Year: 2008"
128395,242906.0,2076534,US,Journey,Next,1977,37.5,8,"['LP', 'Album']",['Rock'],"['Prog Rock', 'Hard Rock']","Journey is an American rock band that formed in San Francisco in 1973, composed of former members of Santana and Frumious Bandersnatch. The band has gone through several phases; its strongest commercial success occurred between 1978 and 1987. "
266431,39190.0,877193,US,The Dead Boys,Young Loud And Snotty,1977,29.1,10,"['LP', 'Album']",['Rock'],['Punk'],"Originally known as [url=http://www.discogs.com/artist/976187-Frankenstein-3]Frankenstein[/url], The Dead Boys were a punk rock band formed in Cleveland, Ohio in 1976 after the breakup of [a=Rocket From The Tombs]. They adopted the name The Dead Boys when they relocated to New York City in July 1976 where they were active until 1979. They briefly reunited in 1986 and again in 2004 and 2005 without [a341327] who passed away in 1990. "
1116231,194566.0,2589716,UK,Burlesque (2),Acupuncture,1977,34.92,9,"['LP', 'Album']","['Rock', 'Pop']",[],British Pub Rock / Jazz-Rock band active from 1972 to 1977. Core members were [a=Billy Jenkins] and [a=Ian Trimmer] who continued as a musical comedy duo after the band had disbanded.
5896540,2866882.0,6732014,UK,Fifth Avenue (8),Play The Shadows Guitar Greats,1977,0.0,13,['Album'],"['Rock', 'Pop']",['Instrumental'],
447137,119822.0,5828306,US,Southside Johnny & The Asbury Jukes,This Time It's For Real,1977,42.82,10,"['LP', 'Album']",['Rock'],"['Classic Rock', 'Rock & Roll']","Southside Johnny and the Asbury Jukes are a Jersey Shore musical group led by [a=Southside Johnny]. During the band's formative years Miami [a=Steve Van Zandt] acted as the band's co-leader, guitarist, songwriter, arranger and producer, while other members of [a=The E-Street Band] including [a=Clarence Clemons], [a=Max Weinberg], [a=Garry Tallent], [a=Ernest Carter], [a=Patti Scialfa], and [a=Soozie Tyrell] have all performed, toured and/or recorded with the Jukes. The band's horn section – [a=The Miami Horns] – has also toured and recorded with [a=Bruce Springsteen]. More than one hundred musicians can claim to have been members of the Asbury Jukes, including [a=Jon Bon Jovi] who toured with the band as a special guest during 1990. Bon Jovi has also cited the band as an influence and Jukes' [a=Bobby Bandiera] and [a=Jeff Kazee] have also toured with [a=Bon Jovi]. Other notable band members include [a=Mark Pender] and [a=Richie La Bamba] Rosenberg who have played regularly with [a=The Max Weinberg 7] on both Late Night with Conan O'Brien and The Tonight Show with Conan O'Brien."
720543,323908.0,2763302,UK,James Griffin (4),James Griffin,1977,0.0,9,"['Album', 'LP']",['Rock'],['Folk Rock'],"James (Jimmy) Griffin (born August 10, 1943, Cincinnati, Ohio, USA – died January 11, 2005,  Franklin, Tennessee, USA) was a singer, guitarist, and songwriter, perhaps best known for his work with the 1970's rock band [a303471]. In the 1960's he co-wrote a lot of songs with [a=Michael Z. Gordon].
Mostly credited as ""Jimmy Griffin"" during his early career.
[b]To identify the correct songwriter, [url=http://repertoire.bmi.com/writer.asp?fromrow=1&torow=25&keyname=GRIFFIN%20J%20A&querytype=WriterID&keyid=138662&page=1&blnWriter=True&blnPublisher=True&blnArtist=True&affiliation=BMI&cae=12703626]the BMI work titles list[/url] is helpful.[/b]"
2444453,812350.0,9718985,UK,Oscar (43),Cobblestone Heroes,1977,41.75,10,"['LP', 'Album']",['Rock'],['Soft Rock'],"English band formed in 1973, Manchester, Greater Manchester, United Kingdom. Disbanded in 1978. Evolved out of [a2010567]. In addition to albums they released a number singles, made several pub tours in the UK (as The Variety Show), and were the opening act with [a128516] and the group [a66999]. They toured to Turkey and Iran, which gave them a certain importance in the eyes of the show business, but they did not have the strength, ability and talent to climb from the foot of the British musical Olympus to its top, and soon they were lost somewhere along the way. Members were : Brian McGladdery - lead vocals,  Kevin Parrott - lead guitar, backing vocals, Tony Bamforth - piano, mellotron, Moog, backing vocals,  Gary McDougall - bass, backing vocals, Roger Tweedale - drums, backing vocals."
29815,82408.0,899603,US,Steve Miller Band,Book Of Dreams,1977,37.8,12,"['LP', 'Album']",['Rock'],"['Blues Rock', 'Classic Rock', 'Psychedelic Rock']","American rock group, formed in 1967 by [a=Steve Miller]."
2296998,,6579884,UK,Passenger (11),Jail Notes,1977,0.0,11,"['LP', 'Album']",['Rock'],[],
83609,113070.0,1457472,US,Emmylou Harris,Luxury Liner,1977,38.58,10,"['LP', 'Album']","['Rock', 'Folk, World, & Country']","['Folk Rock', 'Country Rock', 'Country']","American country / folk singer and songwriter, born on April 2nd, 1947 in Birmingham, Alabama, USA. In February 2008 Harris was inducted into the Country Music Hall Of Fame. She has been married three times, first with songwriter [a2252179], then with producer [a270587] and in her third marriage with songwriter and producer [a954949]."
483467,310864.0,2701903,US,Brownsville Station,Brownsville Station,1977,39.83,10,"['LP', 'Album']",['Rock'],['Hard Rock'],"Rock & roll band from Ann Arbor, Michigan, U.S.A., who were formed in 1969. With a hard rock Marshall stack, double bass drum sound their first radio hit was in 1973 with ""Smokin' in the Boys Room"". The group had 7 top 100 singles in the U.S. before they disbanded in 1979. 

Original members included:
Cub Koda - Guitar
Mike Lutz - Guitar
Tony Driggins - Bass
T.J. Cronley - Drums
Henry Weck replacing Cronley on drums in 1971."
