artist_id,master_id,main_release_id,release_country,artist,title,year,album_length,tracks,release_type,genres,styles,artist_profile
2409830,0,3097298,US,Gnawbone,Gnawbone,1980,34.98,13,"['LP', 'Album']","['Rock', 'Folk, World, & Country']",[],
818290,1199514,1318273,US,Gail Davies,The Game,1980,31.65,10,"['LP', 'Album']","['Rock', 'Folk, World, & Country']",['Country Rock'],"American country singer, songwriter and producer born June 5, 1948 in Broken Bow, Oklahoma. She is married with [a=Gary Scruggs] and her son [a=Chris Scruggs] is also a successful musician."
4108345,0,6323298,US,Midnite Blues,In The Middle Of The Nite,1980,0.0,7,"['LP', 'Album']","['Rock', 'Funk / Soul', 'Blues']","['Electric Blues', 'Rhythm & Blues', 'Southern Rock', 'Funk']","Al Simmons-Sax
Jimmy Litwin-Drums
Brian Trimmer-Harp"
7300530,0,13959407,US,Stetson (4),Stetson,1980,36.55,12,"['LP', 'Album']","['Rock', 'Folk, World, & Country']","['Folk Rock', 'Country Rock']",
4807254,0,16291292,US,Greg Austin (2),Three Time Losers,1980,0.0,9,"['LP', 'Album']","['Rock', 'Folk, World, & Country']","['Country', 'Country Rock']",
1603623,3548192,1995547,US,Thelma Camacho,Thelma Camacho,1980,34.83,10,"['LP', 'Album', 'Promo']","['Rock', 'Funk / Soul', 'Pop']","['Soft Rock', 'Vocal']","American singer born in San Diego, California.
Former member of [a314687] and former and founding member of [a152967].
Became a solo pop artist in 1969.
She also sang backup for [a75604] on his 1979 album, ""Making A Name For Myself"", and for the short-lived late '70s blues-rock group [a2740166] on their songs, ""That's What I Like About My Baby"" and ""You Can Love"" from their only self-titled album from that same year.
Moved to Europe in the late 1980s, and became a costume/jewelry designer."
6765982,0,12684264,US,Mother Of God Choir,He Alone Is Lord,1980,0.0,9,"['LP', 'Album']","['Rock', 'Folk, World, & Country']","['Religious', 'Gospel']",
729745,0,3968012,US,Kip Setchko,Born To Sing,1980,40.02,10,"['LP', 'Album']","['Rock', 'Folk, World, & Country']","['Folk Rock', 'Prog Rock', 'New Age', 'Neofolk']",
381566,1230865,6240246,Portugal,Tony Mottola,Stardust,1980,0.0,12,"['LP', 'Album']","['Jazz', 'Rock', 'Latin']",['Easy Listening'],"American jazz guitarist.
Born April 18, 1918 in Kearny, New Jersey, USA.
Died August 9, 2004 in Denville, New Jersey, USA.
When his friend saxophonist George Paxton got a job with George Hall's orchestra, he convinced Hall to hire Mottola."
985479,0,14853541,US,Full Sail,Evening In Paradise,1980,0.0,10,"['LP', 'Album']","['Rock', 'Funk / Soul']","['AOR', 'Neo Soul', 'Soft Rock', 'Gospel']","Seattle, WA"
600317,1665760,3267398,US,Tracy Nelson,Come See About Me,1980,38.22,10,"['LP', 'Album']","['Rock', 'Funk / Soul']","['Country Rock', 'Soul']","American R&B and country singer/writer. 

Born December 27, 1944 in Madison, Wisconsin, USA"
8516229,0,16786785,US,Actress (7),Doggin It,1980,0.0,8,"['LP', 'Album']","['Rock', 'Funk / Soul']","['Disco', 'Funk', 'AOR', 'Prog Rock']",
573739,1187021,4719086,US,Inez Andrews,"Recorded ""Live"" In Chicago, Illinois",1980,0.0,8,"['LP', 'Album']","['Rock', 'Funk / Soul']","['Gospel', 'Funk', 'Soul']","Born: April 14, 1929 in Birmingham, Alabama  – Died: December 19, 2012 in South Side Chicago, IL. Inez Andrews was an American gospel singer, songwriter and recording artist. Her soaring, wide-ranging voice — from contralto croon to soul-wrenching wail — made her a pillar of gospel music. The Chicago Tribune stated that ""Andrews' throaty contralto made her low notes thunder, while the enormous range of her instrument enabled her to reach stratospheric pitches without falsetto"" and that ""her dramatic delivery made her a charismatic presence in church and on stage. Andrews started singing in the church as a child and performed gospel music on the road in various gospel groups from the 1940s before joining The Caravans in 1957. Fellow member from The Caravans in the 1950s, Shirley Caesar, once dubbed Andrews ""The High Priestess"" for her ability to hit high notes, and, in 2013, stated, ""there never was and never will be another voice like Inez Andrews."" Another early member of the Caravans, Albertina Walker often said, ""nothing ever worked for the Caravans until Inez started whistling"" — hitting the high notes. She sang lead on The Caravans first breakthrough hit, ""Mary Don't You Weep"", and also had hits as a solo artist with crossover recordings such as ""Lord Don't Move The Mountain"". Andrews began her singing career in the 1940s with two groups in Birmingham, Alabama: Carter's Choral Ensemble and the Original Gospel Harmonettes. By the mid-1950s, the Harmonettes were one of the nation's top gospel groups, with Andrews the understudy for the group's lead singer, Dorothy Love Coates. Coates recommended Andrews to the Caravans, and she eventually moved north to Chicago to become widely known as that group's first successful singer, leading them to the high of their popularity in the 1950s and early 1960s. In 1962, Andrews left the Caravans to start her own group, Inez Andrews and the Andrewettes. They toured the country performing songs such as ""It's in My Heart"" and her composition ""(Lord I Wonder) What Will Tomorrow Bring?” By 1967 she was touring as a soloist and lead a successful solo career, she later reunited with The Caravans. She was referred to in 2012 by the New York Times as ""the last great female vocalist of gospel's golden age,"" ranking among the likes of other music legends from the ""Golden Era"" of Black Gospel (1945–60) - Mahalia Jackson, Marion Williams, Dorothy Love Coates, Sister Rosetta Tharpe and Clara Ward. In 2002 Andrews was inducted into the Gospel Hall of Fame. It was announced prior to her death that Andrews would be honoured with the Ambassador Dr. Bobby Jones Legend Award at the 2013 Stellar Awards. The award ended up being presented posthumously."
1502517,1648686,12028674,US,Debbie Friedman,"If Not Now, When?",1980,0.0,11,"['LP', 'Album']","['Rock', 'Pop', 'Folk, World, & Country']",[],"American Jewish composer, singer, and recording artist.
Born on Feb. 23, 1951, in Utica, N.Y., USA, died Jan. 9, 2011 n in Mission Viejo, Ca., USA.
"
210054,1160366,10073801,US,Roy Head,The Many Sides Of Roy Head,1980,0.0,10,"['LP', 'Album', 'Stereo']","['Rock', 'Folk, World, & Country']","['Country Rock', 'Rock & Roll']","American singer, best known for his hit record ""Treat Her Right"" (1965).

Born: January 9, 1941 in Three Rivers, Texas.
Died: September 21, 2020 in Porter, Texas.
"
3041695,0,4085672,US,Bowley & Wilson,Greatest Tits,1980,0.0,12,"['LP', 'Album']","['Rock', 'Folk, World, & Country']","['Country Rock', 'Parody']",
1410059,3295159,3843174,US,Eight To The Bar,The Joint Is Jumpin!,1980,0.0,11,"['LP', 'Album']","['Funk / Soul', 'Jazz', 'Rock']","['Rock & Roll', 'Rhythm & Blues']",Connecticut (USA) swing/jazz band.
461872,626345,1476720,US,Phil Keaggy,Ph'lip Side,1980,39.98,9,"['LP', 'Album']","['Rock', 'Folk, World, & Country']","['Folk Rock', 'Pop Rock', 'Religious']","Phil Keaggy (born March 23, 1951 in Youngstown, Ohio, USA) is an American acoustic and electric guitarist and vocalist who has released more than 50 albums and contributed to many more recordings in both the contemporary Christian music and mainstream markets. He is a seven-time recipient of the GMA Dove Award for Instrumental Album of the Year, and was twice nominated for a Grammy Award for Best Rock Gospel Album.

Keaggy was raised in a small farmhouse in Hubbard, Ohio with nine brothers and sisters, and began playing guitar at age ten on a Sears Silvertone guitar. He went to high school in Austintown, Ohio graduating in 1970. He is missing half of the middle finger on his right hand due to a childhood accident at age 4 involving a water pump. He has frequently been listed as one of the world's top-3 ""fingerstyle"" as well as ""fingerpicking"" guitarists by Guitar Player Magazine readers' polls. He's the husband of [a1452304] and uncle of [a1460362]."
2107678,3495948,4473001,US,The Fantastic Shakers,Myrtle Beach Days,1980,32.25,10,"['LP', 'Album']","['Rock', 'Funk / Soul', 'Pop']",[],
2346010,0,12340124,US,Morning Song,My First Love,1980,31.43,8,"['LP', 'Album']","['Rock', 'Folk, World, & Country']","['Folk Rock', 'Prog Rock', 'Psychedelic Rock']",
5275519,0,7697612,US,1-2-3 (3),Love Stories,1980,33.38,10,"['LP', 'Album']","['Rock', 'Funk / Soul', 'Pop']","['Pop Rock', 'Soft Rock', 'Disco', 'Lounge']",
326118,145122,1768487,US,Long John Baldry,Long John Baldry,1980,33.7,10,['LP'],"['Rock', 'Funk / Soul', 'Pop']","['Blues Rock', 'Rhythm & Blues', 'Soul']","Born: January 12, 1941, Haddon, Derbyshire, England
Died: July 21, 2005, Vancouver, British Columbia, Canada

An English-Canadian blues singer and, later in life, a voice actor. In the 1960s, he was one of the first British vocalists to sing the blues in clubs, and shared the stage with many British musicians including [a=The Rolling Stones] and [a=The Beatles]. Both [a=Rod Stewart] and [a=Elton John] appeared, before their stardom, in bands led by Baldry.  Baldry grew to 6 ft 7 in (2.01 m), resulting in the nickname ""Long John"".

"
6246978,0,11422798,US,Danny Maddie,Danny Maddie Breaks Away,1980,28.82,10,"['LP', 'Album']","['Rock', 'Folk, World, & Country']","['Swamp Pop', 'Cajun']","Vocalist, drummer, guitarist, harmonica player, and entertainer"
170598,423032,1379327,US,Jerry Knight,Jerry Knight,1980,36.2,8,"['LP', 'Album']","['Rock', 'Funk / Soul', 'Pop']",['Disco'],"Singer, musician (bass, rhythm guitar, synths and keyboards) and founding member of [a=Raydio]
b. April 17, 1952 in Los Angeles
d. December 29, 1996

In 1977, along with Ray Parker Jr., he was a founding member of the group Raydio, singing vocals on their early hit, ""Jack and Jill"". He then left to pursue a solo career, releasing three solo albums and achieving moderate success with minor hits such as ""Overnight Sensation"", ""Perfect Fit"" and ""Turn It Out"".

In 1983 Knight teamed with Ollie Brown to form Ollie & Jerry. Together, they provided the title track to the soundtrack to the movie Breakin', which reached #9 on the Billboard Hot 100 chart. They also recorded the title track for ""Breakin' 2: Electric Boogaloo,"" which got up to #45 on the R&B charts. 

Although his solo career faded, Knight continued to write and produce for acts such as the The Whispers, Patrice Rushen, DeBarge, Howard Hewett and legendary UK singer Elkie Brooks.
"
249839,215052,9709778,US,Nicolette Larson,Radioland,1980,29.97,9,"['LP', 'Album']","['Rock', 'Folk, World, & Country']","['Pop Rock', 'Country Rock']","American singer/songwriter, born July 17, 1952, Helena, Montana; died December 16, 1997, Los Angeles, California. Survived by her husband, drummer [a=Russ Kunkel] (married 1990), one daughter, Elsie May Kunkel ([a=Elsie May Valentine]; born July 24, 1990).

Born in Helena, Montana, relocated frequently as a child, living in St. Louis, Missouri, Boston, Massachusetts, Alexandria, Virginia, Birmingham, Alabama, and Portland, Oregon, before setting in Kansas City, Missouri. Attended University of Missouri Kansas City. Relocated to San Francisco, got a job at a record store in Berkeley, and was soon hired as production secretary at the Golden State Country Bluegrass Festival. 

Began her musical career in earnest in the early 1970s, singing with [a=David Nichtern] & The Nocturnes. Met (and later married) Nichtern's guitarist [a=Hank Devito] (they divorced 1978). Relocated to Los Angeles, and became friends with [a=Linda Ronstadt], through whom she was introduced to [a=Neil Young]. By 1978, she'd contributed backup vocals to Young's American Stars 'N Bars and Comes A Time. The latter featured ""Lotta Love,"" which would become Larson's own signature song as included on her own 1978 debut album [m=49040]. 

After providing harmonies for the likes of Ronstadt, Emmylou Harris and The Doobie Brothers, and doing a stint in Commander Cody, Larson released four solo albums for Warner Bros. before moving to Nashville and recording her MCA debut, Say When, which garnered the Country Music Academy's Best New Female Vocalist award and produced the hit duet with Steve Warner, ""That's When You Know When Love's Right."" She continued recording until a cerebral edema took her life in December 1997. In February 1998, two tribute concerts were held at the Santa Monica Civic Auditorium in California, gathering such artists as Carole King, Emmylou Harris, Jackson Browne, Joe Walsh, Bonnie Raitt and Linda Ronstadt.

A CD recording of the concert was released on the Rhino Records label in February 2006: [r=7494249]."
5394013,0,9406071,US,Ted Michael With The Words of Life,Life's Story,1980,30.03,9,"['LP', 'Album']","['Rock', 'Folk, World, & Country']","['Folk Rock', 'Psychedelic Rock']",
5745061,0,10262644,US,Scotty McFarland (2),Autumn,1980,0.0,9,"['LP', 'Album']","['Rock', 'Folk, World, & Country']",['Psychedelic Rock'],
3091782,0,11497699,US,Charmer (2),Only The Wind,1980,39.85,11,"['LP', 'Album']","['Rock', 'Folk, World, & Country']","['Soft Rock', 'Folk Rock']",
2038034,0,2580972,US,Billy Kemp And The Paradise Pickers,I Know You Know We Know,1980,36.05,11,"['LP', 'Album']","['Rock', 'Folk, World, & Country']",[],
3670225,0,5345614,US,Hickory (2),Truck Stop Annie,1980,0.0,11,"['LP', 'Album']","['Rock', 'Folk, World, & Country']","['Southern Rock', 'Country', 'Country Rock']","A longhaired Country bar band from Houston, Texas."
6128784,0,11149490,US,Doug Depue,Songs From Me For You,1980,0.0,11,"['LP', 'Album']","['Jazz', 'Rock', 'Funk / Soul']","['Lounge', 'Soul', 'Rhythm & Blues']",
6130826,0,11154564,US,Rick Roberts (10),Island,1980,0.0,8,"['LP', 'Album']","['Rock', 'Folk, World, & Country']",['Gospel'],
6775355,0,12707643,US,Katie & Anne McDonnell,Middle Flight,1980,0.0,10,"['LP', 'Album']","['Rock', 'Folk, World, & Country']",[],Members: Katie (aka Kate) McDonnell [Kate McDonnell (2)] and her twin sister Anne
27853,0,17587600,US,Jai Uttal,Heard It In The Wind,1980,0.0,8,"['Album', 'Stereo']","['Rock', 'Folk, World, & Country']","['Hindustani', 'New Age']","American fusion musician, singer and composer, born 12 June 1951 in New York City, USA.  Son of [l=Private Stock] founder [a=Larry Uttal].  Jai himself now owns the rights to Private Stock."
121086,778544,1214227,US,Rhetta Hughes,Starpiece,1980,40.23,9,"['LP', 'Album']","['Rock', 'Funk / Soul', 'Pop']","['Southern Rock', 'Soul', 'Disco']","US actress & Soul funk & blues singer. Born in Dallas, Texas, June 15, 1939, died June 3, 2019"
6528656,0,6665917,US,Damascus Road (5),Sings... Thank You Jesus,1980,0.0,10,"['LP', 'Album']","['Rock', 'Folk, World, & Country']",['Folk Rock'],
7579804,0,12612490,US,Fingerprints (11),Then and Now,1980,33.57,13,"['LP', 'Album']","['Rock', 'Folk, World, & Country']","['Country', 'Country Rock']",
4790917,2657348,7904356,US,Whiskey Dreams,100 Proof Music,1980,0.0,10,"['LP', 'Album']","['Rock', 'Folk, World, & Country']",['Southern Rock'],
3618823,0,5244205,US,Omega Sonship,Earth Rider,1980,39.38,8,"['LP', 'Album']","['Rock', 'Folk, World, & Country']","['Folk Rock', 'Religious', 'Gospel']",Christian rock band from Ohio active from 1975 to 1988.
623316,0,7992023,US,Bill Deal & The Rondells,Swinging Tight,1980,0.0,10,"['LP', 'Album']","['Rock', 'Funk / Soul', 'Pop']",['Rock & Roll'],"Bill Deal & The Rhondels (spellings vary) formed in 1965 in Portsmouth, VA (USA), crossing blue-eyed soul and beach music."
1195557,0,6185022,US,Michael Kelly Blanchard,Love Lives On,1980,39.73,10,"['LP', 'Album']","['Rock', 'Folk, World, & Country']",[],
5636080,0,10002649,US,Ron Brulé,Ron Brulé & Friends,1980,0.0,10,"['LP', 'Album']","['Rock', 'Folk, World, & Country']",['Folk'],
4946481,0,8459382,US,The Lee Jessup Band,We Sing Our Songs,1980,31.67,10,"['LP', 'Album']","['Rock', 'Folk, World, & Country']","['Country', 'Country Rock']","The Lee Jessup Band began receiving widespread attention in the mid 1970s and was then associated with the burgeoning Outlaw movement in country music. Much like his heroes Johnny Cash and Waylon Jennings, Lee did things his way, and his songs of life and love resonated with thousands of people all across the country. Lee and his band recorded 3 albums and regarded as classics of country rock, played everywhere, shows big and small, including the White House in Washington DC in August of 1980. People from all over the south still flock to Lee's appearances and each concert is a special and intimate experience. "
8471994,0,16684965,US,Robert Stanton (4),Guitar Poetry,1980,0.0,12,"['LP', 'Album']","['Rock', 'Folk, World, & Country']",['Acoustic'],US guitarist
6769245,0,12692013,US,Harry Kaminsky,The Gift Of Sun,1980,0.0,12,"['LP', 'Album']","['Rock', 'Folk, World, & Country']","['Psychedelic Rock', 'Folk Rock', 'Lo-Fi']",
647868,0,4231725,US,Michael Quatro,Mirage,1980,24.73,6,"['LP', 'Mini-Album']","['Rock', 'Funk / Soul']","['Pop Rock', 'Prog Rock']","American keyboardist and vocalist from Detroit, Michigan. Brother of [a=Suzi Quatro] and [a=Patti Quatro]. Father of [a14110498]."
1956098,0,2463146,US,Songwriters,Fools For Christ,1980,28.2,10,"['LP', 'Album']","['Rock', 'Folk, World, & Country']","['Country Rock', 'Gospel']",
3188396,0,7412777,US,Joe E. Parks,Hosanna,1980,0.0,11,"['LP', 'Album']","['Rock', 'Folk, World, & Country']","['Gospel', 'Folk Rock', 'Sermon']",
4684981,0,7649319,US,Dave Gordon & Watershed,Falling Rock,1980,36.03,12,"['LP', 'Album']","['Rock', 'Folk, World, & Country']","['Country Rock', 'Country']",
483098,1388152,4552273,US,Sonny Curtis,Love Is All Around,1980,30.43,10,"['LP', 'Album']","['Rock', 'Folk, World, & Country']","['Country', 'Country Rock']","American singer and songwriter.
Born May 9, 1937 in Meadow, Texas.
Wrote ""I Fought The Law""."
4770474,0,7857290,US,Jim & Jerome Cox,Pauper In Paradise,1980,35.38,12,"['LP', 'Album']","['Rock', 'Folk, World, & Country']",['Folk Rock'],
10440448,0,21343288,US,Ron Dee Bolin,Ron Dee Bolin,1980,0.0,13,"['LP', 'Album']","['Rock', 'Folk, World, & Country']","['Folk Rock', 'Country Rock']",
151459,722963,6000319,US,Brooklyn Dreams,Won't Let Go,1980,32.8,8,"['LP', 'Album']","['Rock', 'Funk / Soul', 'Pop']","['Soft Rock', 'Disco']","[b]Blue-eyed soul - rhythm 'n' blues trio[/b]

Active in the late 70's.
Released four albums between 1977 - 1980.
They collaborated with [a=Donna Summer] with which they had their biggest hit ""Heaven Knows"".
"
107784,523154,4443361,US,Frankie Valli,Reunited Live,1981,76.95,15,"['LP', 'Album']","['Rock', 'Pop']",[],"Born May 3, 1934 in Newark, New Jersey.
Frankie Valli is best known as lead singer of The Four Seasons, one of the biggest music acts of the 1960s, which continued from then to the 1970s disco scene to the present day.

When Frankie Valli is listed as Frankie Valli & The Four Seasons or variations of that, please enter as an ANV of [a=The Four Seasons].
"
2302304,3416845,6857389,US,Pat Dailey,Whiskey Morning,1980,31.37,10,"['LP', 'Album']","['Rock', 'Folk, World, & Country']","['Rockabilly', 'Country']",
1114980,1359182,6467012,US,Crow Johnson,Crow Johnson,1980,38.32,12,"['LP', 'Album']","['Rock', 'Folk, World, & Country']",['Folk Rock'],"US Folk vocalist, performer, songwriter.

As part of the folk-rock duo, Avalon, Crow moved to London, England in 1968. There she had major recording and publishing contracts with EMI.
Returning to the States, she was a regular at the Kerrville Folk Festival since 1981.

Between 1978 and 1994, Crow published and edited a quarterly folk music magazine The Zassafras Music News
In 1995, Crow Johnson was the recipient of the WFMA Kate Wolf Memorial Award."
14392733,0,30276986,US,Yesterday's News (4),Sooner Or Later,1980,39.7,10,"['LP', 'Album', 'Stereo']","['Rock', 'Funk / Soul']",['AOR'],
1013028,592877,2079893,US,David Bromberg Band,You Should See The Rest Of The Band,1980,34.87,6,"['LP', 'Album']","['Rock', 'Blues', 'Folk, World, & Country']",[],"Bromberg’s range of material, based in the folk and blues idioms, continually expanded with each new album to encompass bluegrass, ragtime, country and ethnic music, and his touring band grew apace. 

By the mid-’70s, the David Bromberg Big Band included horn-players, a violinist, and several multi-instrumentalists, including David himself. Among the best-known Bromberg Band graduates: mandolinist Andy Statman, later a major figure in the Klezmer music movement in America, and fiddler Jay Ungar (who wrote the memorable “Ashokan Farewell” for Ken Burns’ PBS documentary, “The Civil War”). Bromberg dissolved the band in 1980 to take a hiatus from the entertainment business. 
"
2839863,0,10308866,US,Country Roland Band,Mr. Chicano Country,1980,0.0,10,"['LP', 'Album']","['Rock', 'Latin', 'Folk, World, & Country']","['Ranchera', 'Rockabilly', 'Country', 'Polka']","Texas country band featuring [a=Country Roland] aka [a=Rolando Garcia, Sr.]."
5057222,0,28554136,US,Josh Williams (10),News For The Blues,1980,42.28,12,"['LP', 'Album']","['Rock', 'Blues', 'Folk, World, & Country']","['Country', 'Folk', 'Country Blues', 'Country Rock']",
13578085,0,28430710,US,Elisabeth Fowler,I Am What I Am,1980,0.0,10,"['LP', 'Album']","['Rock', 'Pop', 'Folk, World, & Country']","['Folk', 'AOR']",
252672,442874,1580651,US,Charles Fox,"""9 To 5"" (Original Soundtrack Recording)",1980,34.77,14,"['LP', 'Album']","['Electronic', 'Rock', 'Pop', 'Stage & Screen']","['Soundtrack', 'Modern Classical', 'Disco']","American musician, producer, songwriter, & composer.
Born October 30, 1940 in New York City, New York, USA.
He worked frequently together with songwriter [a=Norman Gimbel].
Fox composed over 100 movie scores (including Barbarella and 9-5) and TV themes (Happy Days & Love Boat), Fox wrote the music for many popular songs including ""Killing Me Softly With His Song"" (Grammy/Roberta Flack-Fugees), ""I Got A Name"" (Jim Croce), Richard's Window (Olivia Newton John/Oscar Nomination) & ""Ready To Take A Chance Again"" (Oscar Nomination/Barry Manilow)."
5319242,0,5942438,US,Jon Ten Broek,Sweet Dreams And Visions,1980,28.22,10,"['LP', 'Album']","['Rock', 'Pop', 'Folk, World, & Country']","['Pop Rock', 'Ballad', 'Folk']",
801921,0,3112675,US,Jack Cookerly,Lowrey Proudly Presents The MX-1,1980,8.33,12,"['LP', 'Album']","['Electronic', 'Jazz', 'Rock', 'Pop', 'Classical']",['Easy Listening'],"Composer, keyboardist, inventor."
8288021,0,7671174,US,Posse (11),Posse,1980,30.13,10,"['LP', 'Album']","['Rock', 'Folk, World, & Country']",[],1980's US Country band
12705764,0,26467700,US,Michael Wilson (53),In The Shadows,1980,35.1,10,"['LP', 'Album']","['Rock', 'Folk, World, & Country']","['Psychedelic Rock', 'Acid Rock']",
4375836,0,6941510,US,Rick Myers (3),Time,1980,28.87,10,"['LP', 'Album']","['Rock', 'Folk, World, & Country']","['Country', 'Country Rock']",
2262622,0,2906039,US,Ed Kilbourne,Play It Again,1980,35.62,11,"['LP', 'Album']","['Rock', 'Folk, World, & Country']",[],Kilbourne is a licensed United Methodist minister who began his folk singing career in the early 1960s. He resides in South Florida.
3698980,0,5416556,US,Pott County Pork & Bean Band,Western Electric,1980,0.0,12,"['LP', 'Album']","['Rock', 'Folk, World, & Country']","['Country Rock', 'Country']","The [a=Pott County Pork & Bean Band] is a country/ rock/ bluegrass band based in the St. Marys/ Wamego, Kansas area. From the late '60s until the early '80s, they toured all over the middle of the country as well as locally, and recorded two albums (Spreadin' It in 1975, and Western Electric in 1980). Since then, they have played various reunion gigs. A couple notable performances were New Year's Eve at the Kansas Expocentre in Topeka, KS in 1989, and the Country Stampede music festival in Manhattan, KS in 1996 and '97.

The original members were Tom Foltz, guitar and vocals; John Heim, fiddle, guitar, mandolin, harmonica and vocals; Lyle Waring, guitar, steel guitar, keyboards, and vocals; Ted Klotz, drums; and Doug Kaine, bass. Forrest Bethel took over bass after Doug Kaine's death, and various bassists have played with the band for their reunion gigs in the '90s and '00s. In 2009 Tom Foltz passed away after a battle with pancreatic cancer.

In 2010, [a=Pott County Pork & Bean Band] received the honor of being inducted into the Kansas Music Hall of Fame."
4247591,0,6665646,US,Midnight Flyer (2),First Flight,1980,29.75,10,"['LP', 'Album']","['Rock', 'Folk, World, & Country']","['Country Rock', 'Folk Rock']","Rock band based out of Salina, Kansas. Formed in 1979 and lasting until 1983, Midnight Flyer featured musician/singer/songwriters. Bandleader, lead vocalist, guitarist and chief songwriter was Jack Trice. The group was rounded out by bassist/composer Leon Holl, drummer/percussionist Dean Kranzler, and organist/keyboardist Paul Draper. All members served as session players at Sunset Recording Studios in Hays KS. Except for the late Leon Holl, who passed in 2011, and Jack Trice (2020), all the members of Midnight Flyer continue to make music together and separately as of 2020."
866241,0,10065253,US,Sierra (9),Runnin' For Nothin',1980,41.62,10,"['LP', 'Album']","['Rock', 'Folk, World, & Country']","['Country Rock', 'Country']","US American musical group from Milwaukee, Wisconsin."
5917379,0,13863048,US,Slick (36),The Game Of Love,1980,34.3,10,"['LP', 'Album']","['Rock', 'Funk / Soul', 'Pop']","['AOR', 'Soul', 'Funk']",
558074,1365845,11998320,US,Rick Cunha,Moving Pictures,1980,34.65,10,"['LP', 'Album']","['Rock', 'Folk, World, & Country']",['Folk Rock'],"Owner/operator of [l=Rainbow Garage] in Van Nuys, California. His songs have been recorded by Jennifer Warnes, Iain Matthews, The Smothers Brothers, Michael Johnson and many other artists. Mr. Cunha's solo recording career began in 1974 with an album for the GRC label, that included his song ""Yo-Yo-Man"" which has since been immortalized on television and in concert by Tom Smothers.  Born July 17, 1944. He studied Hawaiian steel guitar with Ernie Ball. Moved to Hawaii and started singing and playing at a small club in Honolulu called Hum-bums. Sang (as ""The Hawaiian Hootenanny Boy"") on the Lucky Luck television show in 1964. Worked Honolulu nightclubs with partner Dave Dawson through '66. Returned to Los Angeles, and with Dave and Larry Murray started the Folk/Rock band Hearts and Flowers which recorded two albums for Capitol Records.  As a musician Rick has toured with Jennifer Warnes (who recorded Rick’s song ""When the Feeling Comes Around"" which reached the top 40 charts in 1980, Mason Williams, John Stewart, and the Byron Berline and Sundance. Studio musician credits include Emmylou Harris, Buck Owens, Dolly Parton, Jennifer Warnes, Waylon Jennings, and Rose Maddox, amongst others.
"
2053380,0,13617445,US,Sean Fleming,Tripping The Dew,1980,0.0,10,"['LP', 'Album']","['Rock', 'Folk, World, & Country']",['Celtic'],
6370841,0,11726605,US,The Changing Times Band,Almost Alive,1980,0.0,13,"['LP', 'Album']","['Rock', 'Folk, World, & Country']","['Country Rock', 'Country']",
6585848,0,25989457,US,Shareen Geddes,Just One Touch,1980,35.67,10,"['LP', 'Album']","['Rock', 'Folk, World, & Country']","['Country', 'Country Rock', 'Folk']",
3404702,973506,1595087,US,The Doug Dillard Band,Jackrabbit!,1980,30.3,10,"['LP', 'Album']","['Rock', 'Folk, World, & Country']","['Country Rock', 'Bluegrass', 'Country']",
3942747,0,8422072,US,Wet Behind The Ears,Wet Behind The Ears,1980,32.2,10,"['LP', 'Album']","['Rock', 'Folk, World, & Country']","['Country Rock', 'Country']",
11246669,851304,1573889,US,Terry Allen & The Panhandle Mystery Band,Smokin' The Dummy,1980,44.02,11,"['LP', 'Album']","['Rock', 'Folk, World, & Country']","['Folk Rock', 'Country Rock', 'Country']",
5777243,0,10334116,US,Randy Ream (4),The King Bee,1980,36.08,10,"['LP', 'Album']","['Rock', 'Folk, World, & Country']","['Country Rock', 'Country']",
1961713,0,15125884,US,Steve Effinger,Welcome To The Kingdom Of Light,1980,0.0,10,"['LP', 'Album']","['Rock', 'Folk, World, & Country']",['Gospel'],
7272499,0,13894290,US,Inspiracion Cristiana,Inspiracion Cristiana,1980,32.57,11,"['LP', 'Album']","['Rock', 'Latin', 'Funk / Soul']","['Gospel', 'Tejano', 'Psychedelic', 'Funk']",
11281652,0,23172770,US,Strange Brew (20),Strange Brew,1980,27.65,10,"['LP', 'Album']","['Rock', 'Folk, World, & Country']",['Lounge'],"Lounge group, Tennessee/ US, around 1980"
1428334,0,11240282,US,Al Fike,Glad I Came By Thee,1980,0.0,9,"['LP', 'Album']","['Rock', 'Folk, World, & Country']","['Soft Rock', 'Folk']",
289620,183919,1865134,US,Loudon Wainwright III,A Live One,1980,35.97,13,"['LP', 'Album']","['Rock', 'Folk, World, & Country']","['Country', 'Folk']","Loudon Snowden Wainwright III (born September 5, 1946, Chapel Hill, North Carolina, USA) is an American songwriter, folk singer, humorist and actor. He was married to Canadian singer-songwriter [a377904] with whom he had two children, [a268049] and [a338751]. He also has a daughter, [a3321339] with the singer [A=Suzzy Roche]. He is the son of [a2243742] and brother of [a3078428] and [a2734903]."
5605196,0,9947003,US,Chuck Dunlap,Daze Gone By,1980,45.93,12,"['LP', 'Album']","['Rock', 'Folk, World, & Country']","['Folk Rock', 'Southern Rock']","American singer-songwriter based in Stillwater, Oklahoma."
4119905,0,6349097,US,Rich Bell,Rising Son,1980,38.38,16,"['LP', 'Album']","['Rock', 'Folk, World, & Country']","['Classic Rock', 'Folk', 'Blues Rock', 'Folk Rock']",
